"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"127";1;"Active.Developers";188;"haar";1;0,707106781186547;6
"128";2;"Active.Developers";188;"haar";1;1,41421356237309;6
"129";3;"Active.Developers";188;"haar";1;0,707106781186547;6
"130";4;"Active.Developers";188;"haar";1;1,41421356237309;6
"131";5;"Active.Developers";188;"haar";1;0,707106781186547;6
"132";6;"Active.Developers";188;"haar";1;-0,707106781186547;6
"133";7;"Active.Developers";188;"haar";1;0,707106781186548;6
"134";8;"Active.Developers";188;"haar";1;0,707106781186548;6
"135";9;"Active.Developers";188;"haar";1;2,82842712474619;6
"136";10;"Active.Developers";188;"haar";1;-3,53553390593274;6
"137";11;"Active.Developers";188;"haar";1;2,82842712474619;6
"138";12;"Active.Developers";188;"haar";1;-2,12132034355964;6
"139";13;"Active.Developers";188;"haar";1;-0,707106781186548;6
"140";14;"Active.Developers";188;"haar";1;-1,41421356237309;6
"141";15;"Active.Developers";188;"haar";1;1,41421356237309;6
"142";16;"Active.Developers";188;"haar";1;0;6
"143";17;"Active.Developers";188;"haar";1;0,707106781186548;6
"144";18;"Active.Developers";188;"haar";1;5,65685424949238;6
"145";19;"Active.Developers";188;"haar";1;-1,4142135623731;6
"146";20;"Active.Developers";188;"haar";1;1,41421356237309;6
"147";21;"Active.Developers";188;"haar";1;-2,82842712474619;6
"148";22;"Active.Developers";188;"haar";1;0;6
"149";23;"Active.Developers";188;"haar";1;4,24264068711929;6
"150";24;"Active.Developers";188;"haar";1;-2,12132034355964;6
"151";25;"Active.Developers";188;"haar";1;-0,707106781186546;6
"152";26;"Active.Developers";188;"haar";1;4,94974746830583;6
"153";27;"Active.Developers";188;"haar";1;2,82842712474619;6
"154";28;"Active.Developers";188;"haar";1;-3,53553390593274;6
"155";29;"Active.Developers";188;"haar";1;0,707106781186548;6
"156";30;"Active.Developers";188;"haar";1;0;6
"157";31;"Active.Developers";188;"haar";1;2,82842712474619;6
"158";32;"Active.Developers";188;"haar";1;0,707106781186546;6
"159";33;"Active.Developers";188;"haar";1;-1,41421356237309;6
"160";34;"Active.Developers";188;"haar";1;0,707106781186548;6
"161";1;"Active.Developers";188;"haar";2;3,5;5
"162";2;"Active.Developers";188;"haar";2;0,5;5
"163";3;"Active.Developers";188;"haar";2;1;5
"164";4;"Active.Developers";188;"haar";2;0;5
"165";5;"Active.Developers";188;"haar";2;-0,5;5
"166";6;"Active.Developers";188;"haar";2;1,5;5
"167";7;"Active.Developers";188;"haar";2;0,499999999999996;5
"168";8;"Active.Developers";188;"haar";2;-3;5
"169";9;"Active.Developers";188;"haar";2;8,5;5
"170";10;"Active.Developers";188;"haar";2;-2;5
"171";11;"Active.Developers";188;"haar";2;-5;5
"172";12;"Active.Developers";188;"haar";2;4,5;5
"173";13;"Active.Developers";188;"haar";2;-3;5
"174";14;"Active.Developers";188;"haar";2;1,5;5
"175";15;"Active.Developers";188;"haar";2;-0,5;5
"176";16;"Active.Developers";188;"haar";2;-0,5;5
"177";17;"Active.Developers";188;"haar";2;0,5;5
"178";1;"Active.Developers";188;"haar";3;3,18198051533946;4
"179";2;"Active.Developers";188;"haar";3;1,76776695296637;4
"180";3;"Active.Developers";188;"haar";3;4,24264068711929;4
"181";4;"Active.Developers";188;"haar";3;0,353553390593273;4
"182";5;"Active.Developers";188;"haar";3;-2,12132034355964;4
"183";6;"Active.Developers";188;"haar";3;-4,59619407771256;4
"184";7;"Active.Developers";188;"haar";3;0,707106781186546;4
"185";8;"Active.Developers";188;"haar";3;-3,53553390593274;4
"186";1;"Active.Developers";188;"haar";4;8,5;3
"187";2;"Active.Developers";188;"haar";4;6,74999999999999;3
"188";3;"Active.Developers";188;"haar";4;-5,24999999999999;3
"189";4;"Active.Developers";188;"haar";4;3;3
