"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"65";1;"Active.Developers";34;"haar";1;0;5
"66";2;"Active.Developers";34;"haar";1;0;5
"67";3;"Active.Developers";34;"haar";1;0;5
"68";4;"Active.Developers";34;"haar";1;0,707106781186547;5
"69";5;"Active.Developers";34;"haar";1;2,82842712474619;5
"70";6;"Active.Developers";34;"haar";1;0;5
"71";7;"Active.Developers";34;"haar";1;-1,4142135623731;5
"72";8;"Active.Developers";34;"haar";1;0,707106781186547;5
"73";9;"Active.Developers";34;"haar";1;-2,12132034355964;5
"74";10;"Active.Developers";34;"haar";1;0;5
"75";11;"Active.Developers";34;"haar";1;0;5
"76";12;"Active.Developers";34;"haar";1;0,707106781186547;5
"77";13;"Active.Developers";34;"haar";1;1,41421356237309;5
"78";14;"Active.Developers";34;"haar";1;1,4142135623731;5
"79";15;"Active.Developers";34;"haar";1;2,82842712474619;5
"80";16;"Active.Developers";34;"haar";1;-0,707106781186547;5
"81";17;"Active.Developers";34;"haar";1;0,707106781186547;5
"82";18;"Active.Developers";34;"haar";1;0,707106781186548;5
"83";19;"Active.Developers";34;"haar";1;-0,707106781186548;5
"84";1;"Active.Developers";34;"haar";2;1;4
"85";2;"Active.Developers";34;"haar";2;0,5;4
"86";3;"Active.Developers";34;"haar";2;-3;4
"87";4;"Active.Developers";34;"haar";2;-1;4
"88";5;"Active.Developers";34;"haar";2;3;4
"89";6;"Active.Developers";34;"haar";2;-1,5;4
"90";7;"Active.Developers";34;"haar";2;0;4
"91";8;"Active.Developers";34;"haar";2;0;4
"92";9;"Active.Developers";34;"haar";2;0;4
"93";1;"Active.Developers";34;"haar";3;5,3033008588991;3
"94";2;"Active.Developers";34;"haar";3;-2,12132034355964;3
"95";3;"Active.Developers";34;"haar";3;-2,47487373415292;3
"96";4;"Active.Developers";34;"haar";3;2,82842712474619;3
