"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3760;"haar";1;4338,10010257947;6
"2";2;"LOC";3760;"haar";1;4342,34274326659;6
"3";3;"LOC";3760;"haar";1;4346,58538395371;6
"4";4;"LOC";3760;"haar";1;4347,29249073489;6
"5";5;"LOC";3760;"haar";1;95909,1353730186;6
"6";6;"LOC";3760;"haar";1;215465,335722478;6
"7";7;"LOC";3760;"haar";1;295485,781722234;6
"8";8;"LOC";3760;"haar";1;376777,605714565;6
"9";9;"LOC";3760;"haar";1;477660,530186449;6
"10";10;"LOC";3760;"haar";1;557987,860529241;6
"11";11;"LOC";3760;"haar";1;629376,654051054;6
"12";12;"LOC";3760;"haar";1;666099,537625196;6
"13";13;"LOC";3760;"haar";1;728515,853200532;6
"14";14;"LOC";3760;"haar";1;865167,067091958;6
"15";15;"LOC";3760;"haar";1;889919,339967393;6
"16";16;"LOC";3760;"haar";1;980972,065967222;6
"17";17;"LOC";3760;"haar";1;1086382,59515904;6
"18";18;"LOC";3760;"haar";1;1261665,17382703;6
"19";19;"LOC";3760;"haar";1;1526116,03892299;6
"20";20;"LOC";3760;"haar";1;1717693,18625664;6
"21";21;"LOC";3760;"haar";1;2085986,92481053;6
"22";22;"LOC";3760;"haar";1;2384242,44379467;6
"23";23;"LOC";3760;"haar";1;2572139,10033225;6
"24";24;"LOC";3760;"haar";1;2825964,27182732;6
"25";25;"LOC";3760;"haar";1;3055715,99295689;6
"26";26;"LOC";3760;"haar";1;2999427,46474731;6
"27";27;"LOC";3760;"haar";1;3033082,91910467;6
"28";28;"LOC";3760;"haar";1;3212219,22973013;6
"29";29;"LOC";3760;"haar";1;3370392,65272052;6
"30";30;"LOC";3760;"haar";1;3624775,73146595;6
"31";31;"LOC";3760;"haar";1;4133244,9041087;6
"32";32;"LOC";3760;"haar";1;4769759,09400905;6
"33";33;"LOC";3760;"haar";1;5760859,75750998;6
"34";34;"LOC";3760;"haar";1;6843806,52081924;6
"35";35;"LOC";3760;"haar";1;7242820,51348178;6
"36";36;"LOC";3760;"haar";1;7253741,77771721;6
"37";37;"LOC";3760;"haar";1;7480457,18232836;6
"38";1;"LOC";3760;"haar";2;6144;5
"39";2;"LOC";3760;"haar";2;70892;5
"40";3;"LOC";3760;"haar";2;361297;5
"41";4;"LOC";3760;"haar";2;604179;5
"42";5;"LOC";3760;"haar";2;839593,5;5
"43";6;"LOC";3760;"haar";2;986142;5
"44";7;"LOC";3760;"haar";2;1241033,5;5
"45";8;"LOC";3760;"haar";2;1461840,5;5
"46";9;"LOC";3760;"haar";2;1971259;5
"47";10;"LOC";3760;"haar";2;2689608;5
"48";11;"LOC";3760;"haar";2;3504691;5
"49";12;"LOC";3760;"haar";2;4158976;5
"50";13;"LOC";3760;"haar";2;4265629;5
"51";14;"LOC";3760;"haar";2;4654609,5;5
"52";15;"LOC";3760;"haar";2;5485749;5
"53";16;"LOC";3760;"haar";2;7446272;5
"54";17;"LOC";3760;"haar";2;9960749,5;5
"55";18;"LOC";3760;"haar";2;10418652;5
"56";1;"LOC";3760;"haar";3;54472,6779954869;4
"57";2;"LOC";3760;"haar";3;682694,626672863;4
"58";3;"LOC";3760;"haar";3;1290989,95270301;4
"59";4;"LOC";3760;"haar";3;1911220,53409281;4
"60";5;"LOC";3760;"haar";3;3295730,6619086;4
"61";6;"LOC";3760;"haar";3;5419030,90445556;4
"62";7;"LOC";3760;"haar";3;6307561,13315132;4
"63";8;"LOC";3760;"haar";3;9144319,74354683;4
"64";9;"LOC";3760;"haar";3;14410412,9971733;4
"65";1;"LOC";3760;"haar";4;1395605,75;3
"66";2;"LOC";3760;"haar";4;3681870,5;3
"67";3;"LOC";3760;"haar";4;8291952,75;3
"68";4;"LOC";3760;"haar";4;16655711,25;3
