"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"50";1;"Commit.LOC.Churn";69;"haar";1;489501,740344199;5
"51";2;"Commit.LOC.Churn";69;"haar";1;252427,221388661;5
"52";3;"Commit.LOC.Churn";69;"haar";1;88565,8314503963;5
"53";4;"Commit.LOC.Churn";69;"haar";1;47400,9030768402;5
"54";5;"Commit.LOC.Churn";69;"haar";1;18664,0834894189;5
"55";6;"Commit.LOC.Churn";69;"haar";1;22135,2706782637;5
"56";7;"Commit.LOC.Churn";69;"haar";1;23630,094413692;5
"57";8;"Commit.LOC.Churn";69;"haar";1;62292,5718886289;5
"58";9;"Commit.LOC.Churn";69;"haar";1;9723,42534809621;5
"59";10;"Commit.LOC.Churn";69;"haar";1;72235,9074456741;5
"60";11;"Commit.LOC.Churn";69;"haar";1;29631,3096656223;5
"61";12;"Commit.LOC.Churn";69;"haar";1;23926,3721550092;5
"62";13;"Commit.LOC.Churn";69;"haar";1;22147,2914935439;5
"63";14;"Commit.LOC.Churn";69;"haar";1;208197,692225442;5
"64";15;"Commit.LOC.Churn";69;"haar";1;65949,7281609257;5
"65";16;"Commit.LOC.Churn";69;"haar";1;54426,7160547097;5
"66";17;"Commit.LOC.Churn";69;"haar";1;25513,1197719918;5
"67";18;"Commit.LOC.Churn";69;"haar";1;34890,0627973066;5
"68";19;"Commit.LOC.Churn";69;"haar";1;1039543,13486647;5
"69";20;"Commit.LOC.Churn";69;"haar";1;29675,1502860558;5
"70";21;"Commit.LOC.Churn";69;"haar";1;6114,35233692008;5
"71";22;"Commit.LOC.Churn";69;"haar";1;4003,63859507823;5
"72";23;"Commit.LOC.Churn";69;"haar";1;4927,82715808905;5
"73";24;"Commit.LOC.Churn";69;"haar";1;14717,0134368356;5
"74";25;"Commit.LOC.Churn";69;"haar";1;21165,1201744757;5
"75";26;"Commit.LOC.Churn";69;"haar";1;32021,3305860328;5
"76";27;"Commit.LOC.Churn";69;"haar";1;12156,5797821591;5
"77";1;"Commit.LOC.Churn";69;"haar";2;241118,5;4
"78";2;"Commit.LOC.Churn";69;"haar";2;46715;4
"79";3;"Commit.LOC.Churn";69;"haar";2;32361;4
"80";4;"Commit.LOC.Churn";69;"haar";2;50923;4
"81";5;"Commit.LOC.Churn";69;"haar";2;72031;4
"82";6;"Commit.LOC.Churn";69;"haar";2;32579;4
"83";7;"Commit.LOC.Churn";69;"haar";2;193851,5;4
"84";8;"Commit.LOC.Churn";69;"haar";2;56526;4
"85";9;"Commit.LOC.Churn";69;"haar";2;759739;4
"86";10;"Commit.LOC.Churn";69;"haar";2;25307;4
"87";11;"Commit.LOC.Churn";69;"haar";2;6315,5;4
"88";12;"Commit.LOC.Churn";69;"haar";2;25372,5;4
"89";13;"Commit.LOC.Churn";69;"haar";2;31238,5;4
"90";1;"Commit.LOC.Churn";69;"haar";3;55915,1758291074;3
"91";2;"Commit.LOC.Churn";69;"haar";3;86941,6071740107;3
"92";3;"Commit.LOC.Churn";69;"haar";3;160110,542017461;3
"93";4;"Commit.LOC.Churn";69;"haar";3;577186,516745237;3
"94";5;"Commit.LOC.Churn";69;"haar";3;22360,4841880716;3
"95";6;"Commit.LOC.Churn";69;"haar";3;40030,0219897516;3
"96";1;"Commit.LOC.Churn";69;"haar";4;101015;2
"97";2;"Commit.LOC.Churn";69;"haar";4;521347,75;2
"98";3;"Commit.LOC.Churn";69;"haar";4;44116,75;2
