"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"76";1;"Commit.LOC.Churn";321;"haar";1;12,0208152801713;6
"77";2;"Commit.LOC.Churn";321;"haar";1;116461,193968206;6
"78";3;"Commit.LOC.Churn";321;"haar";1;27036,9348854488;6
"79";4;"Commit.LOC.Churn";321;"haar";1;14374,0666479601;6
"80";5;"Commit.LOC.Churn";321;"haar";1;13154,3074504133;6
"81";6;"Commit.LOC.Churn";321;"haar";1;15002,684576435;6
"82";7;"Commit.LOC.Churn";321;"haar";1;79244,042754014;6
"83";8;"Commit.LOC.Churn";321;"haar";1;35679,1939651108;6
"84";9;"Commit.LOC.Churn";321;"haar";1;15759,9959390858;6
"85";10;"Commit.LOC.Churn";321;"haar";1;12811,3606615379;6
"86";11;"Commit.LOC.Churn";321;"haar";1;40130,4311526801;6
"87";12;"Commit.LOC.Churn";321;"haar";1;4561,54584543442;6
"88";13;"Commit.LOC.Churn";321;"haar";1;10656,8062992625;6
"89";14;"Commit.LOC.Churn";321;"haar";1;9135,11250614901;6
"90";15;"Commit.LOC.Churn";321;"haar";1;8029,90460715443;6
"91";16;"Commit.LOC.Churn";321;"haar";1;56752,3902580323;6
"92";17;"Commit.LOC.Churn";321;"haar";1;15785,4517832085;6
"93";18;"Commit.LOC.Churn";321;"haar";1;77801,5449203934;6
"94";19;"Commit.LOC.Churn";321;"haar";1;7199,05413926024;6
"95";20;"Commit.LOC.Churn";321;"haar";1;2280,41936932662;6
"96";21;"Commit.LOC.Churn";321;"haar";1;24546,5048021098;6
"97";22;"Commit.LOC.Churn";321;"haar";1;969,443397006757;6
"98";23;"Commit.LOC.Churn";321;"haar";1;10977,12567114;6
"99";24;"Commit.LOC.Churn";321;"haar";1;940,452018978108;6
"100";25;"Commit.LOC.Churn";321;"haar";1;1002,67741572252;6
"101";26;"Commit.LOC.Churn";321;"haar";1;804,687516990291;6
"102";27;"Commit.LOC.Churn";321;"haar";1;47444,7436972738;6
"103";28;"Commit.LOC.Churn";321;"haar";1;3775,24310475498;6
"104";29;"Commit.LOC.Churn";321;"haar";1;866,912913734707;6
"105";30;"Commit.LOC.Churn";321;"haar";1;1508,96587105209;6
"106";31;"Commit.LOC.Churn";321;"haar";1;291,327993848858;6
"107";32;"Commit.LOC.Churn";321;"haar";1;304,055915910215;6
"108";33;"Commit.LOC.Churn";321;"haar";1;579,827560572969;6
"109";34;"Commit.LOC.Churn";321;"haar";1;1619,98163569838;6
"110";35;"Commit.LOC.Churn";321;"haar";1;1059,95306499863;6
"111";36;"Commit.LOC.Churn";321;"haar";1;713,470742217226;6
"112";37;"Commit.LOC.Churn";321;"haar";1;133,643181644257;6
"113";38;"Commit.LOC.Churn";321;"haar";1;1484,21713371056;6
"114";39;"Commit.LOC.Churn";321;"haar";1;917,824601980139;6
"115";40;"Commit.LOC.Churn";321;"haar";1;42,4264068711928;6
"116";1;"Commit.LOC.Churn";321;"haar";2;82359;5
"117";2;"Commit.LOC.Churn";321;"haar";2;29282;5
"118";3;"Commit.LOC.Churn";321;"haar";2;19910;5
"119";4;"Commit.LOC.Churn";321;"haar";2;81263;5
"120";5;"Commit.LOC.Churn";321;"haar";2;20203;5
"121";6;"Commit.LOC.Churn";321;"haar";2;31602;5
"122";7;"Commit.LOC.Churn";321;"haar";2;13995;5
"123";8;"Commit.LOC.Churn";321;"haar";2;45808;5
"124";9;"Commit.LOC.Churn";321;"haar";2;66176;5
"125";10;"Commit.LOC.Churn";321;"haar";2;6703;5
"126";11;"Commit.LOC.Churn";321;"haar";2;18042,5;5
"127";12;"Commit.LOC.Churn";321;"haar";2;8427;5
"128";13;"Commit.LOC.Churn";321;"haar";2;1278;5
"129";14;"Commit.LOC.Churn";321;"haar";2;36218;5
"130";15;"Commit.LOC.Churn";321;"haar";2;1680;5
"131";16;"Commit.LOC.Churn";321;"haar";2;421;5
"132";17;"Commit.LOC.Churn";321;"haar";2;1555,5;5
"133";18;"Commit.LOC.Churn";321;"haar";2;1254;5
"134";19;"Commit.LOC.Churn";321;"haar";2;1144;5
"135";20;"Commit.LOC.Churn";321;"haar";2;679;5
"136";1;"Commit.LOC.Churn";321;"haar";3;78942,1081584473;4
"137";2;"Commit.LOC.Churn";321;"haar";3;71540,1143729866;4
"138";3;"Commit.LOC.Churn";321;"haar";3;36631,6667993691;4
"139";4;"Commit.LOC.Churn";321;"haar";3;42287,1068352991;4
"140";5;"Commit.LOC.Churn";321;"haar";3;51533,2351060944;4
"141";6;"Commit.LOC.Churn";321;"haar";3;18716,7629446173;4
"142";7;"Commit.LOC.Churn";321;"haar";3;26513,6758673708;4
"143";8;"Commit.LOC.Churn";321;"haar";3;1485,63134727294;4
"144";9;"Commit.LOC.Churn";321;"haar";3;1986,6165017436;4
"145";10;"Commit.LOC.Churn";321;"haar";3;1289,05566210308;4
"146";1;"Commit.LOC.Churn";321;"haar";4;106407;3
"147";2;"Commit.LOC.Churn";321;"haar";4;55804;3
"148";3;"Commit.LOC.Churn";321;"haar";4;49674,25;3
"149";4;"Commit.LOC.Churn";321;"haar";4;19798,5;3
"150";5;"Commit.LOC.Churn";321;"haar";4;2316,25;3
