"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";975;"haar";1;90542,1949038127;5
"2";2;"LOC";975;"haar";1;90542,1949038127;5
"3";3;"LOC";975;"haar";1;90542,1949038127;5
"4";4;"LOC";975;"haar";1;90542,1949038127;5
"5";5;"LOC";975;"haar";1;90542,1949038127;5
"6";6;"LOC";975;"haar";1;90542,1949038127;5
"7";7;"LOC";975;"haar";1;90542,1949038127;5
"8";8;"LOC";975;"haar";1;90542,1949038127;5
"9";9;"LOC";975;"haar";1;90542,1949038127;5
"10";10;"LOC";975;"haar";1;90542,1949038127;5
"11";11;"LOC";975;"haar";1;90542,1949038127;5
"12";12;"LOC";975;"haar";1;90542,1949038127;5
"13";13;"LOC";975;"haar";1;90542,1949038127;5
"14";14;"LOC";975;"haar";1;90542,1949038127;5
"15";15;"LOC";975;"haar";1;90542,1949038127;5
"16";16;"LOC";975;"haar";1;90542,1949038127;5
"17";17;"LOC";975;"haar";1;90542,1949038127;5
"18";18;"LOC";975;"haar";1;90542,1949038127;5
"19";19;"LOC";975;"haar";1;90542,1949038127;5
"20";20;"LOC";975;"haar";1;90542,1949038127;5
"21";21;"LOC";975;"haar";1;90542,1949038127;5
"22";22;"LOC";975;"haar";1;149334,588225568;5
"23";23;"LOC";975;"haar";1;149414,491291842;5
"24";24;"LOC";975;"haar";1;149414,491291842;5
"25";25;"LOC";975;"haar";1;151301,759290829;5
"26";26;"LOC";975;"haar";1;158344,542831447;5
"27";27;"LOC";975;"haar";1;161131,250656103;5
"28";28;"LOC";975;"haar";1;159974,423962082;5
"29";29;"LOC";975;"haar";1;254677,942273178;5
"30";30;"LOC";975;"haar";1;476758,261933655;5
"31";1;"LOC";975;"haar";2;128046;4
"32";2;"LOC";975;"haar";2;128046;4
"33";3;"LOC";975;"haar";2;128046;4
"34";4;"LOC";975;"haar";2;128046;4
"35";5;"LOC";975;"haar";2;128046;4
"36";6;"LOC";975;"haar";2;128046;4
"37";7;"LOC";975;"haar";2;128046;4
"38";8;"LOC";975;"haar";2;128046;4
"39";9;"LOC";975;"haar";2;128046;4
"40";10;"LOC";975;"haar";2;128046;4
"41";11;"LOC";975;"haar";2;169618,5;4
"42";12;"LOC";975;"haar";2;211304;4
"43";13;"LOC";975;"haar";2;218953;4
"44";14;"LOC";975;"haar";2;227056;4
"45";15;"LOC";975;"haar";2;517203,5;4
"46";1;"LOC";975;"haar";3;181084,389807625;3
"47";2;"LOC";975;"haar";3;181084,389807625;3
"48";3;"LOC";975;"haar";3;181084,389807625;3
"49";4;"LOC";975;"haar";3;181084,389807625;3
"50";5;"LOC";975;"haar";3;210480,586468503;3
"51";6;"LOC";975;"haar";3;304237,64235298;3
"52";7;"LOC";975;"haar";3;526270,939412509;3
"53";1;"LOC";975;"haar";4;256092;2
"54";2;"LOC";975;"haar";4;276878,25;2
"55";3;"LOC";975;"haar";4;587258,25;2
