"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"61";NA;"LOC";974;"haar";2;1869;5;10
"62";NA;"LOC";974;"haar";2;18211,5;5;11
"63";NA;"LOC";974;"haar";2;219,499999999971;5;12
"64";NA;"LOC";974;"haar";2;3113,5;5;13
"65";NA;"LOC";974;"haar";2;7456,00000000003;5;14
"66";NA;"LOC";974;"haar";2;368952,5;5;15
"67";NA;"LOC";974;"haar";2;-26407,5;5;16
"68";NA;"LOC";974;"haar";2;105993,5;5;17
"69";NA;"LOC";974;"haar";2;-12806,5000000001;5;18
"70";NA;"LOC";974;"haar";2;125137,5;5;19
"71";NA;"LOC";974;"haar";2;121065;5;20
"72";NA;"LOC";974;"haar";2;102859;5;21
"73";NA;"LOC";974;"haar";2;92923,9999999998;5;22
"74";NA;"LOC";974;"haar";2;66324,5000000002;5;23
"75";NA;"LOC";974;"haar";2;64128,5;5;24
"76";NA;"LOC";974;"haar";2;393920;5;25
"77";NA;"LOC";974;"haar";3;14242,5447866594;4;1
"78";NA;"LOC";974;"haar";3;5699,28065636361;4;2
"79";NA;"LOC";974;"haar";3;-162,634559672937;4;3
"80";NA;"LOC";974;"haar";3;11072,9386399907;4;4
"81";NA;"LOC";974;"haar";3;21409,4255673757;4;5
"82";NA;"LOC";974;"haar";3;2629,73011923273;4;6
"83";NA;"LOC";974;"haar";3;1081749,9850821;4;7
"84";NA;"LOC";974;"haar";3;-316838,285193725;4;8
"85";NA;"LOC";974;"haar";3;116502,206161514;4;9
"86";NA;"LOC";974;"haar";3;262968,76928259;4;10
"87";NA;"LOC";974;"haar";3;263507,938203244;4;11
"88";NA;"LOC";974;"haar";3;405110,313776538;4;12
"89";NA;"LOC";974;"haar";4;26829;3;1
"90";NA;"LOC";974;"haar";4;8383,75000000012;3;2
"91";NA;"LOC";974;"haar";4;64013,2500000001;3;3
"92";NA;"LOC";974;"haar";4;912943,25;3;4
"93";NA;"LOC";974;"haar";4;752071;3;5
"94";NA;"LOC";974;"haar";4;831822,499999999;3;6
"95";NA;"LOC";974;"haar";5;33156,7672999231;2;1
"96";NA;"LOC";974;"haar";5;1792675,49644045;2;2
"97";NA;"LOC";974;"haar";5;2011714,54983504;2;3
