"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"76";1;"Commit.LOC.Churn";584;"haar";1;976119,192127939;6
"77";2;"Commit.LOC.Churn";584;"haar";1;199836,154537911;6
"78";3;"Commit.LOC.Churn";584;"haar";1;175054,183177666;6
"79";4;"Commit.LOC.Churn";584;"haar";1;143187,708976713;6
"80";5;"Commit.LOC.Churn";584;"haar";1;61523,9468174791;6
"81";6;"Commit.LOC.Churn";584;"haar";1;201330,271166559;6
"82";7;"Commit.LOC.Churn";584;"haar";1;226560,548226076;6
"83";8;"Commit.LOC.Churn";584;"haar";1;401841,005573722;6
"84";9;"Commit.LOC.Churn";584;"haar";1;1921949,46528375;6
"85";10;"Commit.LOC.Churn";584;"haar";1;130763,135724485;6
"86";11;"Commit.LOC.Churn";584;"haar";1;122519,684869412;6
"87";12;"Commit.LOC.Churn";584;"haar";1;209103,496012142;6
"88";13;"Commit.LOC.Churn";584;"haar";1;237973,251674427;6
"89";14;"Commit.LOC.Churn";584;"haar";1;91721,6490148318;6
"90";15;"Commit.LOC.Churn";584;"haar";1;374630,829526882;6
"91";16;"Commit.LOC.Churn";584;"haar";1;195433,000611463;6
"92";17;"Commit.LOC.Churn";584;"haar";1;111047,584451441;6
"93";18;"Commit.LOC.Churn";584;"haar";1;435154,220248982;6
"94";19;"Commit.LOC.Churn";584;"haar";1;71789,7230667454;6
"95";20;"Commit.LOC.Churn";584;"haar";1;421585,548224794;6
"96";21;"Commit.LOC.Churn";584;"haar";1;344515,858822929;6
"97";22;"Commit.LOC.Churn";584;"haar";1;191845,847910503;6
"98";23;"Commit.LOC.Churn";584;"haar";1;186309,201813813;6
"99";24;"Commit.LOC.Churn";584;"haar";1;152477,677867942;6
"100";25;"Commit.LOC.Churn";584;"haar";1;12314,9717011449;6
"101";26;"Commit.LOC.Churn";584;"haar";1;3335,42268685694;6
"102";27;"Commit.LOC.Churn";584;"haar";1;190959,843113677;6
"103";28;"Commit.LOC.Churn";584;"haar";1;400522,95853359;6
"104";29;"Commit.LOC.Churn";584;"haar";1;345919,465783584;6
"105";30;"Commit.LOC.Churn";584;"haar";1;106565,941672281;6
"106";31;"Commit.LOC.Churn";584;"haar";1;284407,539781385;6
"107";32;"Commit.LOC.Churn";584;"haar";1;63551,9290659221;6
"108";33;"Commit.LOC.Churn";584;"haar";1;68252,0678404691;6
"109";34;"Commit.LOC.Churn";584;"haar";1;185693,311807399;6
"110";35;"Commit.LOC.Churn";584;"haar";1;79862,054080771;6
"111";36;"Commit.LOC.Churn";584;"haar";1;45860,8245074159;6
"112";37;"Commit.LOC.Churn";584;"haar";1;29743,0325370497;6
"113";38;"Commit.LOC.Churn";584;"haar";1;32192,4504270799;6
"114";39;"Commit.LOC.Churn";584;"haar";1;55613,2412335408;6
"115";40;"Commit.LOC.Churn";584;"haar";1;98,2878425849301;6
"116";1;"Commit.LOC.Churn";584;"haar";2;831526;5
"117";2;"Commit.LOC.Churn";584;"haar";2;225031;5
"118";3;"Commit.LOC.Churn";584;"haar";2;185866;5
"119";4;"Commit.LOC.Churn";584;"haar";2;444347;5
"120";5;"Commit.LOC.Churn";584;"haar";2;1451487;5
"121";6;"Commit.LOC.Churn";584;"haar";2;234493;5
"122";7;"Commit.LOC.Churn";584;"haar";2;233129,5;5
"123";8;"Commit.LOC.Churn";584;"haar";2;403096;5
"124";9;"Commit.LOC.Churn";584;"haar";2;386223;5
"125";10;"Commit.LOC.Churn";584;"haar";2;348869;5
"126";11;"Commit.LOC.Churn";584;"haar";2;379265;5
"127";12;"Commit.LOC.Churn";584;"haar";2;239558,5;5
"128";13;"Commit.LOC.Churn";584;"haar";2;11066,5;5
"129";14;"Commit.LOC.Churn";584;"haar";2;418241,5;5
"130";15;"Commit.LOC.Churn";584;"haar";2;319955,5;5
"131";16;"Commit.LOC.Churn";584;"haar";2;246044,5;5
"132";17;"Commit.LOC.Churn";584;"haar";2;179566,5;5
"133";18;"Commit.LOC.Churn";584;"haar";2;88899,5;5
"134";19;"Commit.LOC.Churn";584;"haar";2;43795;5
"135";20;"Commit.LOC.Churn";584;"haar";2;39394;5
"136";1;"Commit.LOC.Churn";584;"haar";3;747098,619410115;4
"137";2;"Commit.LOC.Churn";584;"haar";3;445627,885891918;4
"138";3;"Commit.LOC.Churn";584;"haar";3;1192167,8909449;4
"139";4;"Commit.LOC.Churn";584;"haar";3;449879,365413802;4
"140";5;"Commit.LOC.Churn";584;"haar";3;519788,537995981;4
"141";6;"Commit.LOC.Churn";584;"haar";3;437574,293207593;4
"142";7;"Commit.LOC.Churn";584;"haar";3;303566,598017634;4
"143";8;"Commit.LOC.Churn";584;"haar";3;400222,438151586;4
"144";9;"Commit.LOC.Churn";584;"haar";3;189834,129118028;4
"145";10;"Commit.LOC.Churn";584;"haar";3;58823,5060201277;4
"146";1;"Commit.LOC.Churn";584;"haar";4;843385;3
"147";2;"Commit.LOC.Churn";584;"haar";4;1161102,75;3
"148";3;"Commit.LOC.Churn";584;"haar";4;676957,75;3
"149";4;"Commit.LOC.Churn";584;"haar";4;497654;3
"150";5;"Commit.LOC.Churn";584;"haar";4;175827,5;3
