"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"102";1;"Commit.LOC.Churn";52;"haar";1;-100191,374039884;6
"103";2;"Commit.LOC.Churn";52;"haar";1;3882,01622871415;6
"104";3;"Commit.LOC.Churn";52;"haar";1;-32360,0347342212;6
"105";4;"Commit.LOC.Churn";52;"haar";1;-18291,4382157336;6
"106";5;"Commit.LOC.Churn";52;"haar";1;11617,764414895;6
"107";6;"Commit.LOC.Churn";52;"haar";1;24062,8437637782;6
"108";7;"Commit.LOC.Churn";52;"haar";1;-29135,6278120105;6
"109";8;"Commit.LOC.Churn";52;"haar";1;22853,6911679492;6
"110";9;"Commit.LOC.Churn";52;"haar";1;-11729,4872863225;6
"111";10;"Commit.LOC.Churn";52;"haar";1;2213,24422511389;6
"112";11;"Commit.LOC.Churn";52;"haar";1;-13997,8858403689;6
"113";12;"Commit.LOC.Churn";52;"haar";1;-8974,59926681966;6
"114";13;"Commit.LOC.Churn";52;"haar";1;16595,7961544483;6
"115";14;"Commit.LOC.Churn";52;"haar";1;272122,26656505;6
"116";15;"Commit.LOC.Churn";52;"haar";1;-30425,3905808948;6
"117";16;"Commit.LOC.Churn";52;"haar";1;105,358910396795;6
"118";17;"Commit.LOC.Churn";52;"haar";1;-4237,69093965098;6
"119";18;"Commit.LOC.Churn";52;"haar";1;-4244,05490068166;6
"120";19;"Commit.LOC.Churn";52;"haar";1;-2956,41345214096;6
"121";20;"Commit.LOC.Churn";52;"haar";1;14331,6402410889;6
"122";21;"Commit.LOC.Churn";52;"haar";1;-26636,7124472972;6
"123";22;"Commit.LOC.Churn";52;"haar";1;-3800,69894887769;6
"124";23;"Commit.LOC.Churn";52;"haar";1;4096,97669019486;6
"125";24;"Commit.LOC.Churn";52;"haar";1;2774,68700937601;6
"126";25;"Commit.LOC.Churn";52;"haar";1;4204,45692093521;6
"127";26;"Commit.LOC.Churn";52;"haar";1;26713,0799796654;6
"128";27;"Commit.LOC.Churn";52;"haar";1;-27330,3841996412;6
"129";28;"Commit.LOC.Churn";52;"haar";1;1689,98520703585;6
"130";29;"Commit.LOC.Churn";52;"haar";1;-7685,54360471658;6
"131";30;"Commit.LOC.Churn";52;"haar";1;-119155,270804526;6
"132";31;"Commit.LOC.Churn";52;"haar";1;17488,1649123057;6
"133";32;"Commit.LOC.Churn";52;"haar";1;111092,132178656;6
"134";33;"Commit.LOC.Churn";52;"haar";1;14164,0559339477;6
"135";34;"Commit.LOC.Churn";52;"haar";1;-2684,88444816532;6
"136";35;"Commit.LOC.Churn";52;"haar";1;-3624,62936036224;6
"137";36;"Commit.LOC.Churn";52;"haar";1;10986,3180592954;6
"138";37;"Commit.LOC.Churn";52;"haar";1;39298,1664712236;6
"139";38;"Commit.LOC.Churn";52;"haar";1;539,522474045336;6
"140";39;"Commit.LOC.Churn";52;"haar";1;-686,600684532138;6
"141";40;"Commit.LOC.Churn";52;"haar";1;-5515,43289325507;6
"142";41;"Commit.LOC.Churn";52;"haar";1;-42806,12321269;6
"143";42;"Commit.LOC.Churn";52;"haar";1;-929,84541726031;6
"144";43;"Commit.LOC.Churn";52;"haar";1;-2485,48033587071;6
"145";44;"Commit.LOC.Churn";52;"haar";1;11364,6201872302;6
"146";45;"Commit.LOC.Churn";52;"haar";1;-8846,61293942489;6
"147";46;"Commit.LOC.Churn";52;"haar";1;13538,2664325976;6
"148";47;"Commit.LOC.Churn";52;"haar";1;-2689,83419563363;6
"149";48;"Commit.LOC.Churn";52;"haar";1;-14845,7068710116;6
"150";49;"Commit.LOC.Churn";52;"haar";1;7470,58314323587;6
"151";50;"Commit.LOC.Churn";52;"haar";1;-1190,76781951815;6
"152";51;"Commit.LOC.Churn";52;"haar";1;-55,8614357137372;6
"153";52;"Commit.LOC.Churn";52;"haar";1;77,0746391493336;6
"154";53;"Commit.LOC.Churn";52;"haar";1;-2083,84368415676;6
"155";1;"Commit.LOC.Churn";52;"haar";2;150613;5
"156";2;"Commit.LOC.Churn";52;"haar";2;67957;5
"157";3;"Commit.LOC.Churn";52;"haar";2;-13467;5
"158";4;"Commit.LOC.Churn";52;"haar";2;-17818;5
"159";5;"Commit.LOC.Churn";52;"haar";2;7213;5
"160";6;"Commit.LOC.Churn";52;"haar";2;3669;5
"161";7;"Commit.LOC.Churn";52;"haar";2;-181008,5;5
"162";8;"Commit.LOC.Churn";52;"haar";2;-5754;5
"163";9;"Commit.LOC.Churn";52;"haar";2;82,4999999999982;5
"164";10;"Commit.LOC.Churn";52;"haar";2;4418;5
"165";11;"Commit.LOC.Churn";52;"haar";2;3139,5;5
"166";12;"Commit.LOC.Churn";52;"haar";2;-997,000000000002;5
"167";13;"Commit.LOC.Churn";52;"haar";2;-58212,5;5
"168";14;"Commit.LOC.Churn";52;"haar";2;3727,5;5
"169";15;"Commit.LOC.Churn";52;"haar";2;-60664,5;5
"170";16;"Commit.LOC.Churn";52;"haar";2;-219668,5;5
"171";17;"Commit.LOC.Churn";52;"haar";2;-9215,5;5
"172";18;"Commit.LOC.Churn";52;"haar";2;26942,5;5
"173";19;"Commit.LOC.Churn";52;"haar";2;-2239;5
"174";20;"Commit.LOC.Churn";52;"haar";2;30014,5;5
"175";21;"Commit.LOC.Churn";52;"haar";2;1292;5
"176";22;"Commit.LOC.Churn";52;"haar";2;-9951,5;5
"177";23;"Commit.LOC.Churn";52;"haar";2;35825;5
"178";24;"Commit.LOC.Churn";52;"haar";2;-16062;5
"179";25;"Commit.LOC.Churn";52;"haar";2;-546,5;5
"180";26;"Commit.LOC.Churn";52;"haar";2;1109;5
"181";1;"Commit.LOC.Churn";52;"haar";3;14610,2403128764;4
"182";2;"Commit.LOC.Churn";52;"haar";3;-18843,6886118403;4
"183";3;"Commit.LOC.Churn";52;"haar";3;-20318,0062506142;4
"184";4;"Commit.LOC.Churn";52;"haar";3;-156502,176113066;4
"185";5;"Commit.LOC.Churn";52;"haar";3;18060,5678516762;4
"186";6;"Commit.LOC.Churn";52;"haar";3;1051,1142302338;4
"187";7;"Commit.LOC.Churn";52;"haar";3;-72273,384105077;4
"188";8;"Commit.LOC.Churn";52;"haar";3;41012,9004156009;4
"189";9;"Commit.LOC.Churn";52;"haar";3;21409,7791207663;4
"190";10;"Commit.LOC.Churn";52;"haar";3;27423,3687413673;4
"191";11;"Commit.LOC.Churn";52;"haar";3;15461,2433240344;4
"192";12;"Commit.LOC.Churn";52;"haar";3;-19391,6963672599;4
"193";13;"Commit.LOC.Churn";52;"haar";3;457,144534037103;4
"194";1;"Commit.LOC.Churn";52;"haar";4;-26010,5;3
"195";2;"Commit.LOC.Churn";52;"haar";4;-103835,5;3
"196";3;"Commit.LOC.Churn";52;"haar";4;44750,75;3
"197";4;"Commit.LOC.Churn";52;"haar";4;-209818,5;3
"198";5;"Commit.LOC.Churn";52;"haar";4;-9597,5;3
"199";6;"Commit.LOC.Churn";52;"haar";4;-40996,25;3
"200";1;"Commit.LOC.Churn";52;"haar";5;39905,9247496534;2
"201";2;"Commit.LOC.Churn";52;"haar";5;138313,79871069;2
"202";3;"Commit.LOC.Churn";52;"haar";5;4381,76394631774;2
