"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"167";1;"Commit.LOC.Churn";635;"haar";1;-90,5096679918781;7
"168";2;"Commit.LOC.Churn";635;"haar";1;-331,633080376491;7
"169";3;"Commit.LOC.Churn";635;"haar";1;0;7
"170";4;"Commit.LOC.Churn";635;"haar";1;0;7
"171";5;"Commit.LOC.Churn";635;"haar";1;-263,750829382582;7
"172";6;"Commit.LOC.Churn";635;"haar";1;-416,485894118876;7
"173";7;"Commit.LOC.Churn";635;"haar";1;3137,43278812471;7
"174";8;"Commit.LOC.Churn";635;"haar";1;82,731493398826;7
"175";9;"Commit.LOC.Churn";635;"haar";1;0;7
"176";10;"Commit.LOC.Churn";635;"haar";1;0;7
"177";11;"Commit.LOC.Churn";635;"haar";1;0;7
"178";12;"Commit.LOC.Churn";635;"haar";1;0;7
"179";13;"Commit.LOC.Churn";635;"haar";1;0;7
"180";14;"Commit.LOC.Churn";635;"haar";1;15871,7188105132;7
"181";15;"Commit.LOC.Churn";635;"haar";1;-2153,84725549422;7
"182";16;"Commit.LOC.Churn";635;"haar";1;20,5060966544099;7
"183";17;"Commit.LOC.Churn";635;"haar";1;736,805265996382;7
"184";18;"Commit.LOC.Churn";635;"haar";1;-4,94974746830583;7
"185";19;"Commit.LOC.Churn";635;"haar";1;135,764501987817;7
"186";20;"Commit.LOC.Churn";635;"haar";1;5991,31575699362;7
"187";21;"Commit.LOC.Churn";635;"haar";1;0;7
"188";22;"Commit.LOC.Churn";635;"haar";1;0;7
"189";23;"Commit.LOC.Churn";635;"haar";1;0;7
"190";24;"Commit.LOC.Churn";635;"haar";1;0;7
"191";25;"Commit.LOC.Churn";635;"haar";1;24,7487373415292;7
"192";26;"Commit.LOC.Churn";635;"haar";1;0;7
"193";27;"Commit.LOC.Churn";635;"haar";1;36,0624458405139;7
"194";28;"Commit.LOC.Churn";635;"haar";1;-326,683332908185;7
"195";29;"Commit.LOC.Churn";635;"haar";1;0;7
"196";30;"Commit.LOC.Churn";635;"haar";1;0;7
"197";31;"Commit.LOC.Churn";635;"haar";1;0;7
"198";32;"Commit.LOC.Churn";635;"haar";1;0;7
"199";33;"Commit.LOC.Churn";635;"haar";1;0;7
"200";34;"Commit.LOC.Churn";635;"haar";1;0;7
"201";35;"Commit.LOC.Churn";635;"haar";1;7,07106781186547;7
"202";36;"Commit.LOC.Churn";635;"haar";1;330,218866814118;7
"203";37;"Commit.LOC.Churn";635;"haar";1;-185,261976670875;7
"204";38;"Commit.LOC.Churn";635;"haar";1;-65,0538238691624;7
"205";39;"Commit.LOC.Churn";635;"haar";1;-164,048773235279;7
"206";40;"Commit.LOC.Churn";635;"haar";1;-444,770165366338;7
"207";41;"Commit.LOC.Churn";635;"haar";1;-17,6776695296637;7
"208";42;"Commit.LOC.Churn";635;"haar";1;767,917964368591;7
"209";43;"Commit.LOC.Churn";635;"haar";1;0;7
"210";44;"Commit.LOC.Churn";635;"haar";1;0;7
"211";45;"Commit.LOC.Churn";635;"haar";1;0;7
"212";46;"Commit.LOC.Churn";635;"haar";1;0;7
"213";47;"Commit.LOC.Churn";635;"haar";1;-327,390439689371;7
"214";48;"Commit.LOC.Churn";635;"haar";1;16,9705627484771;7
"215";49;"Commit.LOC.Churn";635;"haar";1;0;7
"216";50;"Commit.LOC.Churn";635;"haar";1;0;7
"217";51;"Commit.LOC.Churn";635;"haar";1;0;7
"218";52;"Commit.LOC.Churn";635;"haar";1;-100,40916292849;7
"219";53;"Commit.LOC.Churn";635;"haar";1;0;7
"220";54;"Commit.LOC.Churn";635;"haar";1;-23,3345237791561;7
"221";55;"Commit.LOC.Churn";635;"haar";1;0;7
"222";56;"Commit.LOC.Churn";635;"haar";1;-24,7487373415292;7
"223";57;"Commit.LOC.Churn";635;"haar";1;0;7
"224";58;"Commit.LOC.Churn";635;"haar";1;-479,418397644479;7
"225";59;"Commit.LOC.Churn";635;"haar";1;0;7
"226";60;"Commit.LOC.Churn";635;"haar";1;395,27269068328;7
"227";61;"Commit.LOC.Churn";635;"haar";1;371,938166904124;7
"228";62;"Commit.LOC.Churn";635;"haar";1;-294,156420973604;7
"229";63;"Commit.LOC.Churn";635;"haar";1;0;7
"230";64;"Commit.LOC.Churn";635;"haar";1;0;7
"231";65;"Commit.LOC.Churn";635;"haar";1;0;7
"232";66;"Commit.LOC.Churn";635;"haar";1;17165,0171133034;7
"233";67;"Commit.LOC.Churn";635;"haar";1;-6310,92802208994;7
"234";68;"Commit.LOC.Churn";635;"haar";1;7633,92480968997;7
"235";69;"Commit.LOC.Churn";635;"haar";1;-1824,33549546129;7
"236";70;"Commit.LOC.Churn";635;"haar";1;0;7
"237";71;"Commit.LOC.Churn";635;"haar";1;815,294118708089;7
"238";72;"Commit.LOC.Churn";635;"haar";1;25,4558441227157;7
"239";73;"Commit.LOC.Churn";635;"haar";1;91,9238815542512;7
"240";74;"Commit.LOC.Churn";635;"haar";1;-177,483802077823;7
"241";75;"Commit.LOC.Churn";635;"haar";1;65,0538238691624;7
"242";76;"Commit.LOC.Churn";635;"haar";1;-206,475180106472;7
"243";77;"Commit.LOC.Churn";635;"haar";1;45,9619407771256;7
"244";78;"Commit.LOC.Churn";635;"haar";1;151,320851173921;7
"245";79;"Commit.LOC.Churn";635;"haar";1;1265,72113832392;7
"246";80;"Commit.LOC.Churn";635;"haar";1;1029,54747340761;7
"247";81;"Commit.LOC.Churn";635;"haar";1;89,8025612106915;7
"248";82;"Commit.LOC.Churn";635;"haar";1;-140,007142674936;7
"249";83;"Commit.LOC.Churn";635;"haar";1;-20,5060966544099;7
"250";84;"Commit.LOC.Churn";635;"haar";1;-4,94974746830583;7
"251";85;"Commit.LOC.Churn";635;"haar";1;90,5096679918781;7
"252";86;"Commit.LOC.Churn";635;"haar";1;0;7
"253";87;"Commit.LOC.Churn";635;"haar";1;19,7989898732233;7
"254";1;"Commit.LOC.Churn";635;"haar";2;-389,5;6
"255";2;"Commit.LOC.Churn";635;"haar";2;261,5;6
"256";3;"Commit.LOC.Churn";635;"haar";2;1825;6
"257";4;"Commit.LOC.Churn";635;"haar";2;-289,5;6
"258";5;"Commit.LOC.Churn";635;"haar";2;0;6
"259";6;"Commit.LOC.Churn";635;"haar";2;0;6
"260";7;"Commit.LOC.Churn";635;"haar";2;-13669;6
"261";8;"Commit.LOC.Churn";635;"haar";2;569,5;6
"262";9;"Commit.LOC.Churn";635;"haar";2;-12,5;6
"263";10;"Commit.LOC.Churn";635;"haar";2;-4236,5;6
"264";11;"Commit.LOC.Churn";635;"haar";2;0;6
"265";12;"Commit.LOC.Churn";635;"haar";2;17,5;6
"266";13;"Commit.LOC.Churn";635;"haar";2;25,5;6
"267";14;"Commit.LOC.Churn";635;"haar";2;-250;6
"268";15;"Commit.LOC.Churn";635;"haar";2;0;6
"269";16;"Commit.LOC.Churn";635;"haar";2;0;6
"270";17;"Commit.LOC.Churn";635;"haar";2;5;6
"271";18;"Commit.LOC.Churn";635;"haar";2;-84,5;6
"272";19;"Commit.LOC.Churn";635;"haar";2;226;6
"273";20;"Commit.LOC.Churn";635;"haar";2;-468;6
"274";21;"Commit.LOC.Churn";635;"haar";2;-543;6
"275";22;"Commit.LOC.Churn";635;"haar";2;0;6
"276";23;"Commit.LOC.Churn";635;"haar";2;231,5;6
"277";24;"Commit.LOC.Churn";635;"haar";2;-12;6
"278";25;"Commit.LOC.Churn";635;"haar";2;0;6
"279";26;"Commit.LOC.Churn";635;"haar";2;-71;6
"280";27;"Commit.LOC.Churn";635;"haar";2;-19,5;6
"281";28;"Commit.LOC.Churn";635;"haar";2;-17,5;6
"282";29;"Commit.LOC.Churn";635;"haar";2;-339;6
"283";30;"Commit.LOC.Churn";635;"haar";2;3,5;6
"284";31;"Commit.LOC.Churn";635;"haar";2;-208;6
"285";32;"Commit.LOC.Churn";635;"haar";2;0;6
"286";33;"Commit.LOC.Churn";635;"haar";2;-7173;6
"287";34;"Commit.LOC.Churn";635;"haar";2;-4129;6
"288";35;"Commit.LOC.Churn";635;"haar";2;908,5;6
"289";36;"Commit.LOC.Churn";635;"haar";2;49;6
"290";37;"Commit.LOC.Churn";635;"haar";2;-23,5;6
"291";38;"Commit.LOC.Churn";635;"haar";2;-392,5;6
"292";39;"Commit.LOC.Churn";635;"haar";2;1347;6
"293";40;"Commit.LOC.Churn";635;"haar";2;-1213,5;6
"294";41;"Commit.LOC.Churn";635;"haar";2;-277,5;6
"295";42;"Commit.LOC.Churn";635;"haar";2;-8,5;6
