"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3085;"haar";1;95631,9495147934;6
"2";2;"LOC";3085;"haar";1;188313,849538477;6
"3";3;"LOC";3085;"haar";1;246204,681714219;6
"4";4;"LOC";3085;"haar";1;321899,048426677;6
"5";5;"LOC";3085;"haar";1;382017,266963157;6
"6";6;"LOC";3085;"haar";1;383688,867393882;6
"7";7;"LOC";3085;"haar";1;384516,18232787;6
"8";8;"LOC";3085;"haar";1;428243,665676446;6
"9";9;"LOC";3085;"haar";1;210113,951602458;6
"10";10;"LOC";3085;"haar";1;53648,1914886234;6
"11";11;"LOC";3085;"haar";1;58658,7501401112;6
"12";12;"LOC";3085;"haar";1;71307,4762419762;6
"13";13;"LOC";3085;"haar";1;79736,1890737198;6
"14";14;"LOC";3085;"haar";1;83925,089645469;6
"15";15;"LOC";3085;"haar";1;88685,3324964168;6
"16";16;"LOC";3085;"haar";1;90530,1740885325;6
"17";17;"LOC";3085;"haar";1;90951,6097301197;6
"18";18;"LOC";3085;"haar";1;92112,679064828;6
"19";19;"LOC";3085;"haar";1;93833,776970236;6
"20";20;"LOC";3085;"haar";1;93837,312504142;6
"21";21;"LOC";3085;"haar";1;93887,5170856062;6
"22";22;"LOC";3085;"haar";1;93910,8516093854;6
"23";23;"LOC";3085;"haar";1;94098,2349063998;6
"24";24;"LOC";3085;"haar";1;94424,2111325268;6
"25";25;"LOC";3085;"haar";1;94709,175165345;6
"26";26;"LOC";3085;"haar";1;95011,1097609116;6
"27";27;"LOC";3085;"haar";1;96235,1115991455;6
"28";28;"LOC";3085;"haar";1;97007,9793109825;6
"29";29;"LOC";3085;"haar";1;97007,9793109825;6
"30";30;"LOC";3085;"haar";1;97007,9793109825;6
"31";31;"LOC";3085;"haar";1;96965,5529041113;6
"32";32;"LOC";3085;"haar";1;96965,5529041113;6
"33";33;"LOC";3085;"haar";1;96965,5529041113;6
"34";34;"LOC";3085;"haar";1;96966,9671176736;6
"35";35;"LOC";3085;"haar";1;97239,2032284304;6
"36";36;"LOC";3085;"haar";1;97289,4078098947;6
"37";37;"LOC";3085;"haar";1;97289,4078098947;6
"38";38;"LOC";3085;"haar";1;97289,4078098947;6
"39";39;"LOC";3085;"haar";1;97289,4078098947;6
"40";40;"LOC";3085;"haar";1;97289,4078098947;6
"41";41;"LOC";3085;"haar";1;97289,4078098947;6
"42";42;"LOC";3085;"haar";1;97289,4078098947;6
"43";43;"LOC";3085;"haar";1;97289,4078098947;6
"44";1;"LOC";3085;"haar";2;307251;5
"45";2;"LOC";3085;"haar";2;497744;5
"46";3;"LOC";3085;"haar";2;543203;5
"47";4;"LOC";3085;"haar";2;451387;5
"48";5;"LOC";3085;"haar";2;79413;5
"49";6;"LOC";3085;"haar";2;106804;5
"50";7;"LOC";3085;"haar";2;122054;5
"51";8;"LOC";3085;"haar";2;128327;5
"52";9;"LOC";3085;"haar";2;131484;5
"53";10;"LOC";3085;"haar";2;132741,5;5
"54";11;"LOC";3085;"haar";2;132942,5;5
"55";12;"LOC";3085;"haar";2;133737,5;5
"56";13;"LOC";3085;"haar";2;135231,5;5
"57";14;"LOC";3085;"haar";2;137190;5
"58";15;"LOC";3085;"haar";2;137160;5
"59";16;"LOC";3085;"haar";2;137130;5
"60";17;"LOC";3085;"haar";2;137324,5;5
"61";18;"LOC";3085;"haar";2;137588;5
"62";19;"LOC";3085;"haar";2;137588;5
"63";20;"LOC";3085;"haar";2;137588;5
"64";21;"LOC";3085;"haar";2;137588;5
"65";1;"LOC";3085;"haar";3;736060,682555793;4
"66";2;"LOC";3085;"haar";3;375332,279453819;4
"67";3;"LOC";3085;"haar";3;161827,043728791;4
"68";4;"LOC";3085;"haar";3;183714,119926858;4
"69";5;"LOC";3085;"haar";3;187866,958052767;4
"70";6;"LOC";3085;"haar";3;190189,803828964;4
"71";7;"LOC";3085;"haar";3;193994,745418529;4
"72";8;"LOC";3085;"haar";3;194068,638077163;4
"73";9;"LOC";3085;"haar";3;194578,815619789;4
"74";10;"LOC";3085;"haar";3;194578,815619789;4
"75";1;"LOC";3085;"haar";4;785873,5;3
"76";2;"LOC";3085;"haar";4;244334,5;3
"77";3;"LOC";3085;"haar";4;267326,5;3
"78";4;"LOC";3085;"haar";4;274402,25;3
"79";5;"LOC";3085;"haar";4;275176;3
