"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"293";1;"Active.Developers";246;"haar";1;1,41421356237309;7
"294";2;"Active.Developers";246;"haar";1;1,41421356237309;7
"295";3;"Active.Developers";246;"haar";1;1,41421356237309;7
"296";4;"Active.Developers";246;"haar";1;1,41421356237309;7
"297";5;"Active.Developers";246;"haar";1;1,41421356237309;7
"298";6;"Active.Developers";246;"haar";1;1,41421356237309;7
"299";7;"Active.Developers";246;"haar";1;1,41421356237309;7
"300";8;"Active.Developers";246;"haar";1;2,12132034355964;7
"301";9;"Active.Developers";246;"haar";1;1,41421356237309;7
"302";10;"Active.Developers";246;"haar";1;1,41421356237309;7
"303";11;"Active.Developers";246;"haar";1;1,41421356237309;7
"304";12;"Active.Developers";246;"haar";1;1,41421356237309;7
"305";13;"Active.Developers";246;"haar";1;3,53553390593274;7
"306";14;"Active.Developers";246;"haar";1;2,82842712474619;7
"307";15;"Active.Developers";246;"haar";1;1,41421356237309;7
"308";16;"Active.Developers";246;"haar";1;2,12132034355964;7
"309";17;"Active.Developers";246;"haar";1;2,12132034355964;7
"310";18;"Active.Developers";246;"haar";1;1,41421356237309;7
"311";19;"Active.Developers";246;"haar";1;2,12132034355964;7
"312";20;"Active.Developers";246;"haar";1;0,707106781186547;7
"313";21;"Active.Developers";246;"haar";1;2,82842712474619;7
"314";22;"Active.Developers";246;"haar";1;2,12132034355964;7
"315";23;"Active.Developers";246;"haar";1;1,41421356237309;7
"316";24;"Active.Developers";246;"haar";1;1,41421356237309;7
"317";25;"Active.Developers";246;"haar";1;2,12132034355964;7
"318";26;"Active.Developers";246;"haar";1;1,41421356237309;7
"319";27;"Active.Developers";246;"haar";1;1,41421356237309;7
"320";28;"Active.Developers";246;"haar";1;1,41421356237309;7
"321";29;"Active.Developers";246;"haar";1;0,707106781186547;7
"322";30;"Active.Developers";246;"haar";1;1,41421356237309;7
"323";31;"Active.Developers";246;"haar";1;2,82842712474619;7
"324";32;"Active.Developers";246;"haar";1;2,82842712474619;7
"325";33;"Active.Developers";246;"haar";1;2,12132034355964;7
"326";34;"Active.Developers";246;"haar";1;2,12132034355964;7
"327";35;"Active.Developers";246;"haar";1;1,41421356237309;7
"328";36;"Active.Developers";246;"haar";1;2,12132034355964;7
"329";37;"Active.Developers";246;"haar";1;1,41421356237309;7
"330";38;"Active.Developers";246;"haar";1;1,41421356237309;7
"331";39;"Active.Developers";246;"haar";1;1,41421356237309;7
"332";40;"Active.Developers";246;"haar";1;2,12132034355964;7
"333";41;"Active.Developers";246;"haar";1;2,82842712474619;7
"334";42;"Active.Developers";246;"haar";1;1,41421356237309;7
"335";43;"Active.Developers";246;"haar";1;2,82842712474619;7
"336";44;"Active.Developers";246;"haar";1;1,41421356237309;7
"337";45;"Active.Developers";246;"haar";1;1,41421356237309;7
"338";46;"Active.Developers";246;"haar";1;2,82842712474619;7
"339";47;"Active.Developers";246;"haar";1;1,41421356237309;7
"340";48;"Active.Developers";246;"haar";1;1,41421356237309;7
"341";49;"Active.Developers";246;"haar";1;1,41421356237309;7
"342";50;"Active.Developers";246;"haar";1;1,41421356237309;7
"343";51;"Active.Developers";246;"haar";1;1,41421356237309;7
"344";52;"Active.Developers";246;"haar";1;1,41421356237309;7
"345";53;"Active.Developers";246;"haar";1;1,41421356237309;7
"346";54;"Active.Developers";246;"haar";1;1,41421356237309;7
"347";55;"Active.Developers";246;"haar";1;2,12132034355964;7
"348";56;"Active.Developers";246;"haar";1;1,41421356237309;7
"349";57;"Active.Developers";246;"haar";1;1,41421356237309;7
"350";58;"Active.Developers";246;"haar";1;1,41421356237309;7
"351";59;"Active.Developers";246;"haar";1;1,41421356237309;7
"352";60;"Active.Developers";246;"haar";1;1,41421356237309;7
"353";61;"Active.Developers";246;"haar";1;1,41421356237309;7
"354";62;"Active.Developers";246;"haar";1;1,41421356237309;7
"355";63;"Active.Developers";246;"haar";1;2,12132034355964;7
"356";64;"Active.Developers";246;"haar";1;2,12132034355964;7
"357";65;"Active.Developers";246;"haar";1;2,82842712474619;7
"358";66;"Active.Developers";246;"haar";1;2,12132034355964;7
"359";67;"Active.Developers";246;"haar";1;2,82842712474619;7
"360";68;"Active.Developers";246;"haar";1;4,24264068711928;7
"361";69;"Active.Developers";246;"haar";1;4,94974746830583;7
"362";70;"Active.Developers";246;"haar";1;4,94974746830583;7
"363";71;"Active.Developers";246;"haar";1;3,53553390593274;7
"364";72;"Active.Developers";246;"haar";1;5,65685424949238;7
"365";73;"Active.Developers";246;"haar";1;1,41421356237309;7
"366";74;"Active.Developers";246;"haar";1;2,12132034355964;7
"367";75;"Active.Developers";246;"haar";1;0;7
"368";76;"Active.Developers";246;"haar";1;0;7
"369";1;"Active.Developers";246;"haar";2;2;6
"370";2;"Active.Developers";246;"haar";2;2;6
"371";3;"Active.Developers";246;"haar";2;2;6
"372";4;"Active.Developers";246;"haar";2;2,5;6
"373";5;"Active.Developers";246;"haar";2;2;6
"374";6;"Active.Developers";246;"haar";2;2;6
"375";7;"Active.Developers";246;"haar";2;4,5;6
"376";8;"Active.Developers";246;"haar";2;2,5;6
"377";9;"Active.Developers";246;"haar";2;2,5;6
"378";10;"Active.Developers";246;"haar";2;2;6
"379";11;"Active.Developers";246;"haar";2;3,5;6
"380";12;"Active.Developers";246;"haar";2;2;6
"381";13;"Active.Developers";246;"haar";2;2,5;6
"382";14;"Active.Developers";246;"haar";2;2;6
"383";15;"Active.Developers";246;"haar";2;1,5;6
"384";16;"Active.Developers";246;"haar";2;4;6
"385";17;"Active.Developers";246;"haar";2;3;6
"386";18;"Active.Developers";246;"haar";2;2,5;6
"387";19;"Active.Developers";246;"haar";2;2;6
"388";20;"Active.Developers";246;"haar";2;2,5;6
"389";21;"Active.Developers";246;"haar";2;3;6
"390";22;"Active.Developers";246;"haar";2;3;6
"391";23;"Active.Developers";246;"haar";2;3;6
"392";24;"Active.Developers";246;"haar";2;2;6
"393";25;"Active.Developers";246;"haar";2;2;6
"394";26;"Active.Developers";246;"haar";2;2;6
"395";27;"Active.Developers";246;"haar";2;2;6
"396";28;"Active.Developers";246;"haar";2;2,5;6
"397";29;"Active.Developers";246;"haar";2;2;6
"398";30;"Active.Developers";246;"haar";2;2;6
"399";31;"Active.Developers";246;"haar";2;2;6
"400";32;"Active.Developers";246;"haar";2;3;6
"401";33;"Active.Developers";246;"haar";2;3,5;6
"402";34;"Active.Developers";246;"haar";2;5;6
"403";35;"Active.Developers";246;"haar";2;7;6
"404";36;"Active.Developers";246;"haar";2;6,5;6
"405";37;"Active.Developers";246;"haar";2;2,5;6
"406";38;"Active.Developers";246;"haar";2;0;6
"407";1;"Active.Developers";246;"haar";3;2,82842712474619;5
"408";2;"Active.Developers";246;"haar";3;3,18198051533946;5
"409";3;"Active.Developers";246;"haar";3;2,82842712474619;5
"410";4;"Active.Developers";246;"haar";3;4,94974746830583;5
"411";5;"Active.Developers";246;"haar";3;3,18198051533946;5
"412";6;"Active.Developers";246;"haar";3;3,88908729652601;5
"413";7;"Active.Developers";246;"haar";3;3,18198051533946;5
"414";8;"Active.Developers";246;"haar";3;3,88908729652601;5
"415";9;"Active.Developers";246;"haar";3;3,88908729652601;5
"416";10;"Active.Developers";246;"haar";3;3,18198051533946;5
"417";11;"Active.Developers";246;"haar";3;4,24264068711928;5
"418";12;"Active.Developers";246;"haar";3;3,53553390593274;5
"419";13;"Active.Developers";246;"haar";3;2,82842712474619;5
"420";14;"Active.Developers";246;"haar";3;3,18198051533946;5
"421";15;"Active.Developers";246;"haar";3;2,82842712474619;5
"422";16;"Active.Developers";246;"haar";3;3,53553390593274;5
"423";17;"Active.Developers";246;"haar";3;6,01040764008565;5
"424";18;"Active.Developers";246;"haar";3;9,54594154601839;5
"425";19;"Active.Developers";246;"haar";3;1,76776695296637;5
"426";1;"Active.Developers";246;"haar";4;4,25;4
"427";2;"Active.Developers";246;"haar";4;5,75;4
"428";3;"Active.Developers";246;"haar";4;5;4
"429";4;"Active.Developers";246;"haar";4;5,5;4
"430";5;"Active.Developers";246;"haar";4;5,25;4
"431";6;"Active.Developers";246;"haar";4;4,5;4
"432";7;"Active.Developers";246;"haar";4;4,25;4
"433";8;"Active.Developers";246;"haar";4;6,75;4
"434";9;"Active.Developers";246;"haar";4;8;4
"435";1;"Active.Developers";246;"haar";5;7,60139789775538;3
"436";2;"Active.Developers";246;"haar";5;7,60139789775538;3
"437";3;"Active.Developers";246;"haar";5;6,18718433538229;3
"438";4;"Active.Developers";246;"haar";5;10,4298250225016;3
