"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"11";1;"Commit.LOC.Churn";597604;"haar";1;-12,7279220613579;3
"12";2;"Commit.LOC.Churn";597604;"haar";1;0;3
"13";3;"Commit.LOC.Churn";597604;"haar";1;0;3
"14";4;"Commit.LOC.Churn";597604;"haar";1;0;3
"15";5;"Commit.LOC.Churn";597604;"haar";1;0;3
"16";6;"Commit.LOC.Churn";597604;"haar";1;0;3
"17";7;"Commit.LOC.Churn";597604;"haar";1;7848,17816438949;3
"18";1;"Commit.LOC.Churn";597604;"haar";2;0;2
"19";2;"Commit.LOC.Churn";597604;"haar";2;0;2
"20";3;"Commit.LOC.Churn";597604;"haar";2;5549,5;2
