"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"156";1;"Commit.LOC.Churn";189;"haar";1;-50863,6049843107;7
"157";2;"Commit.LOC.Churn";189;"haar";1;0;7
"158";3;"Commit.LOC.Churn";189;"haar";1;307,591449816148;7
"159";4;"Commit.LOC.Churn";189;"haar";1;-664,680374315355;7
"160";5;"Commit.LOC.Churn";189;"haar";1;-71,4177848998413;7
"161";6;"Commit.LOC.Churn";189;"haar";1;2691,248409196;7
"162";7;"Commit.LOC.Churn";189;"haar";1;-3855,85327781024;7
"163";8;"Commit.LOC.Churn";189;"haar";1;9589,78216645196;7
"164";9;"Commit.LOC.Churn";189;"haar";1;-6116,47365726364;7
"165";10;"Commit.LOC.Churn";189;"haar";1;122,329473145273;7
"166";11;"Commit.LOC.Churn";189;"haar";1;30325,6885247475;7
"167";12;"Commit.LOC.Churn";189;"haar";1;58849,6689710316;7
"168";13;"Commit.LOC.Churn";189;"haar";1;-8386,28642487245;7
"169";14;"Commit.LOC.Churn";189;"haar";1;2805,09260096703;7
"170";15;"Commit.LOC.Churn";189;"haar";1;-7628,26795544047;7
"171";16;"Commit.LOC.Churn";189;"haar";1;-352,139177030901;7
"172";17;"Commit.LOC.Churn";189;"haar";1;42,4264068711928;7
"173";18;"Commit.LOC.Churn";189;"haar";1;-220,617315730203;7
"174";19;"Commit.LOC.Churn";189;"haar";1;0;7
"175";20;"Commit.LOC.Churn";189;"haar";1;113183,754037406;7
"176";21;"Commit.LOC.Churn";189;"haar";1;-35924,5600181825;7
"177";22;"Commit.LOC.Churn";189;"haar";1;-18941,9764544252;7
"178";23;"Commit.LOC.Churn";189;"haar";1;14859,1418998541;7
"179";24;"Commit.LOC.Churn";189;"haar";1;-14003,5426946184;7
"180";25;"Commit.LOC.Churn";189;"haar";1;-9360,67956934751;7
"181";26;"Commit.LOC.Churn";189;"haar";1;-5250,9749570913;7
"182";27;"Commit.LOC.Churn";189;"haar";1;-5277,1379079952;7
"183";28;"Commit.LOC.Churn";189;"haar";1;24639,8428972264;7
"184";29;"Commit.LOC.Churn";189;"haar";1;13410,9872119841;7
"185";30;"Commit.LOC.Churn";189;"haar";1;-9969,49850794913;7
"186";31;"Commit.LOC.Churn";189;"haar";1;-8774,48804774387;7
"187";32;"Commit.LOC.Churn";189;"haar";1;-5608,06388159051;7
"188";33;"Commit.LOC.Churn";189;"haar";1;16642,4652020066;7
"189";34;"Commit.LOC.Churn";189;"haar";1;-7982,52845281494;7
"190";35;"Commit.LOC.Churn";189;"haar";1;-346,482322781409;7
"191";36;"Commit.LOC.Churn";189;"haar";1;-14705,6997283366;7
"192";37;"Commit.LOC.Churn";189;"haar";1;307358,811685138;7
"193";38;"Commit.LOC.Churn";189;"haar";1;-114858,890002037;7
"194";39;"Commit.LOC.Churn";189;"haar";1;-2321,43156263544;7
"195";40;"Commit.LOC.Churn";189;"haar";1;4371,33412129524;7
"196";41;"Commit.LOC.Churn";189;"haar";1;529,622979108724;7
"197";42;"Commit.LOC.Churn";189;"haar";1;-7487,55370598435;7
"198";43;"Commit.LOC.Churn";189;"haar";1;-58954,3207746472;7
"199";44;"Commit.LOC.Churn";189;"haar";1;22671,2576184031;7
"200";45;"Commit.LOC.Churn";189;"haar";1;108214,207579227;7
"201";46;"Commit.LOC.Churn";189;"haar";1;-44721,6754829244;7
"202";47;"Commit.LOC.Churn";189;"haar";1;-11370,9841482609;7
"203";48;"Commit.LOC.Churn";189;"haar";1;3884,84465583889;7
"204";49;"Commit.LOC.Churn";189;"haar";1;-26041,3285375382;7
"205";50;"Commit.LOC.Churn";189;"haar";1;-42644,9028665795;7
"206";51;"Commit.LOC.Churn";189;"haar";1;907884,094850218;7
"207";52;"Commit.LOC.Churn";189;"haar";1;-6161,02138447839;7
"208";53;"Commit.LOC.Churn";189;"haar";1;27821,1163057847;7
"209";54;"Commit.LOC.Churn";189;"haar";1;-38999,0603027817;7
"210";55;"Commit.LOC.Churn";189;"haar";1;63051,2974648421;7
"211";56;"Commit.LOC.Churn";189;"haar";1;-20332,148386238;7
"212";57;"Commit.LOC.Churn";189;"haar";1;-3955,55533395755;7
"213";58;"Commit.LOC.Churn";189;"haar";1;-1383,80797078207;7
"214";59;"Commit.LOC.Churn";189;"haar";1;-22,6274169979695;7
"215";60;"Commit.LOC.Churn";189;"haar";1;1909,89541598486;7
"216";61;"Commit.LOC.Churn";189;"haar";1;25479,8857532761;7
"217";62;"Commit.LOC.Churn";189;"haar";1;-10580,4387668943;7
"218";63;"Commit.LOC.Churn";189;"haar";1;6170,21377263381;7
"219";64;"Commit.LOC.Churn";189;"haar";1;-1528,05775414413;7
"220";65;"Commit.LOC.Churn";189;"haar";1;16,9705627484771;7
"221";66;"Commit.LOC.Churn";189;"haar";1;-118,086832458153;7
"222";67;"Commit.LOC.Churn";189;"haar";1;-9598,2674478262;7
"223";68;"Commit.LOC.Churn";189;"haar";1;-582194,954076381;7
"224";69;"Commit.LOC.Churn";189;"haar";1;-3162,18152546624;7
"225";70;"Commit.LOC.Churn";189;"haar";1;346,482322781408;7
"226";71;"Commit.LOC.Churn";189;"haar";1;-21961,3224100918;7
"227";72;"Commit.LOC.Churn";189;"haar";1;-567,806745292798;7
"228";73;"Commit.LOC.Churn";189;"haar";1;482,246824769223;7
"229";74;"Commit.LOC.Churn";189;"haar";1;48,0832611206852;7
"230";75;"Commit.LOC.Churn";189;"haar";1;-1042,98250225016;7
