"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3809;"haar";1;16348,308781033;4
"2";2;"LOC";3809;"haar";1;52338,6297298659;4
"3";3;"LOC";3809;"haar";1;251317,770848979;4
"4";4;"LOC";3809;"haar";1;629019,565126555;4
"5";5;"LOC";3809;"haar";1;827951,330091328;4
"6";6;"LOC";3809;"haar";1;982068,788584842;4
"7";7;"LOC";3809;"haar";1;1239829,00931721;4
"8";8;"LOC";3809;"haar";1;1534891,9411843;4
"9";9;"LOC";3809;"haar";1;1381661,90170117;4
"10";1;"LOC";3809;"haar";2;214717,5;3
"11";2;"LOC";3809;"haar";2;1030234;3
"12";3;"LOC";3809;"haar";2;1571119;3
"13";4;"LOC";3809;"haar";2;2062315;3
