"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";76;"haar";1;1299858,13239926;5
"2";2;"LOC";76;"haar";1;1279016,86713057;5
"3";3;"LOC";76;"haar";1;1292258,85582185;5
"4";4;"LOC";76;"haar";1;1295372,24697942;5
"5";5;"LOC";76;"haar";1;1305764,59534251;5
"6";6;"LOC";76;"haar";1;1317363,26787432;5
"7";7;"LOC";76;"haar";1;1322088,15538621;5
"8";8;"LOC";76;"haar";1;1328717,98856661;5
"9";9;"LOC";76;"haar";1;1345001,24352377;5
"10";10;"LOC";76;"haar";1;1361589,26150363;5
"11";11;"LOC";76;"haar";1;1370789,42783365;5
"12";12;"LOC";76;"haar";1;1352147,26465445;5
"13";13;"LOC";76;"haar";1;1372649,11866817;5
"14";14;"LOC";76;"haar";1;1382313,85415343;5
"15";15;"LOC";76;"haar";1;1391575,53877341;5
"16";16;"LOC";76;"haar";1;1401711,91448172;5
"17";17;"LOC";76;"haar";1;1398884,19446375;5
"18";18;"LOC";76;"haar";1;1400192,34200895;5
"19";19;"LOC";76;"haar";1;1347703,09853469;5
"20";20;"LOC";76;"haar";1;1342230,0920483;5
"21";21;"LOC";76;"haar";1;1376280,11198956;5
"22";22;"LOC";76;"haar";1;1369544,91989876;5
"23";23;"LOC";76;"haar";1;1174239,19850791;5
"24";1;"LOC";76;"haar";2;1818166,5;4
"25";2;"LOC";76;"haar";2;1839281,5;4
"26";3;"LOC";76;"haar";2;1866374;4
"27";4;"LOC";76;"haar";2;1890605;4
"28";5;"LOC";76;"haar";2;1932083,5;4
"29";6;"LOC";76;"haar";2;1926722;4
"30";7;"LOC";76;"haar";2;1961436;4
"31";8;"LOC";76;"haar";2;1980320,5;4
"32";9;"LOC";76;"haar";2;1943055,5;4
"33";10;"LOC";76;"haar";2;1922277;4
"34";11;"LOC";76;"haar";2;1798727;4
"35";1;"LOC";76;"haar";3;2620294,13279123;3
"36";2;"LOC";76;"haar";3;2703048,96071383;3
"37";3;"LOC";76;"haar";3;2749342,88812472;3
"38";4;"LOC";76;"haar";3;2774245,77474455;3
"39";5;"LOC";76;"haar";3;2631147,16122227;3
