"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";764;"haar";1;55691,0229794713;5
"2";2;"LOC";764;"haar";1;1154,70537367763;5
"3";3;"LOC";764;"haar";1;70,0035713374673;5
"4";4;"LOC";764;"haar";1;0;5
"5";5;"LOC";764;"haar";1;492,146319705833;5
"6";6;"LOC";764;"haar";1;3305,01709526592;5
"7";7;"LOC";764;"haar";1;10,6066017177945;5
"8";8;"LOC";764;"haar";1;0;5
"9";9;"LOC";764;"haar";1;0,707106781192124;5
"10";10;"LOC";764;"haar";1;0;5
"11";11;"LOC";764;"haar";1;127,279220613578;5
"12";12;"LOC";764;"haar";1;0;5
"13";13;"LOC";764;"haar";1;0;5
"14";14;"LOC";764;"haar";1;574,170706323479;5
"15";15;"LOC";764;"haar";1;10,6066017177945;5
"16";16;"LOC";764;"haar";1;-2237,28585567423;5
"17";17;"LOC";764;"haar";1;0;5
"18";18;"LOC";764;"haar";1;127,279220613578;5
"19";19;"LOC";764;"haar";1;0;5
"20";20;"LOC";764;"haar";1;25,4558441227127;5
"21";21;"LOC";764;"haar";1;0;5
"22";1;"LOC";764;"haar";2;866;4
"23";2;"LOC";764;"haar";2;348;4
"24";3;"LOC";764;"haar";2;2344,49999999997;4
"25";4;"LOC";764;"haar";2;1,5;4
"26";5;"LOC";764;"haar";2;109,000000000029;4
"27";6;"LOC";764;"haar";2;-27;4
"28";7;"LOC";764;"haar";2;596,5;4
"29";8;"LOC";764;"haar";2;-1582,00000000003;4
"30";9;"LOC";764;"haar";2;582,999999999971;4
"31";10;"LOC";764;"haar";2;148;4
"32";1;"LOC";764;"haar";3;1020,35508525217;3
"33";2;"LOC";764;"haar";3;1669,47911038139;3
"34";3;"LOC";764;"haar";3;294,156420973566;3
"35";4;"LOC";764;"haar";3;-16987,8868646162;3
"36";5;"LOC";764;"haar";3;577,706240229367;3
