"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"112";1;"Commit.LOC.Churn";220;"haar";1;518,30927060974;6
"113";2;"Commit.LOC.Churn";220;"haar";1;5627,86287146373;6
"114";3;"Commit.LOC.Churn";220;"haar";1;-5618,67048330831;6
"115";4;"Commit.LOC.Churn";220;"haar";1;15042,9896629626;6
"116";5;"Commit.LOC.Churn";220;"haar";1;-20133,4513807246;6
"117";6;"Commit.LOC.Churn";220;"haar";1;-930,552524041497;6
"118";7;"Commit.LOC.Churn";220;"haar";1;8456,99710299111;6
"119";8;"Commit.LOC.Churn";220;"haar";1;-6527,30269713302;6
"120";9;"Commit.LOC.Churn";220;"haar";1;-4857,11647997039;6
"121";10;"Commit.LOC.Churn";220;"haar";1;-2108,59242149828;6
"122";11;"Commit.LOC.Churn";220;"haar";1;6715,39310092864;6
"123";12;"Commit.LOC.Churn";220;"haar";1;-1214,1023432973;6
"124";13;"Commit.LOC.Churn";220;"haar";1;-9355,72982187921;6
"125";14;"Commit.LOC.Churn";220;"haar";1;854,184991673349;6
"126";15;"Commit.LOC.Churn";220;"haar";1;3078,74292528623;6
"127";16;"Commit.LOC.Churn";220;"haar";1;-302,641702347842;6
"128";17;"Commit.LOC.Churn";220;"haar";1;2020,91118063115;6
"129";18;"Commit.LOC.Churn";220;"haar";1;528,208765546351;6
"130";19;"Commit.LOC.Churn";220;"haar";1;-25,4558441227157;6
"131";20;"Commit.LOC.Churn";220;"haar";1;1100,25815152627;6
"132";21;"Commit.LOC.Churn";220;"haar";1;2715,99714653753;6
"133";22;"Commit.LOC.Churn";220;"haar";1;-2993,18300476266;6
"134";23;"Commit.LOC.Churn";220;"haar";1;-123,036579926459;6
"135";24;"Commit.LOC.Churn";220;"haar";1;-611,647365726363;6
"136";25;"Commit.LOC.Churn";220;"haar";1;-147,785317267988;6
"137";26;"Commit.LOC.Churn";220;"haar";1;-66,4680374315355;6
"138";27;"Commit.LOC.Churn";220;"haar";1;-2363,15086272544;6
"139";28;"Commit.LOC.Churn";220;"haar";1;-14,1421356237309;6
"140";29;"Commit.LOC.Churn";220;"haar";1;-38,1837661840736;6
"141";30;"Commit.LOC.Churn";220;"haar";1;21,920310216783;6
"142";31;"Commit.LOC.Churn";220;"haar";1;0;6
"143";32;"Commit.LOC.Churn";220;"haar";1;-132,228968081884;6
"144";33;"Commit.LOC.Churn";220;"haar";1;-1,41421356237309;6
"145";34;"Commit.LOC.Churn";220;"haar";1;35,3553390593274;6
"146";35;"Commit.LOC.Churn";220;"haar";1;0;6
"147";36;"Commit.LOC.Churn";220;"haar";1;-42,4264068711929;6
"148";37;"Commit.LOC.Churn";220;"haar";1;-1,41421356237309;6
"149";38;"Commit.LOC.Churn";220;"haar";1;65,7609306503489;6
"150";39;"Commit.LOC.Churn";220;"haar";1;0;6
