"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";160;"haar";1;1067,0241328105;6
"2";2;"LOC";160;"haar";1;1008,33426997202;6
"3";3;"LOC";160;"haar";1;956,008368164212;6
"4";4;"LOC";160;"haar";1;5190,87088069045;6
"5";5;"LOC";160;"haar";1;3995,153313704;6
"6";6;"LOC";160;"haar";1;4133,74624281655;6
"7";7;"LOC";160;"haar";1;14034,6553929906;6
"8";8;"LOC";160;"haar";1;1491,99530830362;6
"9";9;"LOC";160;"haar";1;2496,7940443697;6
"10";10;"LOC";160;"haar";1;4102,63354444435;6
"11";11;"LOC";160;"haar";1;-289,206673505294;6
"12";12;"LOC";160;"haar";1;35387,1588644808;6
"13";13;"LOC";160;"haar";1;65321,8173392321;6
"14";14;"LOC";160;"haar";1;2945,80685042313;6
"15";15;"LOC";160;"haar";1;24774,9002924331;6
"16";16;"LOC";160;"haar";1;811,051478020963;6
"17";17;"LOC";160;"haar";1;1694,93495450413;6
"18";18;"LOC";160;"haar";1;317,490944752761;6
"19";19;"LOC";160;"haar";1;237,587878478691;6
"20";20;"LOC";160;"haar";1;192,333044482744;6
"21";21;"LOC";160;"haar";1;-23,3345237791655;6
"22";22;"LOC";160;"haar";1;831,55757467536;6
"23";23;"LOC";160;"haar";1;0;6
"24";24;"LOC";160;"haar";1;-4,24264068709454;6
"25";25;"LOC";160;"haar";1;41,0121933087939;6
"26";26;"LOC";160;"haar";1;29,6984848098364;6
"27";27;"LOC";160;"haar";1;-6,36396103067091;6
"28";28;"LOC";160;"haar";1;0;6
"29";29;"LOC";160;"haar";1;8,48528137424728;6
"30";30;"LOC";160;"haar";1;52,3259018078097;6
"31";31;"LOC";160;"haar";1;0;6
"32";32;"LOC";160;"haar";1;140,714249456127;6
"33";33;"LOC";160;"haar";1;7,07106781186303;6
"34";34;"LOC";160;"haar";1;24,7487373414915;6
"35";35;"LOC";160;"haar";1;109,601551083906;6
"36";36;"LOC";160;"haar";1;2,12132034351816;6
"37";37;"LOC";160;"haar";1;0;6
"38";38;"LOC";160;"haar";1;542,350901170052;6
"39";1;"LOC";160;"haar";2;7127,5;5
"40";2;"LOC";160;"haar";2;16293,5;5
"41";3;"LOC";160;"haar";2;10172;5
"42";4;"LOC";160;"haar";2;17054;5
"43";5;"LOC";160;"haar";2;30236,5;5
"44";6;"LOC";160;"haar";2;25331;5
"45";7;"LOC";160;"haar";2;51674,5000000001;5
"46";8;"LOC";160;"haar";2;21226;5
"47";9;"LOC";160;"haar";2;3540,99999999994;5
"48";10;"LOC";160;"haar";2;1213;5
"49";11;"LOC";160;"haar";2;847,499999999942;5
"50";12;"LOC";160;"haar";2;84,9999999999418;5
"51";13;"LOC";160;"haar";2;1355;5
"52";14;"LOC";160;"haar";2;8,50000000011642;5
"53";15;"LOC";160;"haar";2;819;5
"54";16;"LOC";160;"haar";2;116,499999999942;5
"55";17;"LOC";160;"haar";2;210,499999999942;5
"56";18;"LOC";160;"haar";2;58;5
"57";19;"LOC";160;"haar";2;148327,5;5
"58";1;"LOC";160;"haar";3;33703,8911718662;4
"59";2;"LOC";160;"haar";3;44442,7218577462;4
"60";3;"LOC";160;"haar";3;147145,739184405;4
"61";4;"LOC";160;"haar";3;21611,3045534044;4
"62";5;"LOC";160;"haar";3;1993,68756955536;4
"63";6;"LOC";160;"haar";3;1213,39523651614;4
"64";7;"LOC";160;"haar";3;723,723790544434;4
"65";8;"LOC";160;"haar";3;456,79098064662;4
"66";9;"LOC";160;"haar";3;105405,932997744;4
"67";1;"LOC";160;"haar";4;205016;3
"68";2;"LOC";160;"haar";4;148012,25;3
"69";3;"LOC";160;"haar";4;3286,24999999988;3
"70";4;"LOC";160;"haar";4;75266,7499999999;3
