"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"117";1;"Commit.LOC.Churn";3192;"haar";1;19437,658308037;6
"118";2;"Commit.LOC.Churn";3192;"haar";1;4533,96868096814;6
"119";3;"Commit.LOC.Churn";3192;"haar";1;7616,95424694149;6
"120";4;"Commit.LOC.Churn";3192;"haar";1;31315,6380184086;6
"121";5;"Commit.LOC.Churn";3192;"haar";1;10541,547893929;6
"122";6;"Commit.LOC.Churn";3192;"haar";1;9084,20081790357;6
"123";7;"Commit.LOC.Churn";3192;"haar";1;6954,39519296969;6
"124";8;"Commit.LOC.Churn";3192;"haar";1;3827,56900656278;6
"125";9;"Commit.LOC.Churn";3192;"haar";1;12595,693093276;6
"126";10;"Commit.LOC.Churn";3192;"haar";1;7750,59742858575;6
"127";11;"Commit.LOC.Churn";3192;"haar";1;8014,34825796833;6
"128";12;"Commit.LOC.Churn";3192;"haar";1;3119,04801181386;6
"129";13;"Commit.LOC.Churn";3192;"haar";1;3732,1095911026;6
"130";14;"Commit.LOC.Churn";3192;"haar";1;32383,3692580003;6
"131";15;"Commit.LOC.Churn";3192;"haar";1;12802,8753801636;6
"132";16;"Commit.LOC.Churn";3192;"haar";1;27439,9857507252;6
"133";17;"Commit.LOC.Churn";3192;"haar";1;5517,55421359863;6
"134";18;"Commit.LOC.Churn";3192;"haar";1;20472,8626356941;6
"135";19;"Commit.LOC.Churn";3192;"haar";1;14234,7666120664;6
"136";20;"Commit.LOC.Churn";3192;"haar";1;5209,96276378248;6
"137";21;"Commit.LOC.Churn";3192;"haar";1;24606,6088785107;6
"138";22;"Commit.LOC.Churn";3192;"haar";1;15424,1202180222;6
"139";23;"Commit.LOC.Churn";3192;"haar";1;14658,3235739971;6
"140";24;"Commit.LOC.Churn";3192;"haar";1;12230,8259941837;6
"141";25;"Commit.LOC.Churn";3192;"haar";1;27734,1421716988;6
"142";26;"Commit.LOC.Churn";3192;"haar";1;7433,81359061417;6
"143";27;"Commit.LOC.Churn";3192;"haar";1;10464,4732547797;6
"144";28;"Commit.LOC.Churn";3192;"haar";1;16889,9525754219;6
"145";29;"Commit.LOC.Churn";3192;"haar";1;64428,0343678123;6
"146";30;"Commit.LOC.Churn";3192;"haar";1;16860,9611973932;6
"147";31;"Commit.LOC.Churn";3192;"haar";1;21060,4683708601;6
"148";32;"Commit.LOC.Churn";3192;"haar";1;21929,5026049384;6
"149";33;"Commit.LOC.Churn";3192;"haar";1;34945,2171262392;6
"150";34;"Commit.LOC.Churn";3192;"haar";1;20731,6637176084;6
"151";35;"Commit.LOC.Churn";3192;"haar";1;41193,9197515847;6
"152";36;"Commit.LOC.Churn";3192;"haar";1;38553,5830306341;6
"153";37;"Commit.LOC.Churn";3192;"haar";1;10954,498254142;6
"154";38;"Commit.LOC.Churn";3192;"haar";1;19808,1822613788;6
"155";39;"Commit.LOC.Churn";3192;"haar";1;12247,089450151;6
"156";40;"Commit.LOC.Churn";3192;"haar";1;16918,9439534505;6
"157";41;"Commit.LOC.Churn";3192;"haar";1;62873,8136627642;6
"158";42;"Commit.LOC.Churn";3192;"haar";1;22878,4399052907;6
"159";43;"Commit.LOC.Churn";3192;"haar";1;22084,3589900182;6
"160";44;"Commit.LOC.Churn";3192;"haar";1;15467,9608384557;6
"161";45;"Commit.LOC.Churn";3192;"haar";1;38368,3210539632;6
"162";46;"Commit.LOC.Churn";3192;"haar";1;49732,2341344123;6
"163";47;"Commit.LOC.Churn";3192;"haar";1;4047,4792155118;6
"164";48;"Commit.LOC.Churn";3192;"haar";1;15796,7654917075;6
"165";49;"Commit.LOC.Churn";3192;"haar";1;15764,2385797729;6
"166";50;"Commit.LOC.Churn";3192;"haar";1;20250,1239996203;6
"167";51;"Commit.LOC.Churn";3192;"haar";1;15681,5070863741;6
"168";52;"Commit.LOC.Churn";3192;"haar";1;12782,3692835092;6
"169";53;"Commit.LOC.Churn";3192;"haar";1;20922,5825485288;6
"170";54;"Commit.LOC.Churn";3192;"haar";1;22325,4824024029;6
