"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"295";1;"Active.Developers";230;"haar";1;1,41421356237309;7
"296";2;"Active.Developers";230;"haar";1;0,707106781186547;7
"297";3;"Active.Developers";230;"haar";1;0,707106781186547;7
"298";4;"Active.Developers";230;"haar";1;4,94974746830583;7
"299";5;"Active.Developers";230;"haar";1;2,82842712474619;7
"300";6;"Active.Developers";230;"haar";1;4,94974746830583;7
"301";7;"Active.Developers";230;"haar";1;3,53553390593274;7
"302";8;"Active.Developers";230;"haar";1;5,65685424949238;7
"303";9;"Active.Developers";230;"haar";1;5,65685424949238;7
"304";10;"Active.Developers";230;"haar";1;6,36396103067893;7
"305";11;"Active.Developers";230;"haar";1;9,19238815542512;7
"306";12;"Active.Developers";230;"haar";1;7,77817459305202;7
"307";13;"Active.Developers";230;"haar";1;4,94974746830583;7
"308";14;"Active.Developers";230;"haar";1;5,65685424949238;7
"309";15;"Active.Developers";230;"haar";1;7,77817459305202;7
"310";16;"Active.Developers";230;"haar";1;7,07106781186547;7
"311";17;"Active.Developers";230;"haar";1;6,36396103067893;7
"312";18;"Active.Developers";230;"haar";1;4,24264068711928;7
"313";19;"Active.Developers";230;"haar";1;4,94974746830583;7
"314";20;"Active.Developers";230;"haar";1;7,07106781186547;7
"315";21;"Active.Developers";230;"haar";1;7,07106781186547;7
"316";22;"Active.Developers";230;"haar";1;4,24264068711928;7
"317";23;"Active.Developers";230;"haar";1;4,24264068711928;7
"318";24;"Active.Developers";230;"haar";1;4,24264068711928;7
"319";25;"Active.Developers";230;"haar";1;9,19238815542512;7
"320";26;"Active.Developers";230;"haar";1;8,48528137423857;7
"321";27;"Active.Developers";230;"haar";1;7,77817459305202;7
"322";28;"Active.Developers";230;"haar";1;5,65685424949238;7
"323";29;"Active.Developers";230;"haar";1;6,36396103067893;7
"324";30;"Active.Developers";230;"haar";1;7,07106781186547;7
"325";31;"Active.Developers";230;"haar";1;7,77817459305202;7
"326";32;"Active.Developers";230;"haar";1;7,07106781186547;7
"327";33;"Active.Developers";230;"haar";1;5,65685424949238;7
"328";34;"Active.Developers";230;"haar";1;7,07106781186547;7
"329";35;"Active.Developers";230;"haar";1;6,36396103067893;7
"330";36;"Active.Developers";230;"haar";1;4,94974746830583;7
"331";37;"Active.Developers";230;"haar";1;5,65685424949238;7
"332";38;"Active.Developers";230;"haar";1;3,53553390593274;7
"333";39;"Active.Developers";230;"haar";1;7,07106781186547;7
"334";40;"Active.Developers";230;"haar";1;7,07106781186547;7
"335";41;"Active.Developers";230;"haar";1;8,48528137423857;7
"336";42;"Active.Developers";230;"haar";1;9,19238815542512;7
"337";43;"Active.Developers";230;"haar";1;8,48528137423857;7
"338";44;"Active.Developers";230;"haar";1;9,19238815542512;7
"339";45;"Active.Developers";230;"haar";1;7,77817459305202;7
"340";46;"Active.Developers";230;"haar";1;8,48528137423857;7
"341";47;"Active.Developers";230;"haar";1;7,77817459305202;7
"342";48;"Active.Developers";230;"haar";1;6,36396103067893;7
"343";49;"Active.Developers";230;"haar";1;7,07106781186547;7
"344";50;"Active.Developers";230;"haar";1;6,36396103067893;7
"345";51;"Active.Developers";230;"haar";1;7,77817459305202;7
"346";52;"Active.Developers";230;"haar";1;8,48528137423857;7
"347";53;"Active.Developers";230;"haar";1;7,77817459305202;7
"348";54;"Active.Developers";230;"haar";1;7,77817459305202;7
"349";55;"Active.Developers";230;"haar";1;2,82842712474619;7
"350";56;"Active.Developers";230;"haar";1;5,65685424949238;7
