"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";143;"haar";1;47494,948278738;4
"2";2;"LOC";143;"haar";1;48413,4799874993;4
"3";3;"LOC";143;"haar";1;49023,0060328821;4
"4";4;"LOC";143;"haar";1;50181,9540472469;4
"5";5;"LOC";143;"haar";1;51053,8167084499;4
"6";6;"LOC";143;"haar";1;68331,263799962;4
"7";7;"LOC";143;"haar";1;98980,8072304929;4
"8";8;"LOC";143;"haar";1;99559,9276842847;4
"9";9;"LOC";143;"haar";1;102657,762492663;4
"10";10;"LOC";143;"haar";1;102945,554952606;4
"11";11;"LOC";143;"haar";1;103120,210327559;4
"12";12;"LOC";143;"haar";1;103048,792542659;4
"13";13;"LOC";143;"haar";1;110322,800000725;4
"14";14;"LOC";143;"haar";1;111040,513383629;4
"15";1;"LOC";143;"haar";2;67817,5;3
"16";2;"LOC";143;"haar";2;70148,5;3
"17";3;"LOC";143;"haar";2;84418;3
"18";4;"LOC";143;"haar";2;140389,5;3
"19";5;"LOC";143;"haar";2;145383,5;3
"20";6;"LOC";143;"haar";2;145783,5;3
"21";7;"LOC";143;"haar";2;156527,5;3
"22";1;"LOC";143;"haar";3;109295,02029427;2
"23";2;"LOC";143;"haar";3;202072,026180023;2
"24";3;"LOC";143;"haar";3;213766,158127286;2
