"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";766;"haar";1;13751,812680516;7
"2";2;"LOC";766;"haar";1;24523,1702783307;7
"3";3;"LOC";766;"haar";1;33037,4430305979;7
"4";4;"LOC";766;"haar";1;47873,957513454;7
"5";5;"LOC";766;"haar";1;61576,9798260681;7
"6";6;"LOC";766;"haar";1;47712,7371673435;7
"7";7;"LOC";766;"haar";1;73486,7793415931;7
"8";8;"LOC";766;"haar";1;96778,876713878;7
"9";9;"LOC";766;"haar";1;97984,4937758011;7
"10";10;"LOC";766;"haar";1;98980,8072304929;7
"11";11;"LOC";766;"haar";1;104452,399503314;7
"12";12;"LOC";766;"haar";1;108738,880810867;7
"13";13;"LOC";766;"haar";1;111500,839898182;7
"14";14;"LOC";766;"haar";1;113975,713632335;7
"15";15;"LOC";766;"haar";1;116910,91388104;7
"16";16;"LOC";766;"haar";1;118653,932096665;7
"17";17;"LOC";766;"haar";1;108342,901013403;7
"18";18;"LOC";766;"haar";1;115634,586140998;7
"19";19;"LOC";766;"haar";1;122250,984292561;7
"20";20;"LOC";766;"haar";1;126244,016285921;7
"21";21;"LOC";766;"haar";1;131613,785182252;7
"22";22;"LOC";766;"haar";1;132278,465556567;7
"23";23;"LOC";766;"haar";1;132525,952929983;7
"24";24;"LOC";766;"haar";1;133737,226846155;7
"25";25;"LOC";766;"haar";1;133815,008592086;7
"26";26;"LOC";766;"haar";1;254549,248839002;7
"27";27;"LOC";766;"haar";1;260373,687395635;7
"28";28;"LOC";766;"haar";1;266056,704596032;7
"29";29;"LOC";766;"haar";1;267709,920250446;7
"30";30;"LOC";766;"haar";1;269193,430277375;7
"31";31;"LOC";766;"haar";1;275253,335392144;7
"32";32;"LOC";766;"haar";1;278710,380445365;7
"33";33;"LOC";766;"haar";1;279954,888380253;7
"34";34;"LOC";766;"haar";1;280770,889605742;7
"35";35;"LOC";766;"haar";1;282909,180512051;7
"36";36;"LOC";766;"haar";1;284271,068172616;7
"37";37;"LOC";766;"haar";1;285888,928487971;7
"38";38;"LOC";766;"haar";1;290597,552543892;7
"39";39;"LOC";766;"haar";1;291419,917730412;7
"40";40;"LOC";766;"haar";1;291634,171085111;7
"41";41;"LOC";766;"haar";1;292252,88951865;7
"42";42;"LOC";766;"haar";1;293068,183637358;7
"43";43;"LOC";766;"haar";1;296182,281901703;7
"44";44;"LOC";766;"haar";1;298292,288536764;7
"45";45;"LOC";766;"haar";1;300803,931823538;7
"46";46;"LOC";766;"haar";1;301305,2705314;7
"47";47;"LOC";766;"haar";1;303064,552202992;7
"48";48;"LOC";766;"haar";1;304310,474351443;7
"49";49;"LOC";766;"haar";1;305322,344155321;7
"50";50;"LOC";766;"haar";1;335938,653567136;7
"51";51;"LOC";766;"haar";1;375648,35618501;7
"52";52;"LOC";766;"haar";1;379178,940343474;7
"53";53;"LOC";766;"haar";1;378266,065488962;7
"54";54;"LOC";766;"haar";1;379517,644491663;7
"55";55;"LOC";766;"haar";1;381310,867288752;7
"56";56;"LOC";766;"haar";1;384024,743114946;7
"57";57;"LOC";766;"haar";1;385061,361656165;7
"58";58;"LOC";766;"haar";1;385907,061366464;7
"59";59;"LOC";766;"haar";1;394393,049847484;7
"60";60;"LOC";766;"haar";1;361337,929147356;7
"61";61;"LOC";766;"haar";1;329268,515300203;7
"62";62;"LOC";766;"haar";1;330134,721107156;7
"63";63;"LOC";766;"haar";1;332145,732792851;7
"64";64;"LOC";766;"haar";1;334999,61576172;7
"65";65;"LOC";766;"haar";1;340126,847032104;7
"66";66;"LOC";766;"haar";1;340494,542558321;7
"67";67;"LOC";766;"haar";1;340823,347211572;7
"68";68;"LOC";766;"haar";1;341098,411749454;7
"69";69;"LOC";766;"haar";1;342543,738010199;7
"70";70;"LOC";766;"haar";1;342659,703522314;7
"71";71;"LOC";766;"haar";1;308609,683581057;7
"72";72;"LOC";766;"haar";1;308707,264316861;7
"73";73;"LOC";766;"haar";1;308751,104937294;7
"74";74;"LOC";766;"haar";1;304757,365837152;7
"75";75;"LOC";766;"haar";1;304850,703932269;7
"76";76;"LOC";766;"haar";1;304922,82882395;7
"77";77;"LOC";766;"haar";1;305044,451190314;7
"78";78;"LOC";766;"haar";1;305149,10299393;7
"79";79;"LOC";766;"haar";1;305147,688780367;7
"80";80;"LOC";766;"haar";1;305261,532972138;7
"81";81;"LOC";766;"haar";1;305294,766990854;7
"82";82;"LOC";766;"haar";1;305357,69949438;7
"83";1;"LOC";766;"haar";2;27064,5;6
"84";2;"LOC";766;"haar";2;57213;6
"85";3;"LOC";766;"haar";2;77279,5;6
"86";4;"LOC";766;"haar";2;120396;6
"87";5;"LOC";766;"haar";2;139275,5;6
"88";6;"LOC";766;"haar";2;150749;6
"89";7;"LOC";766;"haar";2;159436;6
"90";8;"LOC";766;"haar";2;166569,5;6
"91";9;"LOC";766;"haar";2;158376;6
"92";10;"LOC";766;"haar";2;175712,5;6
"93";11;"LOC";766;"haar";2;186600;6
"94";12;"LOC";766;"haar";2;188276,5;6
"95";13;"LOC";766;"haar";2;274615;6
"96";14;"LOC";766;"haar";2;372242,5;6
"97";15;"LOC";766;"haar";2;379648;6
"98";16;"LOC";766;"haar";2;391711,5;6
"99";17;"LOC";766;"haar";2;396493;6
"100";18;"LOC";766;"haar";2;401057;6
