"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"137";1;"Active.Developers";3760;"haar";1;0;6
"138";2;"Active.Developers";3760;"haar";1;0,707106781186547;6
"139";3;"Active.Developers";3760;"haar";1;0,707106781186547;6
"140";4;"Active.Developers";3760;"haar";1;0;6
"141";5;"Active.Developers";3760;"haar";1;2,82842712474619;6
"142";6;"Active.Developers";3760;"haar";1;7,07106781186547;6
"143";7;"Active.Developers";3760;"haar";1;2,82842712474619;6
"144";8;"Active.Developers";3760;"haar";1;10,6066017177982;6
"145";9;"Active.Developers";3760;"haar";1;1,4142135623731;6
"146";10;"Active.Developers";3760;"haar";1;0;6
"147";11;"Active.Developers";3760;"haar";1;14,8492424049175;6
"148";12;"Active.Developers";3760;"haar";1;-0,707106781186546;6
"149";13;"Active.Developers";3760;"haar";1;-1,4142135623731;6
"150";14;"Active.Developers";3760;"haar";1;-6,36396103067893;6
"151";15;"Active.Developers";3760;"haar";1;7,07106781186548;6
"152";16;"Active.Developers";3760;"haar";1;0,70710678118655;6
"153";17;"Active.Developers";3760;"haar";1;-8,48528137423857;6
"154";18;"Active.Developers";3760;"haar";1;2,12132034355964;6
"155";19;"Active.Developers";3760;"haar";1;-4,94974746830583;6
"156";20;"Active.Developers";3760;"haar";1;7,77817459305203;6
"157";21;"Active.Developers";3760;"haar";1;-9,19238815542512;6
"158";22;"Active.Developers";3760;"haar";1;-3,53553390593274;6
"159";23;"Active.Developers";3760;"haar";1;-2,82842712474619;6
"160";24;"Active.Developers";3760;"haar";1;2,82842712474618;6
"161";25;"Active.Developers";3760;"haar";1;4,94974746830583;6
"162";26;"Active.Developers";3760;"haar";1;-2,82842712474618;6
"163";27;"Active.Developers";3760;"haar";1;13,4350288425444;6
"164";28;"Active.Developers";3760;"haar";1;-1,41421356237309;6
"165";29;"Active.Developers";3760;"haar";1;-5,65685424949238;6
"166";30;"Active.Developers";3760;"haar";1;8,48528137423857;6
"167";31;"Active.Developers";3760;"haar";1;-22,6274169979695;6
"168";32;"Active.Developers";3760;"haar";1;6,36396103067892;6
"169";33;"Active.Developers";3760;"haar";1;12,7279220613579;6
"170";34;"Active.Developers";3760;"haar";1;14,8492424049175;6
"171";35;"Active.Developers";3760;"haar";1;-1,41421356237309;6
"172";36;"Active.Developers";3760;"haar";1;-30,4055915910215;6
"173";37;"Active.Developers";3760;"haar";1;23,3345237791561;6
"174";1;"Active.Developers";3760;"haar";2;0;5
"175";2;"Active.Developers";3760;"haar";2;2;5
"176";3;"Active.Developers";3760;"haar";2;7;5
"177";4;"Active.Developers";3760;"haar";2;4,5;5
"178";5;"Active.Developers";3760;"haar";2;11,5;5
"179";6;"Active.Developers";3760;"haar";2;-11,5;5
"180";7;"Active.Developers";3760;"haar";2;-5,5;5
"181";8;"Active.Developers";3760;"haar";2;2,5;5
"182";9;"Active.Developers";3760;"haar";2;14;5
"183";10;"Active.Developers";3760;"haar";2;-10;5
"184";11;"Active.Developers";3760;"haar";2;13,5;5
"185";12;"Active.Developers";3760;"haar";2;17,5;5
"186";13;"Active.Developers";3760;"haar";2;13,5;5
"187";14;"Active.Developers";3760;"haar";2;-5;5
"188";15;"Active.Developers";3760;"haar";2;-1,00000000000001;5
"189";16;"Active.Developers";3760;"haar";2;23,5;5
"190";17;"Active.Developers";3760;"haar";2;5,5;5
"191";18;"Active.Developers";3760;"haar";2;9,00000000000003;5
"192";1;"Active.Developers";3760;"haar";3;0,707106781186547;4
"193";2;"Active.Developers";3760;"haar";3;18,7383297014435;4
"194";3;"Active.Developers";3760;"haar";3;1,41421356237308;4
"195";4;"Active.Developers";3760;"haar";3;7,07106781186548;4
"196";5;"Active.Developers";3760;"haar";3;38,1837661840735;4
"197";6;"Active.Developers";3760;"haar";3;20,5060966544099;4
"198";7;"Active.Developers";3760;"haar";3;13,7885822331376;4
"199";8;"Active.Developers";3760;"haar";3;26,5165042944955;4
"200";9;"Active.Developers";3760;"haar";3;2,47487373415296;4
"201";1;"Active.Developers";3760;"haar";4;40,25;3
"202";2;"Active.Developers";3760;"haar";4;55,5;3
"203";3;"Active.Developers";3760;"haar";4;24,25;3
"204";4;"Active.Developers";3760;"haar";4;42,5;3
