"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"126";1;"Commit.LOC.Churn";166;"haar";1;8159,30514811157;7
"127";2;"Commit.LOC.Churn";166;"haar";1;5666,04663764781;7
"128";3;"Commit.LOC.Churn";166;"haar";1;2643,8722548565;7
"129";4;"Commit.LOC.Churn";166;"haar";1;2173,64624536745;7
"130";5;"Commit.LOC.Churn";166;"haar";1;2513,05750033699;7
"131";6;"Commit.LOC.Churn";166;"haar";1;7042,07643383683;7
"132";7;"Commit.LOC.Churn";166;"haar";1;3438,66027691018;7
"133";8;"Commit.LOC.Churn";166;"haar";1;1470,07499808683;7
"134";9;"Commit.LOC.Churn";166;"haar";1;1622,10295604194;7
"135";10;"Commit.LOC.Churn";166;"haar";1;5992,0228637748;7
"136";11;"Commit.LOC.Churn";166;"haar";1;496,388960392956;7
"137";12;"Commit.LOC.Churn";166;"haar";1;4080,71323422757;7
"138";13;"Commit.LOC.Churn";166;"haar";1;1605,13239329346;7
"139";14;"Commit.LOC.Churn";166;"haar";1;1500,48058967785;7
"140";15;"Commit.LOC.Churn";166;"haar";1;2368,80771697493;7
"141";16;"Commit.LOC.Churn";166;"haar";1;2382,94985259866;7
"142";17;"Commit.LOC.Churn";166;"haar";1;5270,77394696452;7
"143";18;"Commit.LOC.Churn";166;"haar";1;3500,8856736546;7
"144";19;"Commit.LOC.Churn";166;"haar";1;6655,28902452778;7
"145";20;"Commit.LOC.Churn";166;"haar";1;1060,66017177982;7
"146";21;"Commit.LOC.Churn";166;"haar";1;895,197184982169;7
"147";22;"Commit.LOC.Churn";166;"haar";1;2223,14372005051;7
"148";23;"Commit.LOC.Churn";166;"haar";1;2213,24422511389;7
"149";24;"Commit.LOC.Churn";166;"haar";1;1706,95576978433;7
"150";25;"Commit.LOC.Churn";166;"haar";1;5004,1946904572;7
"151";26;"Commit.LOC.Churn";166;"haar";1;8606,90374060266;7
"152";27;"Commit.LOC.Churn";166;"haar";1;7076,01755933378;7
"153";28;"Commit.LOC.Churn";166;"haar";1;2104,34978081117;7
"154";29;"Commit.LOC.Churn";166;"haar";1;5716,95832589324;7
"155";30;"Commit.LOC.Churn";166;"haar";1;1099,55104474508;7
"156";31;"Commit.LOC.Churn";166;"haar";1;2381,53563903629;7
"157";32;"Commit.LOC.Churn";166;"haar";1;1775,54512755942;7
"158";33;"Commit.LOC.Churn";166;"haar";1;4606,80067943036;7
"159";34;"Commit.LOC.Churn";166;"haar";1;4922,17030383956;7
"160";35;"Commit.LOC.Churn";166;"haar";1;1016,11244456507;7
"161";36;"Commit.LOC.Churn";166;"haar";1;2295,97571851272;7
"162";37;"Commit.LOC.Churn";166;"haar";1;410,121933088198;7
