"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";775;"haar";1;5622,20601721424;7
"2";2;"LOC";775;"haar";1;6318,70619668299;7
"3";3;"LOC";775;"haar";1;7566,04255869606;7
"4";4;"LOC";775;"haar";1;7888,48325091712;7
"5";5;"LOC";775;"haar";1;7998,79190878222;7
"6";6;"LOC";775;"haar";1;8094,25132424241;7
"7";7;"LOC";775;"haar";1;8250,52192288464;7
"8";8;"LOC";775;"haar";1;8256,88588391531;7
"9";9;"LOC";775;"haar";1;8370,73007568635;7
"10";10;"LOC";775;"haar";1;6707,61492633559;7
"11";11;"LOC";775;"haar";1;13060,2622485155;7
"12";12;"LOC";775;"haar";1;15460,8897706439;7
"13";13;"LOC";775;"haar";1;17100,6703962155;7
"14";14;"LOC";775;"haar";1;17879,902069083;7
"15";15;"LOC";775;"haar";1;18402,4539803799;7
"16";16;"LOC";775;"haar";1;18190,3219460239;7
"17";17;"LOC";775;"haar";1;18792,7769235949;7
"18";18;"LOC";775;"haar";1;19335,8349315461;7
"19";19;"LOC";775;"haar";1;19369,7760570431;7
"20";20;"LOC";775;"haar";1;19426,344599538;7
"21";21;"LOC";775;"haar";1;19294,8227382373;7
"22";22;"LOC";775;"haar";1;18907,3282221471;7
"23";23;"LOC";775;"haar";1;19663,9324780167;7
"24";24;"LOC";775;"haar";1;20325,0773184261;7
"25";25;"LOC";775;"haar";1;21015,2135368642;7
"26";26;"LOC";775;"haar";1;25006,1242098811;7
"27";27;"LOC";775;"haar";1;26336,8991720741;7
"28";28;"LOC";775;"haar";1;27072,9973312893;7
"29";29;"LOC";775;"haar";1;27198,8623383406;7
"30";30;"LOC";775;"haar";1;27345,9405488273;7
"31";31;"LOC";775;"haar";1;27371,3963929501;7
"32";32;"LOC";775;"haar";1;27810,5097040669;7
"33";33;"LOC";775;"haar";1;28399,5296527953;7
"34";34;"LOC";775;"haar";1;28229,8240253105;7
"35";35;"LOC";775;"haar";1;28512,6667377852;7
"36";36;"LOC";775;"haar";1;29048,6536779246;7
"37";37;"LOC";775;"haar";1;29533,0218230373;7
"38";38;"LOC";775;"haar";1;29847,6843406654;7
"39";39;"LOC";775;"haar";1;30175,7818871359;7
"40";40;"LOC";775;"haar";1;31685,4548649692;7
"41";41;"LOC";775;"haar";1;31941,4275197587;7
"42";42;"LOC";775;"haar";1;33142,0948342135;7
"43";43;"LOC";775;"haar";1;33506,9619333057;7
"44";44;"LOC";775;"haar";1;32519,8408667693;7
"45";45;"LOC";775;"haar";1;30742,8815256475;7
"46";46;"LOC";775;"haar";1;29501,2020178839;7
"47";47;"LOC";775;"haar";1;30155,2757904815;7
"48";48;"LOC";775;"haar";1;30278,312370408;7
"49";49;"LOC";775;"haar";1;30392,156562179;7
"50";50;"LOC";775;"haar";1;30494,687045451;7
"51";51;"LOC";775;"haar";1;31921,6285298855;7
"52";52;"LOC";775;"haar";1;32132,3463506791;7
"53";53;"LOC";775;"haar";1;32433,5738394646;7
"54";54;"LOC";775;"haar";1;32464,6865378368;7
"55";55;"LOC";775;"haar";1;32583,4804770761;7
"56";56;"LOC";775;"haar";1;32727,7302604382;7
"57";57;"LOC";775;"haar";1;32856,4236946141;7
"58";58;"LOC";775;"haar";1;32941,2765083565;7
"59";59;"LOC";775;"haar";1;32858,5450149577;7
"60";60;"LOC";775;"haar";1;33290,5872582627;7
"61";61;"LOC";775;"haar";1;33963,7529139523;7
"62";62;"LOC";775;"haar";1;34312,3565570772;7
"63";63;"LOC";775;"haar";1;34426,2007488482;7
"64";64;"LOC";775;"haar";1;34471,4555828442;7
"65";65;"LOC";775;"haar";1;34643,2825306725;7
"66";66;"LOC";775;"haar";1;34942,3886991144;7
"67";67;"LOC";775;"haar";1;35155,2278402516;7
"68";68;"LOC";775;"haar";1;35185,6334318426;7
"69";69;"LOC";775;"haar";1;35206,8466352782;7
"70";70;"LOC";775;"haar";1;35191,9973928733;7
"71";71;"LOC";775;"haar";1;35236,545120088;7
"72";72;"LOC";775;"haar";1;35324,2263609552;7
"73";73;"LOC";775;"haar";1;35313,6197592374;7
"74";74;"LOC";775;"haar";1;35355,3390593274;7
"75";75;"LOC";775;"haar";1;35510,9025511884;7
"76";76;"LOC";775;"haar";1;35698,992954984;7
"77";77;"LOC";775;"haar";1;35800,1092246937;7
"78";78;"LOC";775;"haar";1;35891,3259994668;7
"79";79;"LOC";775;"haar";1;36450,6474633853;7
"80";80;"LOC";775;"haar";1;42835,8216974999;7
"81";81;"LOC";775;"haar";1;42874,0054636839;7
"82";82;"LOC";775;"haar";1;42917,1389773363;7
"83";83;"LOC";775;"haar";1;42936,9379672095;7
"84";84;"LOC";775;"haar";1;42936,9379672095;7
"85";85;"LOC";775;"haar";1;42936,9379672095;7
"86";86;"LOC";775;"haar";1;39059,1643791825;7
"87";87;"LOC";775;"haar";1;34487,0119320303;7
"88";88;"LOC";775;"haar";1;44704,7049201759;7
"89";89;"LOC";775;"haar";1;55019,2715373441;7
"90";90;"LOC";775;"haar";1;55116,1451663666;7
"91";91;"LOC";775;"haar";1;55116,1451663666;7
"92";1;"LOC";775;"haar";2;9818;6
"93";2;"LOC";775;"haar";2;11234;6
"94";3;"LOC";775;"haar";2;11557,5;6
"95";4;"LOC";775;"haar";2;11757,5;6
"96";5;"LOC";775;"haar";2;13978;6
"97";6;"LOC";775;"haar";2;23024,5;6
"98";7;"LOC";775;"haar";2;25655,5;6
"99";8;"LOC";775;"haar";2;26151;6
"100";9;"LOC";775;"haar";2;27369;6
"101";10;"LOC";775;"haar";2;27380;6
"102";11;"LOC";775;"haar";2;27274;6
"103";12;"LOC";775;"haar";2;29232;6
"104";13;"LOC";775;"haar";2;36305;6
"105";14;"LOC";775;"haar";2;38376;6
"106";15;"LOC";775;"haar";2;38691;6
"107";16;"LOC";775;"haar";2;39746,5;6
"108";17;"LOC";775;"haar";2;40123;6
"109";18;"LOC";775;"haar";2;41423,5;6
"110";19;"LOC";775;"haar";2;42443;6
"111";20;"LOC";775;"haar";2;44991;6
"112";21;"LOC";775;"haar";2;47128;6
"113";22;"LOC";775;"haar";2;44733,5;6
"114";23;"LOC";775;"haar";2;42183,5;6
"115";24;"LOC";775;"haar";2;42900,5;6
"116";25;"LOC";775;"haar";2;44135;6
"117";26;"LOC";775;"haar";2;45655;6
"118";27;"LOC";775;"haar";2;45996;6
"119";28;"LOC";775;"haar";2;46375;6
"120";29;"LOC";775;"haar";2;46527,5;6
"121";30;"LOC";775;"haar";2;47556;6
"122";31;"LOC";775;"haar";2;48605,5;6
"123";32;"LOC";775;"haar";2;48871,5;6
"124";33;"LOC";775;"haar";2;49566,5;6
"125";34;"LOC";775;"haar";2;49775;6
"126";35;"LOC";775;"haar";2;49800,5;6
"127";36;"LOC";775;"haar";2;49948,5;6
"128";37;"LOC";775;"haar";2;50110;6
"129";38;"LOC";775;"haar";2;50557,5;6
"130";39;"LOC";775;"haar";2;51153,5;6
"131";40;"LOC";775;"haar";2;60606;6
"132";41;"LOC";775;"haar";2;60708;6
"133";42;"LOC";775;"haar";2;60722;6
"134";43;"LOC";775;"haar";2;52005;6
"135";44;"LOC";775;"haar";2;70515,5;6
"136";45;"LOC";775;"haar";2;77946;6
"137";1;"LOC";775;"haar";3;16116,0242034132;5
"138";2;"LOC";775;"haar";3;18197,7465672264;5
"139";3;"LOC";775;"haar";3;34421,9581081611;5
"140";4;"LOC";775;"haar";3;37844,354929104;5
"141";5;"LOC";775;"haar";3;38646,2140189696;5
"142";6;"LOC";775;"haar";3;46341,6571186228;5
"143";7;"LOC";775;"haar";3;54494,5983057036;5
"144";8;"LOC";775;"haar";3;56476,2650599789;5
"145";9;"LOC";775;"haar";3;59302,5708643816;5
"146";10;"LOC";775;"haar";3;65137,9695761235;5
"147";11;"LOC";775;"haar";3;61459,6001003911;5
"148";12;"LOC";775;"haar";3;61543,3922539617;5
"149";13;"LOC";775;"haar";3;64807,0436025283;5
"150";14;"LOC";775;"haar";3;65691,9877391832;5
"151";15;"LOC";775;"haar";3;67996,4487390702;5
"152";16;"LOC";775;"haar";3;69606,1773264413;5
"153";17;"LOC";775;"haar";3;70410,511290041;5
"154";18;"LOC";775;"haar";3;70752,0438653541;5
"155";19;"LOC";775;"haar";3;71920,5378212649;5
"156";20;"LOC";775;"haar";3;85781,9520528648;5
"157";21;"LOC";775;"haar";3;79710,0261228159;5
"158";22;"LOC";775;"haar";3;104978,133395127;5
"159";1;"LOC";775;"haar";4;24263,5;4
"160";2;"LOC";775;"haar";4;51100;4
"161";3;"LOC";775;"haar";4;60095,5;4
"162";4;"LOC";775;"haar";4;78468,25;4
"163";5;"LOC";775;"haar";4;87992,75;4
"164";6;"LOC";775;"haar";4;86976,25;4
"165";7;"LOC";775;"haar";4;92276,75;4
"166";8;"LOC";775;"haar";4;97299,75;4
"167";9;"LOC";775;"haar";4;99817;4
"168";10;"LOC";775;"haar";4;111512,5;4
"169";11;"LOC";775;"haar";4;130594,25;4
"170";1;"LOC";775;"haar";5;78627,0920874287;3
"171";2;"LOC";775;"haar";5;117705,701903094;3
"172";3;"LOC";775;"haar";5;126751,011848032;3
"173";4;"LOC";775;"haar";5;139382,590610453;3
"174";5;"LOC";775;"haar";5;171195,324696036;3
