"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";99;"haar";1;199821,305295506;6
"2";2;"LOC";99;"haar";1;201360,67675815;6
"3";3;"LOC";99;"haar";1;209757,56978474;6
"4";4;"LOC";99;"haar";1;224412,357824831;6
"5";5;"LOC";99;"haar";1;234570,653843357;6
"6";6;"LOC";99;"haar";1;243696,573961351;6
"7";7;"LOC";99;"haar";1;254185,795953472;6
"8";8;"LOC";99;"haar";1;261731,332415513;6
"9";9;"LOC";99;"haar";1;282065,602122095;6
"10";10;"LOC";99;"haar";1;323279,320863553;6
"11";11;"LOC";99;"haar";1;343695,614956752;6
"12";12;"LOC";99;"haar";1;356217,061838003;6
"13";13;"LOC";99;"haar";1;373369,351029246;6
"14";14;"LOC";99;"haar";1;387186,924640412;6
"15";15;"LOC";99;"haar";1;351034,676238687;6
"16";16;"LOC";99;"haar";1;363227,318466687;6
"17";17;"LOC";99;"haar";1;386887,111365189;6
"18";18;"LOC";99;"haar";1;406599,127104326;6
"19";19;"LOC";99;"haar";1;430534,691647491;6
"20";20;"LOC";99;"haar";1;454147,815498434;6
"21";21;"LOC";99;"haar";1;473265,154434594;6
"22";22;"LOC";99;"haar";1;487363,449437891;6
"23";23;"LOC";99;"haar";1;501318,201764608;6
"24";24;"LOC";99;"haar";1;529940,470053477;6
"25";25;"LOC";99;"haar";1;2099106,58402867;6
"26";26;"LOC";99;"haar";1;2152565,27089993;6
"27";27;"LOC";99;"haar";1;2207482,71906079;6
"28";28;"LOC";99;"haar";1;2221071,89718163;6
"29";29;"LOC";99;"haar";1;2241903,26295538;6
"30";30;"LOC";99;"haar";1;2309475,09407235;6
"31";31;"LOC";99;"haar";1;2372254,86253322;6
"32";32;"LOC";99;"haar";1;2363881,30403041;6
"33";33;"LOC";99;"haar";1;2565186,11935284;6
"34";34;"LOC";99;"haar";1;2606396,3025604;6
"35";35;"LOC";99;"haar";1;2665157,58318378;6
"36";36;"LOC";99;"haar";1;2725230,54688626;6
"37";37;"LOC";99;"haar";1;2738713,65898993;6
"38";38;"LOC";99;"haar";1;2822229,33380909;6
"39";39;"LOC";99;"haar";1;2963607,55653275;6
"40";40;"LOC";99;"haar";1;2988301,84665213;6
"41";41;"LOC";99;"haar";1;3477682,67173674;6
"42";42;"LOC";99;"haar";1;3551008,23073222;6
"43";43;"LOC";99;"haar";1;3731468,24525206;6
"44";44;"LOC";99;"haar";1;3634491,37863945;6
"45";45;"LOC";99;"haar";1;3641912,464308;6
"46";46;"LOC";99;"haar";1;3642159,24457464;6
"47";47;"LOC";99;"haar";1;3568777,82414344;6
"48";48;"LOC";99;"haar";1;3610095,48758173;6
"49";49;"LOC";99;"haar";1;3657910,04812557;6
"50";50;"LOC";99;"haar";1;3665701,65774746;6
"51";51;"LOC";99;"haar";1;3693523,48116003;6
"52";52;"LOC";99;"haar";1;3703984,4188809;6
"53";53;"LOC";99;"haar";1;3847489,61880237;6
"54";54;"LOC";99;"haar";1;3869174,46246102;6
"55";55;"LOC";99;"haar";1;3910977,90825798;6
"56";56;"LOC";99;"haar";1;3938320,31327291;6
"57";57;"LOC";99;"haar";1;3948820,84897353;6
"58";58;"LOC";99;"haar";1;4009388,08031606;6
"59";59;"LOC";99;"haar";1;4059986,52025743;6
"60";60;"LOC";99;"haar";1;4067201,83785265;6
"61";61;"LOC";99;"haar";1;4077309,22218293;6
"62";1;"LOC";99;"haar";2;290704,5;5
"63";2;"LOC";99;"haar";2;324550;5
"64";3;"LOC";99;"haar";2;352056;5
"65";4;"LOC";99;"haar";2;384522,5;5
"66";5;"LOC";99;"haar";2;471622,5;5
"67";6;"LOC";99;"haar";2;515895,5;5
"68";7;"LOC";99;"haar";2;522001,5;5
"69";8;"LOC";99;"haar";2;530411;5
"70";9;"LOC";99;"haar";2;591943;5
"71";10;"LOC";99;"haar";2;655780;5
"72";11;"LOC";99;"haar";2;699103,5;5
"73";12;"LOC";99;"haar";2;1859017;5
"74";13;"LOC";99;"haar";2;3083019,5;5
"75";14;"LOC";99;"haar";2;3155800;5
"76";15;"LOC";99;"haar";2;3310483;5
"77";16;"LOC";99;"haar";2;3485377;5
"78";17;"LOC";99;"haar";2;3727551,5;5
"79";18;"LOC";99;"haar";2;3863592;5
"80";19;"LOC";99;"haar";2;4091204,5;5
"81";20;"LOC";99;"haar";2;4572141,5;5
"82";21;"LOC";99;"haar";2;5149488,5;5
"83";22;"LOC";99;"haar";2;5145194,5;5
"84";23;"LOC";99;"haar";2;5098902,5;5
"85";24;"LOC";99;"haar";2;5139256;5
"86";25;"LOC";99;"haar";2;5203758;5
"87";26;"LOC";99;"haar";2;5339698,5;5
"88";27;"LOC";99;"haar";2;5501398,5;5
"89";28;"LOC";99;"haar";2;5577051;5
"90";29;"LOC";99;"haar";2;5705909,5;5
"91";30;"LOC";99;"haar";2;5759039;5
"92";1;"LOC";99;"haar";3;435050,629105539;4
"93";2;"LOC";99;"haar";3;520839,652226215;4
"94";3;"LOC";99;"haar";3;698280,674343777;4
"95";4;"LOC";99;"haar";3;744168,015355487;4
"96";5;"LOC";99;"haar";3;882273,394342422;4
"97";6;"LOC";99;"haar";3;1808864,35264232;4
"98";7;"LOC";99;"haar";3;4411511,57504886;4
"99";8;"LOC";99;"haar";3;4805398,68999441;4
"100";9;"LOC";99;"haar";3;5367749,04581018;4
"101";10;"LOC";99;"haar";3;6125910,70436535;4
"102";11;"LOC";99;"haar";3;7279440,15946587;4
