"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";569;"haar";1;317717,218922739;5
"2";2;"LOC";569;"haar";1;825108,053724177;5
"3";3;"LOC";569;"haar";1;1260130,75211186;5
"4";4;"LOC";569;"haar";1;1242178,01804431;5
"5";5;"LOC";569;"haar";1;1237864,66667908;5
"6";6;"LOC";569;"haar";1;1251014,7314888;5
"7";7;"LOC";569;"haar";1;1251697,79663943;5
"8";8;"LOC";569;"haar";1;1254721,38523578;5
"9";9;"LOC";569;"haar";1;1257817,09872382;5
"10";10;"LOC";569;"haar";1;1258070,95005826;5
"11";11;"LOC";569;"haar";1;1258298,6384418;5
"12";12;"LOC";569;"haar";1;1259965,99623184;5
"13";13;"LOC";569;"haar";1;1260082,66885074;5
"14";14;"LOC";569;"haar";1;1314476,85799351;5
"15";15;"LOC";569;"haar";1;1365664,31788361;5
"16";16;"LOC";569;"haar";1;1365066,81265351;5
"17";17;"LOC";569;"haar";1;1365387,83913216;5
"18";18;"LOC";569;"haar";1;1365387,83913216;5
"19";19;"LOC";569;"haar";1;1365387,83913216;5
"20";20;"LOC";569;"haar";1;1365387,83913216;5
"21";21;"LOC";569;"haar";1;1365387,83913216;5
"22";22;"LOC";569;"haar";1;1365387,83913216;5
"23";1;"LOC";569;"haar";2;808099,5;4
"24";2;"LOC";569;"haar";2;1769399,5;4
"25";3;"LOC";569;"haar";2;1759903,5;4
"26";4;"LOC";569;"haar";2;1772306;4
"27";5;"LOC";569;"haar";2;1779001,5;4
"28";6;"LOC";569;"haar";2;1780682;4
"29";7;"LOC";569;"haar";2;1820488,5;4
"30";8;"LOC";569;"haar";2;1930918,5;4
"31";9;"LOC";569;"haar";2;1930950;4
"32";10;"LOC";569;"haar";2;1930950;4
"33";11;"LOC";569;"haar";2;1930950;4
"34";1;"LOC";569;"haar";3;2495594,08416202;3
"35";2;"LOC";569;"haar";3;2511153,61532864;3
"36";3;"LOC";569;"haar";3;2546412,08075895;3
"37";4;"LOC";569;"haar";3;2730753,40440072;3
"38";5;"LOC";569;"haar";3;2730775,67826433;3
