"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";312;"haar";1;6523,0600564459;7
"2";2;"LOC";312;"haar";1;9700,79793109824;7
"3";3;"LOC";312;"haar";1;11872,3228561221;7
"4";4;"LOC";312;"haar";1;14890,2545982263;7
"5";5;"LOC";312;"haar";1;16486,1946033644;7
"6";6;"LOC";312;"haar";1;17309,2668966655;7
"7";7;"LOC";312;"haar";1;18467,5078042491;7
"8";8;"LOC";312;"haar";1;18978,7460070469;7
"9";9;"LOC";312;"haar";1;19202,8988566831;7
"10";10;"LOC";312;"haar";1;20401,4448507943;7
"11";11;"LOC";312;"haar";1;20243,0529318085;7
"12";12;"LOC";312;"haar";1;23233,4075094464;7
"13";13;"LOC";312;"haar";1;26229,4189413338;7
"14";14;"LOC";312;"haar";1;26114,8676427816;7
"15";15;"LOC";312;"haar";1;25711,1096707241;7
"16";16;"LOC";312;"haar";1;25479,8857532761;7
"17";17;"LOC";312;"haar";1;25482,7141804008;7
"18";18;"LOC";312;"haar";1;46240,5408489131;7
"19";19;"LOC";312;"haar";1;46327,514982999;7
"20";20;"LOC";312;"haar";1;47423,5304938382;7
"21";21;"LOC";312;"haar";1;32590,551544888;7
"22";22;"LOC";312;"haar";1;32590,551544888;7
"23";23;"LOC";312;"haar";1;32612,4718551048;7
"24";24;"LOC";312;"haar";1;32533,2758956119;7
"25";25;"LOC";312;"haar";1;32857,1308013953;7
"26";26;"LOC";312;"haar";1;32780,056162246;7
"27";27;"LOC";312;"haar";1;32485,1926344912;7
"28";28;"LOC";312;"haar";1;26954,20339205;7
"29";29;"LOC";312;"haar";1;31372,9136676847;7
"30";30;"LOC";312;"haar";1;32421,5530241844;7
"31";31;"LOC";312;"haar";1;33340,7918397269;7
"32";32;"LOC";312;"haar";1;34295,3859943287;7
"33";33;"LOC";312;"haar";1;34407,8159725374;7
"34";34;"LOC";312;"haar";1;34413,4728267869;7
"35";35;"LOC";312;"haar";1;34419,8367878176;7
"36";36;"LOC";312;"haar";1;34860,3643124968;7
"37";37;"LOC";312;"haar";1;34996,1288144846;7
"38";38;"LOC";312;"haar";1;35577,3705886199;7
"39";39;"LOC";312;"haar";1;35831,9290298471;7
"40";40;"LOC";312;"haar";1;36041,2326370783;7
"41";41;"LOC";312;"haar";1;36440,7479684487;7
"42";42;"LOC";312;"haar";1;36475,3962007269;7
"43";43;"LOC";312;"haar";1;36534,0860635654;7
"44";44;"LOC";312;"haar";1;36797,8368929479;7
"45";45;"LOC";312;"haar";1;36939,2582491852;7
"46";46;"LOC";312;"haar";1;36940,6724627476;7
"47";47;"LOC";312;"haar";1;36942,08667631;7
"48";48;"LOC";312;"haar";1;36942,08667631;7
"49";49;"LOC";312;"haar";1;38529,5414000738;7
"50";50;"LOC";312;"haar";1;40118,4103374;7
"51";51;"LOC";312;"haar";1;40131,8453662425;7
"52";52;"LOC";312;"haar";1;40147,4017154286;7
