"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3189;"haar";1;-1834,94209717909;7
"2";2;"LOC";3189;"haar";1;0;7
"3";3;"LOC";3189;"haar";1;1368,25162159597;7
"4";4;"LOC";3189;"haar";1;18084,255928846;7
"5";5;"LOC";3189;"haar";1;4253,24728883708;7
"6";6;"LOC";3189;"haar";1;9450,4821305582;7
"7";7;"LOC";3189;"haar";1;6226,07520834755;7
"8";8;"LOC";3189;"haar";1;-4974,49620564736;7
"9";9;"LOC";3189;"haar";1;-1912,01673632843;7
"10";10;"LOC";3189;"haar";1;16105,0640483048;7
"11";11;"LOC";3189;"haar";1;101,116269709688;7
"12";12;"LOC";3189;"haar";1;20875,9135009704;7
"13";13;"LOC";3189;"haar";1;-98,9949493661115;7
"14";14;"LOC";3189;"haar";1;5243,90388927943;7
"15";15;"LOC";3189;"haar";1;20008,2934804545;7
"16";16;"LOC";3189;"haar";1;-10633,4717754833;7
"17";17;"LOC";3189;"haar";1;6093,13913348445;7
"18";18;"LOC";3189;"haar";1;2092,32896553096;7
"19";19;"LOC";3189;"haar";1;7120,56528654852;7
"20";20;"LOC";3189;"haar";1;10587,5098347061;7
"21";21;"LOC";3189;"haar";1;-11274,8176260195;7
"22";22;"LOC";3189;"haar";1;3738,47355213331;7
"23";23;"LOC";3189;"haar";1;2849,64032818179;7
"24";24;"LOC";3189;"haar";1;7579,4775875386;7
"25";25;"LOC";3189;"haar";1;5482,90598132048;7
"26";26;"LOC";3189;"haar";1;33748,7924524716;7
"27";27;"LOC";3189;"haar";1;-7439,47044486366;7
"28";28;"LOC";3189;"haar";1;-106,773123959138;7
"29";29;"LOC";3189;"haar";1;5828,68119732069;7
"30";30;"LOC";3189;"haar";1;-9512,00042052142;7
"31";31;"LOC";3189;"haar";1;3799,9918420965;7
"32";32;"LOC";3189;"haar";1;-4787,1129086329;7
"33";33;"LOC";3189;"haar";1;9174,00337911426;7
"34";34;"LOC";3189;"haar";1;7189,15464432363;7
"35";35;"LOC";3189;"haar";1;4183,24371749966;7
"36";36;"LOC";3189;"haar";1;-12682,6672273619;7
"37";37;"LOC";3189;"haar";1;984,999746192887;7
"38";38;"LOC";3189;"haar";1;10837,118528465;7
"39";39;"LOC";3189;"haar";1;13188,9556826915;7
"40";40;"LOC";3189;"haar";1;3025,00280991604;7
"41";41;"LOC";3189;"haar";1;800,44487630314;7
"42";42;"LOC";3189;"haar";1;5553,61665943917;7
"43";43;"LOC";3189;"haar";1;17002,3825536305;7
"44";44;"LOC";3189;"haar";1;6551,34432769334;7
"45";45;"LOC";3189;"haar";1;8495,18086917518;7
"46";46;"LOC";3189;"haar";1;1871,00454301963;7
"47";47;"LOC";3189;"haar";1;894,490078200994;7
"48";48;"LOC";3189;"haar";1;18684,5895860733;7
"49";49;"LOC";3189;"haar";1;-4456,18693503761;7
"50";50;"LOC";3189;"haar";1;9310,47498788324;7
"51";51;"LOC";3189;"haar";1;5378,96128448605;7
"52";52;"LOC";3189;"haar";1;4774,38498657156;7
"53";53;"LOC";3189;"haar";1;16015,2614870942;7
"54";54;"LOC";3189;"haar";1;5049,44952445314;7
"55";55;"LOC";3189;"haar";1;13184,7130420043;7
