"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"84";1;"Commit.LOC.Churn";154;"haar";1;-13453,4136188553;6
"85";2;"Commit.LOC.Churn";154;"haar";1;0;6
"86";3;"Commit.LOC.Churn";154;"haar";1;0;6
"87";4;"Commit.LOC.Churn";154;"haar";1;0;6
"88";5;"Commit.LOC.Churn";154;"haar";1;0;6
"89";6;"Commit.LOC.Churn";154;"haar";1;0;6
"90";7;"Commit.LOC.Churn";154;"haar";1;0;6
"91";8;"Commit.LOC.Churn";154;"haar";1;0;6
"92";9;"Commit.LOC.Churn";154;"haar";1;0;6
"93";10;"Commit.LOC.Churn";154;"haar";1;488184,400410849;6
"94";11;"Commit.LOC.Churn";154;"haar";1;-8264,66405850837;6
"95";12;"Commit.LOC.Churn";154;"haar";1;6761,35504170577;6
"96";13;"Commit.LOC.Churn";154;"haar";1;-26167,1935445894;6
"97";14;"Commit.LOC.Churn";154;"haar";1;1862,51926164537;6
"98";15;"Commit.LOC.Churn";154;"haar";1;2607,80980901599;6
"99";16;"Commit.LOC.Churn";154;"haar";1;-985,706852974047;6
"100";17;"Commit.LOC.Churn";154;"haar";1;1302,49069094562;6
"101";18;"Commit.LOC.Churn";154;"haar";1;-19018,3439867934;6
"102";19;"Commit.LOC.Churn";154;"haar";1;2142,53354699524;6
"103";20;"Commit.LOC.Churn";154;"haar";1;-14741,7621741771;6
"104";21;"Commit.LOC.Churn";154;"haar";1;-3135,31146778115;6
"105";22;"Commit.LOC.Churn";154;"haar";1;-30105,7783157984;6
"106";23;"Commit.LOC.Churn";154;"haar";1;-715,592062560786;6
"107";24;"Commit.LOC.Churn";154;"haar";1;16,9705627484772;6
"108";25;"Commit.LOC.Churn";154;"haar";1;397,39401102684;6
"109";26;"Commit.LOC.Churn";154;"haar";1;-3719,38166904124;6
"110";27;"Commit.LOC.Churn";154;"haar";1;428,506709399048;6
"111";28;"Commit.LOC.Churn";154;"haar";1;43,8406204335661;6
"112";29;"Commit.LOC.Churn";154;"haar";1;14774,2890861117;6
"113";30;"Commit.LOC.Churn";154;"haar";1;-7841,81420335881;6
"114";31;"Commit.LOC.Churn";154;"haar";1;14202,946806913;6
"115";32;"Commit.LOC.Churn";154;"haar";1;-1469,36789130565;6
"116";33;"Commit.LOC.Churn";154;"haar";1;-383,251875403109;6
"117";34;"Commit.LOC.Churn";154;"haar";1;-20579,6357596533;6
"118";35;"Commit.LOC.Churn";154;"haar";1;-1107,32921933813;6
"119";36;"Commit.LOC.Churn";154;"haar";1;-749,53318805774;6
"120";37;"Commit.LOC.Churn";154;"haar";1;-506,288455329568;6
"121";38;"Commit.LOC.Churn";154;"haar";1;-15809,4934137688;6
"122";39;"Commit.LOC.Churn";154;"haar";1;981,464212286928;6
"123";40;"Commit.LOC.Churn";154;"haar";1;958,836795288958;6
"124";41;"Commit.LOC.Churn";154;"haar";1;60,8111831820431;6
"125";42;"Commit.LOC.Churn";154;"haar";1;110,308657865101;6
"126";43;"Commit.LOC.Churn";154;"haar";1;1091,77287015203;6
"127";44;"Commit.LOC.Churn";154;"haar";1;-312,541197284454;6
"128";45;"Commit.LOC.Churn";154;"haar";1;1460,17550315022;6
"129";1;"Commit.LOC.Churn";154;"haar";2;0;5
"130";2;"Commit.LOC.Churn";154;"haar";2;0;5
"131";3;"Commit.LOC.Churn";154;"haar";2;0;5
"132";4;"Commit.LOC.Churn";154;"haar";2;0;5
"133";5;"Commit.LOC.Churn";154;"haar";2;-339226,5;5
"134";6;"Commit.LOC.Churn";154;"haar";2;13306;5
"135";7;"Commit.LOC.Churn";154;"haar";2;-1165;5
"136";8;"Commit.LOC.Churn";154;"haar";2;88;5
"137";9;"Commit.LOC.Churn";154;"haar";2;-17689;5
"138";10;"Commit.LOC.Churn";154;"haar";2;-8677;5
"139";11;"Commit.LOC.Churn";154;"haar";2;-34628;5
"140";12;"Commit.LOC.Churn";154;"haar";2;929;5
"141";13;"Commit.LOC.Churn";154;"haar";2;-6957;5
"142";14;"Commit.LOC.Churn";154;"haar";2;10872;5
"143";15;"Commit.LOC.Churn";154;"haar";2;17438;5
"144";16;"Commit.LOC.Churn";154;"haar";2;748;5
"145";17;"Commit.LOC.Churn";154;"haar";2;-14501;5
"146";18;"Commit.LOC.Churn";154;"haar";2;-710;5
"147";19;"Commit.LOC.Churn";154;"haar";2;-11143;5
"148";20;"Commit.LOC.Churn";154;"haar";2;-1297;5
"149";21;"Commit.LOC.Churn";154;"haar";2;1330;5
"150";22;"Commit.LOC.Churn";154;"haar";2;1117,5;5
"151";1;"Commit.LOC.Churn";154;"haar";3;0;4
"152";2;"Commit.LOC.Churn";154;"haar";3;0;4
"153";3;"Commit.LOC.Churn";154;"haar";3;-231067,293295968;4
"154";4;"Commit.LOC.Churn";154;"haar";3;-3362,29274454203;4
"155";5;"Commit.LOC.Churn";154;"haar";3;-11896,3644866825;4
"156";6;"Commit.LOC.Churn";154;"haar";3;-26705,3018050723;4
"157";7;"Commit.LOC.Churn";154;"haar";3;3826,15479300041;4
