"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"37";NA;"LOC";379;"haar";1;2462,14581209156;6;37
"38";NA;"LOC";379;"haar";1;334,461507501241;6;38
"39";NA;"LOC";379;"haar";1;521,137697734492;6;39
"40";NA;"LOC";379;"haar";1;1429,06280477802;6;40
"41";NA;"LOC";379;"haar";1;1909,89541598487;6;41
"42";NA;"LOC";379;"haar";1;665,38748109655;6;42
"43";NA;"LOC";379;"haar";1;57,9827560572885;6;43
"44";NA;"LOC";379;"haar";1;346,482322781405;6;44
"45";NA;"LOC";379;"haar";1;-184,554869889689;6;45
"46";NA;"LOC";379;"haar";1;248,194480196471;6;46
"47";NA;"LOC";379;"haar";1;1,4142135623697;6;47
"48";NA;"LOC";379;"haar";1;531,037192671094;6;48
"49";NA;"LOC";379;"haar";1;825,900720425881;6;49
"50";NA;"LOC";379;"haar";1;155,563491861045;6;50
"51";NA;"LOC";379;"haar";1;0;6;51
"52";NA;"LOC";379;"haar";1;301,934595566665;6;52
"53";NA;"LOC";379;"haar";1;43,1335136523703;6;53
"54";NA;"LOC";379;"haar";1;0;6;54
"55";NA;"LOC";379;"haar";1;0;6;55
"56";NA;"LOC";379;"haar";1;24,041630560343;6;56
"57";NA;"LOC";379;"haar";1;0;6;57
"58";NA;"LOC";379;"haar";1;10,6066017178091;6;58
"59";NA;"LOC";379;"haar";1;0;6;59
"60";NA;"LOC";379;"haar";1;2405,57726959663;6;60
"61";NA;"LOC";379;"haar";1;5,65685424949334;6;61
"62";NA;"LOC";379;"haar";1;25,4558441227273;6;62
"63";NA;"LOC";379;"haar";1;2,82842712473939;6;63
"64";NA;"LOC";379;"haar";2;6068,5;5;1
"65";NA;"LOC";379;"haar";2;1022,5;5;2
"66";NA;"LOC";379;"haar";2;3;5;3
"67";NA;"LOC";379;"haar";2;757;5;4
"68";NA;"LOC";379;"haar";2;1811,50000000001;5;5
"69";NA;"LOC";379;"haar";2;83,5;5;6
"70";NA;"LOC";379;"haar";2;4169,49999999999;5;7
"71";NA;"LOC";379;"haar";2;642,500000000007;5;8
"72";NA;"LOC";379;"haar";2;347,499999999993;5;9
"73";NA;"LOC";379;"haar";2;4644,99999999999;5;10
"74";NA;"LOC";379;"haar";2;2234,49999999999;5;11
"75";NA;"LOC";379;"haar";2;2019,5;5;12
"76";NA;"LOC";379;"haar";2;1119;5;13
"77";NA;"LOC";379;"haar";2;-3784;5;14
"78";NA;"LOC";379;"haar";2;-3278;5;15
"79";NA;"LOC";379;"haar";2;4297,5;5;16
"80";NA;"LOC";379;"haar";2;3485,5;5;17
"81";NA;"LOC";379;"haar";2;5077,49999999999;5;18
"82";NA;"LOC";379;"haar";2;668,999999999985;5;19
"83";NA;"LOC";379;"haar";2;3568,99999999999;5;20
"84";NA;"LOC";379;"haar";2;4430,49999999999;5;21
"85";NA;"LOC";379;"haar";2;3833,5;5;22
"86";NA;"LOC";379;"haar";2;-2310,49999999999;5;23
"87";NA;"LOC";379;"haar";2;5015,5;5;24
"88";NA;"LOC";379;"haar";2;241,999999999985;5;25
"89";NA;"LOC";379;"haar";2;665,999999999985;5;26
"90";NA;"LOC";379;"haar";2;14,9999999999854;5;27
"91";NA;"LOC";379;"haar";2;76;5;28
"92";NA;"LOC";379;"haar";2;131,5;5;29
"93";NA;"LOC";379;"haar";2;1705;5;30
"94";NA;"LOC";379;"haar";2;20;5;31
"95";NA;"LOC";379;"haar";3;1667,71134342847;4;1
"96";NA;"LOC";379;"haar";3;11309,8194116882;4;2
"97";NA;"LOC";379;"haar";3;3119,04801181387;4;3
"98";NA;"LOC";379;"haar";3;1018,94087168982;4;4
"99";NA;"LOC";379;"haar";3;10610,4908050947;4;5
"100";NA;"LOC";379;"haar";3;4986,16346753694;4;6
"101";NA;"LOC";379;"haar";3;-6878,02766060155;4;7
"102";NA;"LOC";379;"haar";3;7592,20550959997;4;8
"103";NA;"LOC";379;"haar";3;11845,0992450464;4;9
"104";NA;"LOC";379;"haar";3;8448,15826822628;4;10
"105";NA;"LOC";379;"haar";3;1140,5632380539;4;11
"106";NA;"LOC";379;"haar";3;4699,07811437518;4;12
"107";NA;"LOC";379;"haar";3;1238,85108063885;4;13
"108";NA;"LOC";379;"haar";3;304,409469300823;4;14
"109";NA;"LOC";379;"haar";3;1250,871895919;4;15
"110";NA;"LOC";379;"haar";4;14041,75;3;1
"111";NA;"LOC";379;"haar";4;15506,75;3;2
"112";NA;"LOC";379;"haar";4;-356,75;3;3
"113";NA;"LOC";379;"haar";4;29766,25;3;4
"114";NA;"LOC";379;"haar";4;16200,25;3;5
"115";NA;"LOC";379;"haar";4;5669,74999999997;3;6
"116";NA;"LOC";379;"haar";4;6338,25;3;7
"117";NA;"LOC";379;"haar";5;32367,8129088142;2;1
"118";NA;"LOC";379;"haar";5;69648,2501799219;2;2
"119";NA;"LOC";379;"haar";5;10227,9460364728;2;3
