"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";1095;"haar";1;100549,170071165;6
"2";2;"LOC";1095;"haar";1;102342,392868254;6
"3";3;"LOC";1095;"haar";1;121579,939957215;6
"4";4;"LOC";1095;"haar";1;127765,710079035;6
"5";5;"LOC";1095;"haar";1;147245,087687162;6
"6";6;"LOC";1095;"haar";1;175655,223941675;6
"7";7;"LOC";1095;"haar";1;177534,713766069;6
"8";8;"LOC";1095;"haar";1;182992,163903267;6
"9";9;"LOC";1095;"haar";1;196850,042600961;6
"10";10;"LOC";1095;"haar";1;197289,863018859;6
"11";11;"LOC";1095;"haar";1;201894,542377945;6
"12";12;"LOC";1095;"haar";1;215512,004770036;6
"13";13;"LOC";1095;"haar";1;229036,12906701;6
"14";14;"LOC";1095;"haar";1;234890,973215234;6
"15";15;"LOC";1095;"haar";1;254728,146854642;6
"16";16;"LOC";1095;"haar";1;281418,599417309;6
"17";17;"LOC";1095;"haar";1;299912,270172462;6
"18";18;"LOC";1095;"haar";1;370965,187973211;6
"19";19;"LOC";1095;"haar";1;448918,053744779;6
"20";20;"LOC";1095;"haar";1;467676,182436095;6
"21";21;"LOC";1095;"haar";1;477099,087402187;6
"22";22;"LOC";1095;"haar";1;495611,142933651;6
"23";23;"LOC";1095;"haar";1;516688,58186726;6
"24";24;"LOC";1095;"haar";1;514917,986487169;6
"25";25;"LOC";1095;"haar";1;540344,132125075;6
"26";26;"LOC";1095;"haar";1;596593,062354902;6
"27";27;"LOC";1095;"haar";1;626021,432374324;6
"28";28;"LOC";1095;"haar";1;659985,185288276;6
"29";29;"LOC";1095;"haar";1;680618,561163299;6
"30";30;"LOC";1095;"haar";1;694383,101765877;6
"31";31;"LOC";1095;"haar";1;707071,425847488;6
"32";32;"LOC";1095;"haar";1;728482,619181817;6
"33";33;"LOC";1095;"haar";1;742706,779192165;6
"34";34;"LOC";1095;"haar";1;786333,853377813;6
"35";35;"LOC";1095;"haar";1;818412,459613122;6
"36";1;"LOC";1095;"haar";2;158337;5
"37";2;"LOC";1095;"haar";2;194462;5
"38";3;"LOC";1095;"haar";2;249743;5
"39";4;"LOC";1095;"haar";2;268589;5
"40";5;"LOC";1095;"haar";2;282266;5
"41";6;"LOC";1095;"haar";2;314343;5
"42";7;"LOC";1095;"haar";2;346213;5
"43";8;"LOC";1095;"haar";2;411063;5
"44";9;"LOC";1095;"haar";2;579745;5
"45";10;"LOC";1095;"haar";2;668057;5
"46";11;"LOC";1095;"haar";2;715804;5
"47";12;"LOC";1095;"haar";2;746183;5
"48";13;"LOC";1095;"haar";2;864519;5
"49";14;"LOC";1095;"haar";2;947950;5
"50";15;"LOC";1095;"haar";2;990978;5
"51";16;"LOC";1095;"haar";2;1040288;5
"52";17;"LOC";1095;"haar";2;1134727;5
"53";1;"LOC";1095;"haar";3;314100,36773697;4
"54";2;"LOC";1095;"haar";3;389513,305950516;4
"55";3;"LOC";1095;"haar";3;467083,626953461;4
"56";4;"LOC";1095;"haar";3;700607,055653881;4
"57";5;"LOC";1095;"haar";3;978537,497319597;4
"58";6;"LOC";1095;"haar";3;1138938,30667073;4
"59";7;"LOC";1095;"haar";3;1371029,13703247;4
"60";8;"LOC";1095;"haar";3;1537967,85568246;4
"61";1;"LOC";1095;"haar";4;497530;3
"62";2;"LOC";1095;"haar";4;825682;3
"63";3;"LOC";1095;"haar";4;1497281,5;3
"64";4;"LOC";1095;"haar";4;2056971,5;3
