"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"39";1;"Commit.LOC.Churn";3212;"haar";1;85784,7804799896;5
"40";2;"Commit.LOC.Churn";3212;"haar";1;68718,7583160522;5
"41";3;"Commit.LOC.Churn";3212;"haar";1;36114,7717423217;5
"42";4;"Commit.LOC.Churn";3212;"haar";1;29211,9953443787;5
"43";5;"Commit.LOC.Churn";3212;"haar";1;1072,68098705999;5
"44";6;"Commit.LOC.Churn";3212;"haar";1;121671,863838769;5
"45";7;"Commit.LOC.Churn";3212;"haar";1;4121,72542753638;5
"46";8;"Commit.LOC.Churn";3212;"haar";1;88855,0381239016;5
"47";9;"Commit.LOC.Churn";3212;"haar";1;181015,093343069;5
"48";10;"Commit.LOC.Churn";3212;"haar";1;118457,356411495;5
"49";11;"Commit.LOC.Churn";3212;"haar";1;84295,6135988107;5
"50";12;"Commit.LOC.Churn";3212;"haar";1;155044,47548365;5
"51";13;"Commit.LOC.Churn";3212;"haar";1;0;5
"52";14;"Commit.LOC.Churn";3212;"haar";1;4376,99097554473;5
"53";15;"Commit.LOC.Churn";3212;"haar";1;71338,5889403484;5
"54";16;"Commit.LOC.Churn";3212;"haar";1;3548,2618279941;5
"55";17;"Commit.LOC.Churn";3212;"haar";1;0;5
"56";18;"Commit.LOC.Churn";3212;"haar";1;97514,9748730932;5
"57";19;"Commit.LOC.Churn";3212;"haar";1;69507,8894838564;5
"58";20;"Commit.LOC.Churn";3212;"haar";1;88111,1617900933;5
"59";21;"Commit.LOC.Churn";3212;"haar";1;9922,12235360963;5
"60";22;"Commit.LOC.Churn";3212;"haar";1;14253,1513883772;5
"61";1;"Commit.LOC.Churn";3212;"haar";2;109250,5;4
"62";2;"Commit.LOC.Churn";3212;"haar";2;46193;4
"63";3;"Commit.LOC.Churn";3212;"haar";2;86793,5;4
"64";4;"Commit.LOC.Churn";3212;"haar";2;65744,5;4
"65";5;"Commit.LOC.Churn";3212;"haar";2;211759;4
"66";6;"Commit.LOC.Churn";3212;"haar";2;169239;4
"67";7;"Commit.LOC.Churn";3212;"haar";2;3095;4
"68";8;"Commit.LOC.Churn";3212;"haar";2;52953;4
"69";9;"Commit.LOC.Churn";3212;"haar";2;68953,5;4
"70";10;"Commit.LOC.Churn";3212;"haar";2;111453,5;4
"71";11;"Commit.LOC.Churn";3212;"haar";2;17094,5;4
"72";1;"Commit.LOC.Churn";3212;"haar";3;94035,6559562648;3
"73";2;"Commit.LOC.Churn";3212;"haar";3;196224,606653001;3
"74";3;"Commit.LOC.Churn";3212;"haar";3;121858,540029002;3
"75";4;"Commit.LOC.Churn";3212;"haar";3;86200,9128207178;3
"76";5;"Commit.LOC.Churn";3212;"haar";3;90897,1625079683;3
