"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"64";1;"Commit.LOC.Churn";67;"haar";1;-1227,53737213985;6
"65";2;"Commit.LOC.Churn";67;"haar";1;5560,68772725101;6
"66";3;"Commit.LOC.Churn";67;"haar";1;4808,32611206852;6
"67";4;"Commit.LOC.Churn";67;"haar";1;7621,9039944098;6
"68";5;"Commit.LOC.Churn";67;"haar";1;-415,071680556503;6
"69";6;"Commit.LOC.Churn";67;"haar";1;1829,99234971078;6
"70";7;"Commit.LOC.Churn";67;"haar";1;-3230,06377646015;6
"71";8;"Commit.LOC.Churn";67;"haar";1;-11749,2862761957;6
"72";9;"Commit.LOC.Churn";67;"haar";1;-170,412734265958;6
"73";10;"Commit.LOC.Churn";67;"haar";1;-1277,0348468229;6
"74";11;"Commit.LOC.Churn";67;"haar";1;13234,9176234686;6
"75";12;"Commit.LOC.Churn";67;"haar";1;-1641,90194591516;6
"76";13;"Commit.LOC.Churn";67;"haar";1;6088,18938601617;6
"77";14;"Commit.LOC.Churn";67;"haar";1;1123,59267530542;6
"78";15;"Commit.LOC.Churn";67;"haar";1;18702,9743623842;6
"79";16;"Commit.LOC.Churn";67;"haar";1;-8656,40121528571;6
"80";17;"Commit.LOC.Churn";67;"haar";1;-1353,40237919105;6
"81";18;"Commit.LOC.Churn";67;"haar";1;-4909,4423817782;6
"82";19;"Commit.LOC.Churn";67;"haar";1;-42485,8038408125;6
"83";20;"Commit.LOC.Churn";67;"haar";1;-3324,10897835796;6
"84";21;"Commit.LOC.Churn";67;"haar";1;-472,347329832614;6
"85";22;"Commit.LOC.Churn";67;"haar";1;-1294,71251635257;6
"86";23;"Commit.LOC.Churn";67;"haar";1;-3792,92077428464;6
"87";24;"Commit.LOC.Churn";67;"haar";1;-4973,78909886617;6
"88";25;"Commit.LOC.Churn";67;"haar";1;1749,38217665552;6
"89";26;"Commit.LOC.Churn";67;"haar";1;388,908729652601;6
"90";27;"Commit.LOC.Churn";67;"haar";1;-1028,84036662643;6
"91";28;"Commit.LOC.Churn";67;"haar";1;3041,26626588334;6
"92";29;"Commit.LOC.Churn";67;"haar";1;-27164,9212128436;6
"93";30;"Commit.LOC.Churn";67;"haar";1;-3065,30789644368;6
"94";31;"Commit.LOC.Churn";67;"haar";1;-27086,4323601319;6
"95";32;"Commit.LOC.Churn";67;"haar";1;11590,8943572099;6
"96";33;"Commit.LOC.Churn";67;"haar";1;130,814754519512;6
"97";34;"Commit.LOC.Churn";67;"haar";1;-11011,7739034181;6
"98";1;"Commit.LOC.Churn";67;"haar";2;2775;5
"99";2;"Commit.LOC.Churn";67;"haar";2;8101,5;5
"100";3;"Commit.LOC.Churn";67;"haar";2;-6084,5;5
"101";4;"Commit.LOC.Churn";67;"haar";2;886,999999999996;5
"102";5;"Commit.LOC.Churn";67;"haar";2;-7186,5;5
"103";6;"Commit.LOC.Churn";67;"haar";2;-11781,5;5
"104";7;"Commit.LOC.Churn";67;"haar";2;1996,5;5
"105";8;"Commit.LOC.Churn";67;"haar";2;-15555;5
"106";9;"Commit.LOC.Churn";67;"haar";2;-7853,5;5
"107";10;"Commit.LOC.Churn";67;"haar";2;-28131,5;5
"108";11;"Commit.LOC.Churn";67;"haar";2;-1095,5;5
"109";12;"Commit.LOC.Churn";67;"haar";2;14719;5
"110";13;"Commit.LOC.Churn";67;"haar";2;-1529;5
"111";14;"Commit.LOC.Churn";67;"haar";2;24190;5
"112";15;"Commit.LOC.Churn";67;"haar";2;-4756;5
"113";16;"Commit.LOC.Churn";67;"haar";2;-17566;5
"114";17;"Commit.LOC.Churn";67;"haar";2;8084;5
"115";1;"Commit.LOC.Churn";67;"haar";3;-2766,90883478296;4
"116";2;"Commit.LOC.Churn";67;"haar";3;-6634,42937448278;4
"117";3;"Commit.LOC.Churn";67;"haar";3;-1365,42319447122;4
"118";4;"Commit.LOC.Churn";67;"haar";3;2598,97097425115;4
"119";5;"Commit.LOC.Churn";67;"haar";3;-26041,3285375382;4
"120";6;"Commit.LOC.Churn";67;"haar";3;-13228,5536624379;4
"121";7;"Commit.LOC.Churn";67;"haar";3;4087,07719525824;4
"122";8;"Commit.LOC.Churn";67;"haar";3;-11434,6237585677;4
"123";1;"Commit.LOC.Churn";67;"haar";4;3452,75;3
"124";2;"Commit.LOC.Churn";67;"haar";4;34544,75;3
"125";3;"Commit.LOC.Churn";67;"haar";4;-6673,5;3
"126";4;"Commit.LOC.Churn";67;"haar";4;-13936,5;3
