"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";486;"haar";1;452613,39378326;5
"2";2;"LOC";486;"haar";1;521366,093224809;5
"3";3;"LOC";486;"haar";1;567899,376281133;5
"4";4;"LOC";486;"haar";1;588841,050712754;5
"5";5;"LOC";486;"haar";1;616431,650207872;5
"6";6;"LOC";486;"haar";1;634469,944195941;5
"7";7;"LOC";486;"haar";1;676358,949913432;5
"8";8;"LOC";486;"haar";1;686360,268226534;5
"9";9;"LOC";486;"haar";1;701109,101468523;5
"10";10;"LOC";486;"haar";1;772470,31782587;5
"11";11;"LOC";486;"haar";1;813452,105543098;5
"12";12;"LOC";486;"haar";1;821623,43150649;5
"13";13;"LOC";486;"haar";1;781460,473441875;5
"14";14;"LOC";486;"haar";1;1036904,91946586;5
"15";15;"LOC";486;"haar";1;1224436,70890434;5
"16";16;"LOC";486;"haar";1;1274181,67096082;5
"17";1;"LOC";486;"haar";2;688707,5;4
"18";2;"LOC";486;"haar";2;817939;4
"19";3;"LOC";486;"haar";2;884521;4
"20";4;"LOC";486;"haar";2;963588;4
"21";5;"LOC";486;"haar";2;1041978;4
"22";6;"LOC";486;"haar";2;1156173;4
"23";7;"LOC";486;"haar";2;1285778,5;4
"24";8;"LOC";486;"haar";2;1766790;4
"25";1;"LOC";486;"haar";3;1065359,95700098;3
"26";2;"LOC";486;"haar";3;1306810,40627189;3
"27";3;"LOC";486;"haar";3;1554327,47817199;3
"28";4;"LOC";486;"haar";3;2158491,88638645;3
