"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"68";1;"Commit.LOC.Churn";41;"haar";1;4188,90057174911;6
"69";2;"Commit.LOC.Churn";41;"haar";1;-273,650324319194;6
"70";3;"Commit.LOC.Churn";41;"haar";1;-3715,13902835412;6
"71";4;"Commit.LOC.Churn";41;"haar";1;2719,53268044346;6
"72";5;"Commit.LOC.Churn";41;"haar";1;-14292,0422613425;6
"73";6;"Commit.LOC.Churn";41;"haar";1;1033,79011409473;6
"74";7;"Commit.LOC.Churn";41;"haar";1;-4569,32402002747;6
"75";8;"Commit.LOC.Churn";41;"haar";1;-2643,16514807531;6
"76";9;"Commit.LOC.Churn";41;"haar";1;-466,690475583121;6
"77";10;"Commit.LOC.Churn";41;"haar";1;1660,28672222601;6
"78";11;"Commit.LOC.Churn";41;"haar";1;-14876,1124626026;6
"79";12;"Commit.LOC.Churn";41;"haar";1;-1072,68098705999;6
"80";13;"Commit.LOC.Churn";41;"haar";1;6111,52390979533;6
"81";14;"Commit.LOC.Churn";41;"haar";1;-34702,6795002922;6
"82";15;"Commit.LOC.Churn";41;"haar";1;996,313454691846;6
"83";16;"Commit.LOC.Churn";41;"haar";1;-15046,5251968685;6
"84";17;"Commit.LOC.Churn";41;"haar";1;40879,9643407379;6
"85";18;"Commit.LOC.Churn";41;"haar";1;-7316,4338649372;6
"86";19;"Commit.LOC.Churn";41;"haar";1;72792,4004824679;6
"87";20;"Commit.LOC.Churn";41;"haar";1;-17740,6020331893;6
"88";21;"Commit.LOC.Churn";41;"haar";1;107956,113604094;6
"89";22;"Commit.LOC.Churn";41;"haar";1;-25682,8253994766;6
"90";23;"Commit.LOC.Churn";41;"haar";1;250447,322401338;6
"91";24;"Commit.LOC.Churn";41;"haar";1;-124875,057557544;6
"92";25;"Commit.LOC.Churn";41;"haar";1;34759,9551495683;6
"93";26;"Commit.LOC.Churn";41;"haar";1;6378,81027308384;6
"94";27;"Commit.LOC.Churn";41;"haar";1;-421486,553275428;6
"95";28;"Commit.LOC.Churn";41;"haar";1;-188189,398744988;6
"96";29;"Commit.LOC.Churn";41;"haar";1;-141144,170379084;6
"97";30;"Commit.LOC.Churn";41;"haar";1;27982,3366518952;6
"98";31;"Commit.LOC.Churn";41;"haar";1;34700,5581799486;6
"99";32;"Commit.LOC.Churn";41;"haar";1;19625,0416050514;6
"100";33;"Commit.LOC.Churn";41;"haar";1;6052,83404695684;6
"101";34;"Commit.LOC.Churn";41;"haar";1;-1178,74700423797;6
"102";35;"Commit.LOC.Churn";41;"haar";1;15838,4847917975;6
"103";36;"Commit.LOC.Churn";41;"haar";1;529515,498877984;6
"104";1;"Commit.LOC.Churn";41;"haar";2;-32214,5;5
"105";2;"Commit.LOC.Churn";41;"haar";2;-2039;5
"106";3;"Commit.LOC.Churn";41;"haar";2;-13004;5
"107";4;"Commit.LOC.Churn";41;"haar";2;-3165;5
"108";5;"Commit.LOC.Churn";41;"haar";2;1635;5
"109";6;"Commit.LOC.Churn";41;"haar";2;-11998,5;5
"110";7;"Commit.LOC.Churn";41;"haar";2;18619;5
"111";8;"Commit.LOC.Churn";41;"haar";2;48760;5
"112";9;"Commit.LOC.Churn";41;"haar";2;-34130;5
"113";10;"Commit.LOC.Churn";41;"haar";2;-31531,5;5
"114";11;"Commit.LOC.Churn";41;"haar";2;149109;5
"115";12;"Commit.LOC.Churn";41;"haar";2;-167513;5
"116";13;"Commit.LOC.Churn";41;"haar";2;67270,5;5
"117";14;"Commit.LOC.Churn";41;"haar";2;-308778;5
"118";15;"Commit.LOC.Churn";41;"haar";2;-226523,5;5
"119";16;"Commit.LOC.Churn";41;"haar";2;-27548;5
"120";17;"Commit.LOC.Churn";41;"haar";2;2482,5;5
"121";18;"Commit.LOC.Churn";41;"haar";2;306618,5;5
"122";1;"Commit.LOC.Churn";41;"haar";3;-19510,8438598898;4
"123";2;"Commit.LOC.Churn";41;"haar";3;-16486,1946033644;4
"124";3;"Commit.LOC.Churn";41;"haar";3;8136,32417772301;4
"125";4;"Commit.LOC.Churn";41;"haar";3;15661,7080965008;4
"126";5;"Commit.LOC.Churn";41;"haar";3;12839,2913793947;4
"127";6;"Commit.LOC.Churn";41;"haar";3;195070,254832714;4
"128";7;"Commit.LOC.Churn";41;"haar";3;348070,131058563;4
"129";8;"Commit.LOC.Churn";41;"haar";3;-344239,733624875;4
"130";9;"Commit.LOC.Churn";41;"haar";3;264617,035189536;4
"131";1;"Commit.LOC.Churn";41;"haar";4;-6946,24999999999;3
"132";2;"Commit.LOC.Churn";41;"haar";4;73519,25;3
"133";3;"Commit.LOC.Churn";41;"haar";4;38531,7500000001;3
"134";4;"Commit.LOC.Churn";41;"haar";4;-147457,25;3
