"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"193";1;"Commit.LOC.Churn";229;"haar";1;0;7
"194";2;"Commit.LOC.Churn";229;"haar";1;0;7
"195";3;"Commit.LOC.Churn";229;"haar";1;0;7
"196";4;"Commit.LOC.Churn";229;"haar";1;0;7
"197";5;"Commit.LOC.Churn";229;"haar";1;0;7
"198";6;"Commit.LOC.Churn";229;"haar";1;0;7
"199";7;"Commit.LOC.Churn";229;"haar";1;0;7
"200";8;"Commit.LOC.Churn";229;"haar";1;0;7
"201";9;"Commit.LOC.Churn";229;"haar";1;0;7
"202";10;"Commit.LOC.Churn";229;"haar";1;39015,3237587489;7
"203";11;"Commit.LOC.Churn";229;"haar";1;2616,29509039023;7
"204";12;"Commit.LOC.Churn";229;"haar";1;9060,15918734323;7
"205";13;"Commit.LOC.Churn";229;"haar";1;7486,84659920317;7
"206";14;"Commit.LOC.Churn";229;"haar";1;2766,20172800177;7
"207";15;"Commit.LOC.Churn";229;"haar";1;6848,32917579171;7
"208";16;"Commit.LOC.Churn";229;"haar";1;11506,7486502487;7
"209";17;"Commit.LOC.Churn";229;"haar";1;8003,74165625053;7
"210";18;"Commit.LOC.Churn";229;"haar";1;18843,6886118403;7
"211";19;"Commit.LOC.Churn";229;"haar";1;10531,6483989924;7
"212";20;"Commit.LOC.Churn";229;"haar";1;7813,52993211135;7
"213";21;"Commit.LOC.Churn";229;"haar";1;8428,00572496246;7
"214";22;"Commit.LOC.Churn";229;"haar";1;3220,87138830472;7
"215";23;"Commit.LOC.Churn";229;"haar";1;3249,86276633337;7
"216";24;"Commit.LOC.Churn";229;"haar";1;5277,84501477639;7
"217";25;"Commit.LOC.Churn";229;"haar";1;10716,2032688821;7
"218";26;"Commit.LOC.Churn";229;"haar";1;11885,0507781835;7
"219";27;"Commit.LOC.Churn";229;"haar";1;7059,75410336649;7
"220";28;"Commit.LOC.Churn";229;"haar";1;15404,3212281489;7
