"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";55;"haar";1;98761,6041283251;6
"2";2;"LOC";55;"haar";1;146849,814996479;6
"3";3;"LOC";55;"haar";1;147334,890248373;6
"4";4;"LOC";55;"haar";1;151291,152689111;6
"5";5;"LOC";55;"haar";1;151870,980249684;6
"6";6;"LOC";55;"haar";1;152350,398647329;6
"7";7;"LOC";55;"haar";1;152350,398647329;6
"8";8;"LOC";55;"haar";1;216275,680093717;6
"9";9;"LOC";55;"haar";1;425588,479713091;6
"10";10;"LOC";55;"haar";1;621171,386962165;6
"11";11;"LOC";55;"haar";1;672783,110920971;6
"12";12;"LOC";55;"haar";1;748640,819299883;6
"13";13;"LOC";55;"haar";1;786686,699661625;6
"14";14;"LOC";55;"haar";1;808928,743463848;6
"15";15;"LOC";55;"haar";1;881365,469235379;6
"16";16;"LOC";55;"haar";1;932229,781326471;6
"17";17;"LOC";55;"haar";1;940150,791489323;6
"18";18;"LOC";55;"haar";1;977288,746744021;6
"19";19;"LOC";55;"haar";1;990716,704518754;6
"20";20;"LOC";55;"haar";1;996019,298270872;6
"21";21;"LOC";55;"haar";1;996019,298270872;6
"22";22;"LOC";55;"haar";1;996019,298270872;6
"23";23;"LOC";55;"haar";1;996019,298270872;6
"24";24;"LOC";55;"haar";1;996019,298270872;6
"25";25;"LOC";55;"haar";1;996019,298270872;6
"26";26;"LOC";55;"haar";1;996019,298270872;6
"27";27;"LOC";55;"haar";1;1268084,99629343;6
"28";28;"LOC";55;"haar";1;1543660,06527101;6
"29";29;"LOC";55;"haar";1;1556022,41312649;6
"30";30;"LOC";55;"haar";1;1567848,77404184;6
"31";31;"LOC";55;"haar";1;1580804,38448674;6
"32";32;"LOC";55;"haar";1;1590977,52974767;6
"33";33;"LOC";55;"haar";1;1595516,44817611;6
"34";34;"LOC";55;"haar";1;1635251,6066381;6
"35";35;"LOC";55;"haar";1;1835274,43736625;6
"36";36;"LOC";55;"haar";1;1843982,45737656;6
"37";37;"LOC";55;"haar";1;1848240,65441287;6
"38";38;"LOC";55;"haar";1;1858521,27990454;6
"39";39;"LOC";55;"haar";1;1868006,41026737;6
"40";40;"LOC";55;"haar";1;1883705,59502328;6
"41";41;"LOC";55;"haar";1;1903403,46862679;6
"42";42;"LOC";55;"haar";1;1938118,87604914;6
"43";43;"LOC";55;"haar";1;1990409,42251789;6
"44";44;"LOC";55;"haar";1;2021109,87763667;6
"45";45;"LOC";55;"haar";1;2049205,35137355;6
"46";46;"LOC";55;"haar";1;1872981,6135798;6
"47";47;"LOC";55;"haar";1;1963288,34192548;6
"48";48;"LOC";55;"haar";1;2050330,35826242;6
"49";49;"LOC";55;"haar";1;2069019,19048918;6
"50";50;"LOC";55;"haar";1;2101587,11461707;6
"51";51;"LOC";55;"haar";1;2116562,22202904;6
"52";52;"LOC";55;"haar";1;2156407,6891489;6
"53";53;"LOC";55;"haar";1;2196437,00403187;6
"54";1;"LOC";55;"haar";2;208020;5
"55";2;"LOC";55;"haar";2;214368;5
"56";3;"LOC";55;"haar";2;215456;5
"57";4;"LOC";55;"haar";2;453866,5;5
"58";5;"LOC";55;"haar";2;914964;5
"59";6;"LOC";55;"haar";2;1085640,5;5
"60";7;"LOC";55;"haar";2;1195218,5;5
"61";8;"LOC";55;"haar";2;1323973;5
"62";9;"LOC";55;"haar";2;1391590;5
"63";10;"LOC";55;"haar";2;1408584;5
"64";11;"LOC";55;"haar";2;1408584;5
"65";12;"LOC";55;"haar";2;1408584;5
"66";13;"LOC";55;"haar";2;1600963,5;5
"67";14;"LOC";55;"haar";2;2191806,5;5
"68";15;"LOC";55;"haar";2;2226434;5
"69";16;"LOC";55;"haar";2;2253191,5;5
"70";17;"LOC";55;"haar";2;2454032,5;5
"71";18;"LOC";55;"haar";2;2610796;5
"72";19;"LOC";55;"haar";2;2635053;5
"73";20;"LOC";55;"haar";2;2677890,5;5
"74";21;"LOC";55;"haar";2;2777889;5
"75";22;"LOC";55;"haar";2;2878147,5;5
"76";23;"LOC";55;"haar";2;2712652,5;5
"77";24;"LOC";55;"haar";2;2912820;5
"78";25;"LOC";55;"haar";2;2982682;5
"79";26;"LOC";55;"haar";2;3077926;5
"80";1;"LOC";55;"haar";3;298673,419091823;4
"81";2;"LOC";55;"haar";3;473282,478550733;4
"82";3;"LOC";55;"haar";3;1414641,00842232;4
"83";4;"LOC";55;"haar";3;1781337,39275751;4
"84";5;"LOC";55;"haar";3;1980022,02390226;4
"85";6;"LOC";55;"haar";3;1992038,59654174;4
"86";7;"LOC";55;"haar";3;2681893,3864809;4
"87";8;"LOC";55;"haar";3;3167573,56822618;4
"88";9;"LOC";55;"haar";3;3581374,57789689;4
"89";10;"LOC";55;"haar";3;3756818,37691099;4
"90";11;"LOC";55;"haar";3;3999421,76378863;4
"91";12;"LOC";55;"haar";3;3977809,75212844;4
"92";13;"LOC";55;"haar";3;4285497,01491344;4
"93";1;"LOC";55;"haar";4;1334963,5;3
"94";2;"LOC";55;"haar";4;2659682,75;3
"95";3;"LOC";55;"haar";4;3304969;3
"96";4;"LOC";55;"haar";4;4772227;3
"97";5;"LOC";55;"haar";4;5484490;3
"98";6;"LOC";55;"haar";4;5843040,25;3
"99";1;"LOC";55;"haar";5;2824641,45181641;2
"100";2;"LOC";55;"haar";5;5711440,06457285;2
"101";3;"LOC";55;"haar";5;8009773,45387075;2
