"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";2914;"haar";1;51195,9451714684;6
"2";2;"LOC";2914;"haar";1;55349,4904041582;6
"3";3;"LOC";2914;"haar";1;56043,8692632834;6
"4";4;"LOC";2914;"haar";1;58419,7480480702;6
"5";5;"LOC";2914;"haar";1;60979,4745959655;6
"6";6;"LOC";2914;"haar";1;61348,5843357449;6
"7";7;"LOC";2914;"haar";1;61444,7508579862;6
"8";8;"LOC";2914;"haar";1;61473,0351292337;6
"9";9;"LOC";2914;"haar";1;61511,2188954178;6
"10";10;"LOC";2914;"haar";1;61645,5691838432;6
"11";11;"LOC";2914;"haar";1;61655,4686787798;6
"12";12;"LOC";2914;"haar";1;61656,8828923422;6
"13";13;"LOC";2914;"haar";1;61668,1966008412;6
"14";14;"LOC";2914;"haar";1;61685,1671635897;6
"15";15;"LOC";2914;"haar";1;61791,2331807676;6
"16";16;"LOC";2914;"haar";1;62304,5927039091;6
"17";17;"LOC";2914;"haar";1;62304,5927039091;6
"18";18;"LOC";2914;"haar";1;62304,5927039091;6
"19";19;"LOC";2914;"haar";1;62304,5927039091;6
"20";20;"LOC";2914;"haar";1;63099,3807259628;6
"21";21;"LOC";2914;"haar";1;66538,7481096541;6
"22";22;"LOC";2914;"haar";1;73379,2991108528;6
"23";23;"LOC";2914;"haar";1;74693,1035102974;6
"24";24;"LOC";2914;"haar";1;84445,5202364222;6
"25";25;"LOC";2914;"haar";1;96372,9974214769;6
"26";26;"LOC";2914;"haar";1;91826,3008184474;6
"27";27;"LOC";2914;"haar";1;94377,5420849685;6
"28";28;"LOC";2914;"haar";1;95882,2653153335;6
"29";29;"LOC";2914;"haar";1;110738,578788063;6
"30";30;"LOC";2914;"haar";1;116242,697972819;6
"31";31;"LOC";2914;"haar";1;131502,062310825;6
"32";32;"LOC";2914;"haar";1;134109,872119841;6
"33";33;"LOC";2914;"haar";1;138014,515765553;6
"34";34;"LOC";2914;"haar";1;146638,390068904;6
"35";35;"LOC";2914;"haar";1;157022,960257409;6
"36";1;"LOC";2914;"haar";2;78767;5
"37";2;"LOC";2914;"haar";2;84428;5
"38";3;"LOC";2914;"haar";2;86828;5
"39";4;"LOC";2914;"haar";2;86963;5
"40";5;"LOC";2914;"haar";2;87187;5
"41";6;"LOC";2914;"haar";2;87204;5
"42";7;"LOC";2914;"haar";2;87311;5
