"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"17";1;"Commit.LOC.Churn";1022;"haar";1;656547,232118147;4
"18";2;"Commit.LOC.Churn";1022;"haar";1;3903,93653893093;4
"19";3;"Commit.LOC.Churn";1022;"haar";1;3515,02780927833;4
"20";4;"Commit.LOC.Churn";1022;"haar";1;866,205806953521;4
"21";5;"Commit.LOC.Churn";1022;"haar";1;9601,09587495094;4
"22";6;"Commit.LOC.Churn";1022;"haar";1;569,928065636357;4
"23";7;"Commit.LOC.Churn";1022;"haar";1;666,094587877728;4
"24";8;"Commit.LOC.Churn";1022;"haar";1;0;4
"25";9;"Commit.LOC.Churn";1022;"haar";1;82,731493398826;4
"26";10;"Commit.LOC.Churn";1022;"haar";1;0;4
"27";11;"Commit.LOC.Churn";1022;"haar";1;0;4
"28";1;"Commit.LOC.Churn";1022;"haar";2;5246;3
"29";2;"Commit.LOC.Churn";1022;"haar";2;7401,5;3
"30";3;"Commit.LOC.Churn";1022;"haar";2;874;3
"31";4;"Commit.LOC.Churn";1022;"haar";2;58,5;3
"32";5;"Commit.LOC.Churn";1022;"haar";2;0;3
