"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"98";1;"Commit.LOC.Churn";322;"haar";1;-10700,646919696;6
"99";2;"Commit.LOC.Churn";322;"haar";1;5105,31096016687;6
"100";3;"Commit.LOC.Churn";322;"haar";1;15120,7714088931;6
"101";4;"Commit.LOC.Churn";322;"haar";1;6484,87629026183;6
"102";5;"Commit.LOC.Churn";322;"haar";1;-11037,936854322;6
"103";6;"Commit.LOC.Churn";322;"haar";1;-7510,18112298232;6
"104";7;"Commit.LOC.Churn";322;"haar";1;-3708,06796054226;6
"105";8;"Commit.LOC.Churn";322;"haar";1;33407,9669839396;6
"106";9;"Commit.LOC.Churn";322;"haar";1;-19885,2569005281;6
"107";10;"Commit.LOC.Churn";322;"haar";1;-1475,02474555514;6
"108";11;"Commit.LOC.Churn";322;"haar";1;9565,74053589161;6
"109";12;"Commit.LOC.Churn";322;"haar";1;-29827,8853507921;6
"110";13;"Commit.LOC.Churn";322;"haar";1;-6157,48585057246;6
"111";14;"Commit.LOC.Churn";322;"haar";1;-5197,23484172112;6
"112";15;"Commit.LOC.Churn";322;"haar";1;-15718,2766389958;6
"113";16;"Commit.LOC.Churn";322;"haar";1;-2117,07770287252;6
"114";17;"Commit.LOC.Churn";322;"haar";1;-1424,11305730971;6
"115";18;"Commit.LOC.Churn";322;"haar";1;-2606,39559545361;6
"116";19;"Commit.LOC.Churn";322;"haar";1;-1654,62986797652;6
"117";20;"Commit.LOC.Churn";322;"haar";1;474,468650176173;6
"118";21;"Commit.LOC.Churn";322;"haar";1;155,56349186104;6
"119";22;"Commit.LOC.Churn";322;"haar";1;-6366,78945780367;6
"120";23;"Commit.LOC.Churn";322;"haar";1;5117,33177544704;6
"121";24;"Commit.LOC.Churn";322;"haar";1;-8042,63252921579;6
"122";25;"Commit.LOC.Churn";322;"haar";1;-25350,4852123189;6
"123";26;"Commit.LOC.Churn";322;"haar";1;-3166,42416615336;6
"124";27;"Commit.LOC.Churn";322;"haar";1;239,002092041053;6
