"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel";"sequence"
"74";NA;"LOC";3510;"haar";2;13066,5;6;10
"75";NA;"LOC";3510;"haar";2;73268,5;6;11
"76";NA;"LOC";3510;"haar";2;10562;6;12
"77";NA;"LOC";3510;"haar";2;-7079,5;6;13
"78";NA;"LOC";3510;"haar";2;839;6;14
"79";NA;"LOC";3510;"haar";2;-4615,5;6;15
"80";NA;"LOC";3510;"haar";2;11957;6;16
"81";NA;"LOC";3510;"haar";2;1998;6;17
"82";NA;"LOC";3510;"haar";2;1736,5;6;18
"83";NA;"LOC";3510;"haar";2;-40757,5;6;19
"84";NA;"LOC";3510;"haar";2;817,5;6;20
"85";NA;"LOC";3510;"haar";2;56756;6;21
"86";NA;"LOC";3510;"haar";2;1384,99999999994;6;22
"87";NA;"LOC";3510;"haar";2;-69567,9999999999;6;23
"88";NA;"LOC";3510;"haar";2;-6564;6;24
"89";NA;"LOC";3510;"haar";2;-17496;6;25
"90";NA;"LOC";3510;"haar";2;2401;6;26
"91";NA;"LOC";3510;"haar";2;3298;6;27
"92";NA;"LOC";3510;"haar";2;3054,5;6;28
"93";NA;"LOC";3510;"haar";2;-14854,5;6;29
"94";NA;"LOC";3510;"haar";2;-673,999999999971;6;30
"95";NA;"LOC";3510;"haar";2;9955,50000000006;6;31
"96";NA;"LOC";3510;"haar";2;10097,5;6;32
"97";NA;"LOC";3510;"haar";3;-2955,35279196918;5;1
"98";NA;"LOC";3510;"haar";3;27424,0758481485;5;2
"99";NA;"LOC";3510;"haar";3;29196,085441802;5;3
"100";NA;"LOC";3510;"haar";3;23129,8163660025;5;4
"101";NA;"LOC";3510;"haar";3;28066,4823588564;5;5
"102";NA;"LOC";3510;"haar";3;67568,6491364523;5;6
"103";NA;"LOC";3510;"haar";3;-859,488292532274;5;7
"104";NA;"LOC";3510;"haar";3;6150,7683361512;5;8
"105";NA;"LOC";3510;"haar";3;8581,09434308932;5;9
"106";NA;"LOC";3510;"haar";3;-28169,7199489097;5;10
"107";NA;"LOC";3510;"haar";3;114330,68123649;5;11
"108";NA;"LOC";3510;"haar";3;-129561,761303249;5;12
"109";NA;"LOC";3510;"haar";3;-9883,23148064432;5;13
"110";NA;"LOC";3510;"haar";3;6596,95271507988;5;14
"111";NA;"LOC";3510;"haar";3;-80127,5726771066;5;15
"112";NA;"LOC";3510;"haar";3;33351,3984414447;5;16
"113";NA;"LOC";3510;"haar";4;26005,5;4;1
"114";NA;"LOC";3510;"haar";4;91143;4;2
"115";NA;"LOC";3510;"haar";4;191250,25;4;3
"116";NA;"LOC";3510;"haar";4;4384,99999999988;4;4
"117";NA;"LOC";3510;"haar";4;-45714,25;4;5
"118";NA;"LOC";3510;"haar";4;-78428,9999999999;4;6
"119";NA;"LOC";3510;"haar";4;11816,2499999999;4;7
"120";NA;"LOC";3510;"haar";4;-10006,2500000001;4;8
"121";NA;"LOC";3510;"haar";5;214110,872683115;3;1
"122";NA;"LOC";3510;"haar";5;274950,870466491;3;2
"123";NA;"LOC";3510;"haar";5;81961,9844441997;3;3
"124";NA;"LOC";3510;"haar";5;-73136,0543781245;3;4
"125";NA;"Commit.LOC.Churn";3510;"haar";1;-7160,87037307617;7;1
"126";NA;"Commit.LOC.Churn";3510;"haar";1;463,862048458375;7;2
"127";NA;"Commit.LOC.Churn";3510;"haar";1;13087,8394129818;7;3
"128";NA;"Commit.LOC.Churn";3510;"haar";1;4232,74119218267;7;4
"129";NA;"Commit.LOC.Churn";3510;"haar";1;-7671,40146909285;7;5
"130";NA;"Commit.LOC.Churn";3510;"haar";1;8106,27213952258;7;6
"131";NA;"Commit.LOC.Churn";3510;"haar";1;8012,93404440596;7;7
"132";NA;"Commit.LOC.Churn";3510;"haar";1;-1295,41962313375;7;8
"133";NA;"Commit.LOC.Churn";3510;"haar";1;-18741,8652353494;7;9
"134";NA;"Commit.LOC.Churn";3510;"haar";1;5755,14209207731;7;10
"135";NA;"Commit.LOC.Churn";3510;"haar";1;-7802,21622361236;7;11
"136";NA;"Commit.LOC.Churn";3510;"haar";1;-20141,2295553176;7;12
"137";NA;"Commit.LOC.Churn";3510;"haar";1;-7758,3756031788;7;13
"138";NA;"Commit.LOC.Churn";3510;"haar";1;-10244,5630458307;7;14
"139";NA;"Commit.LOC.Churn";3510;"haar";1;3290,87495964219;7;15
"140";NA;"Commit.LOC.Churn";3510;"haar";1;3725,74563007192;7;16
"141";NA;"Commit.LOC.Churn";3510;"haar";1;-1902,824348173;7;17
"142";NA;"Commit.LOC.Churn";3510;"haar";1;-12831,1596514111;7;18
"143";NA;"Commit.LOC.Churn";3510;"haar";1;2476,99505449647;7;19
"144";NA;"Commit.LOC.Churn";3510;"haar";1;14449,0199667659;7;20
"145";NA;"Commit.LOC.Churn";3510;"haar";1;-7935,85940525662;7;21
"146";NA;"Commit.LOC.Churn";3510;"haar";1;-46322,5652355307;7;22
"147";NA;"Commit.LOC.Churn";3510;"haar";1;-4100,51222410079;7;23
"148";NA;"Commit.LOC.Churn";3510;"haar";1;-9434,21867459092;7;24
"149";NA;"Commit.LOC.Churn";3510;"haar";1;-14188,8046712893;7;25
"150";NA;"Commit.LOC.Churn";3510;"haar";1;-2112,8350621854;7;26
"151";NA;"Commit.LOC.Churn";3510;"haar";1;-3739,18065891446;7;27
"152";NA;"Commit.LOC.Churn";3510;"haar";1;4675,39003720545;7;28
"153";NA;"Commit.LOC.Churn";3510;"haar";1;9760,9020074991;7;29
"154";NA;"Commit.LOC.Churn";3510;"haar";1;13838,7868146019;7;30
"155";NA;"Commit.LOC.Churn";3510;"haar";1;26875,7145393383;7;31
"156";NA;"Commit.LOC.Churn";3510;"haar";1;-26674,1891067001;7;32
"157";NA;"Commit.LOC.Churn";3510;"haar";1;3151,57492374844;7;33
"158";NA;"Commit.LOC.Churn";3510;"haar";1;1089,65154980847;7;34
"159";NA;"Commit.LOC.Churn";3510;"haar";1;-961,665222413705;7;35
"160";NA;"Commit.LOC.Churn";3510;"haar";1;1489,87398796006;7;36
"161";NA;"Commit.LOC.Churn";3510;"haar";1;7308,65569034416;7;37
"162";NA;"Commit.LOC.Churn";3510;"haar";1;-33266,5456277023;7;38
"163";NA;"Commit.LOC.Churn";3510;"haar";1;2874,38906552332;7;39
"164";NA;"Commit.LOC.Churn";3510;"haar";1;-887,419010389117;7;40
"165";NA;"Commit.LOC.Churn";3510;"haar";1;-461,033621333629;7;41
"166";NA;"Commit.LOC.Churn";3510;"haar";1;69226,4609849442;7;42
"167";NA;"Commit.LOC.Churn";3510;"haar";1;1238,14397385764;7;43
"168";NA;"Commit.LOC.Churn";3510;"haar";1;-442,648845022779;7;44
"169";NA;"Commit.LOC.Churn";3510;"haar";1;1525,93643380057;7;45
"170";NA;"Commit.LOC.Churn";3510;"haar";1;-198556,291263964;7;46
"171";NA;"Commit.LOC.Churn";3510;"haar";1;15120,0643021119;7;47
"172";NA;"Commit.LOC.Churn";3510;"haar";1;3409,66889888153;7;48
"173";NA;"Commit.LOC.Churn";3510;"haar";1;-1817,97153443061;7;49
"174";NA;"Commit.LOC.Churn";3510;"haar";1;-16315,0747623172;7;50
"175";NA;"Commit.LOC.Churn";3510;"haar";1;-1486,33845405412;7;51
"176";NA;"Commit.LOC.Churn";3510;"haar";1;32765,9140266222;7;52
"177";NA;"Commit.LOC.Churn";3510;"haar";1;-1310,97597231986;7;53
"178";NA;"Commit.LOC.Churn";3510;"haar";1;-6629,12607362388;7;54
"179";NA;"Commit.LOC.Churn";3510;"haar";1;-1520,98668633226;7;55
"180";NA;"Commit.LOC.Churn";3510;"haar";1;3659,27759264038;7;56
"181";NA;"Commit.LOC.Churn";3510;"haar";1;7789,48830155101;7;57
"182";NA;"Commit.LOC.Churn";3510;"haar";1;-16800,8571209924;7;58
"183";NA;"Commit.LOC.Churn";3510;"haar";1;-16440,2326625872;7;59
"184";NA;"Commit.LOC.Churn";3510;"haar";1;-10665,2915806367;7;60
"185";NA;"Commit.LOC.Churn";3510;"haar";1;6887,22004875697;7;61
"186";NA;"Commit.LOC.Churn";3510;"haar";1;9215,72267920427;7;62
"187";NA;"Commit.LOC.Churn";3510;"haar";1;-7076,01755933378;7;63
"188";NA;"Commit.LOC.Churn";3510;"haar";1;-76687,1446332434;7;64
"189";NA;"Commit.LOC.Churn";3510;"haar";2;-102,5;6;1
"190";NA;"Commit.LOC.Churn";3510;"haar";2;-9250,5;6;2
"191";NA;"Commit.LOC.Churn";3510;"haar";2;-1969,5;6;3
"192";NA;"Commit.LOC.Churn";3510;"haar";2;10888;6;4
"193";NA;"Commit.LOC.Churn";3510;"haar";2;-24407;6;5
"194";NA;"Commit.LOC.Churn";3510;"haar";2;11611;6;6
"195";NA;"Commit.LOC.Churn";3510;"haar";2;-9358;6;7
"196";NA;"Commit.LOC.Churn";3510;"haar";2;13935,5;6;8
"197";NA;"Commit.LOC.Churn";3510;"haar";2;-4717,5;6;9
"198";NA;"Commit.LOC.Churn";3510;"haar";2;2961,5;6;10
"199";NA;"Commit.LOC.Churn";3510;"haar";2;30196,5;6;11
"200";NA;"Commit.LOC.Churn";3510;"haar";2;41611,5;6;12
"201";NA;"Commit.LOC.Churn";3510;"haar";2;-19506;6;13
"202";NA;"Commit.LOC.Churn";3510;"haar";2;30040;6;14
"203";NA;"Commit.LOC.Churn";3510;"haar";2;-3094,5;6;15
"204";NA;"Commit.LOC.Churn";3510;"haar";2;-1716,5;6;16
"205";NA;"Commit.LOC.Churn";3510;"haar";2;-1722;6;17
"206";NA;"Commit.LOC.Churn";3510;"haar";2;-1180,5;6;18
"207";NA;"Commit.LOC.Churn";3510;"haar";2;18386;6;19
"208";NA;"Commit.LOC.Churn";3510;"haar";2;-1333;6;20
"209";NA;"Commit.LOC.Churn";3510;"haar";2;54643,5;6;21
"210";NA;"Commit.LOC.Churn";3510;"haar";2;2120,5;6;22
"211";NA;"Commit.LOC.Churn";3510;"haar";2;673262,5;6;23
"212";NA;"Commit.LOC.Churn";3510;"haar";2;-11455,5;6;24
"213";NA;"Commit.LOC.Churn";3510;"haar";2;6631;6;25
"214";NA;"Commit.LOC.Churn";3510;"haar";2;23350;6;26
"215";NA;"Commit.LOC.Churn";3510;"haar";2;-5497,5;6;27
"216";NA;"Commit.LOC.Churn";3510;"haar";2;3870;6;28
"217";NA;"Commit.LOC.Churn";3510;"haar";2;18533;6;29
"218";NA;"Commit.LOC.Churn";3510;"haar";2;-7575,5;6;30
"219";NA;"Commit.LOC.Churn";3510;"haar";2;11728,5;6;31
"220";NA;"Commit.LOC.Churn";3510;"haar";2;45713,5;6;32
"221";NA;"Commit.LOC.Churn";3510;"haar";3;3713,72481479175;5;1
"222";NA;"Commit.LOC.Churn";3510;"haar";3;14268,3541841727;5;2
"223";NA;"Commit.LOC.Churn";3510;"haar";3;-1429,06280477802;5;3
"224";NA;"Commit.LOC.Churn";3510;"haar";3;-1352,34171901927;5;4
"225";NA;"Commit.LOC.Churn";3510;"haar";3;-1317,33993335053;5;5
"226";NA;"Commit.LOC.Churn";3510;"haar";3;9272,2912216992;5;6
"227";NA;"Commit.LOC.Churn";3510;"haar";3;6918,33274712918;5;7
"228";NA;"Commit.LOC.Churn";3510;"haar";3;8679,02863228368;5;8
"229";NA;"Commit.LOC.Churn";3510;"haar";3;-1467,60012435268;5;9
"230";NA;"Commit.LOC.Churn";3510;"haar";3;-17981,7254455739;5;10
"231";NA;"Commit.LOC.Churn";3510;"haar";3;-36201,0387696265;5;11
"232";NA;"Commit.LOC.Churn";3510;"haar";3;-465230,300079971;5;12
"233";NA;"Commit.LOC.Churn";3510;"haar";3;4770,14234588445;5;13
"234";NA;"Commit.LOC.Churn";3510;"haar";3;-11057,3822908046;5;14
"235";NA;"Commit.LOC.Churn";3510;"haar";3;-10990,2071465919;5;15
"236";NA;"Commit.LOC.Churn";3510;"haar";3;23275,1268095364;5;16
"237";NA;"Commit.LOC.Churn";3510;"haar";4;11618,25;4;1
"238";NA;"Commit.LOC.Churn";3510;"haar";4;-22335,75;4;2
"239";NA;"Commit.LOC.Churn";3510;"haar";4;33510;4;3
"240";NA;"Commit.LOC.Churn";3510;"haar";4;3666,5;4;4
"241";NA;"Commit.LOC.Churn";3510;"haar";4;9819,74999999999;4;5
"242";NA;"Commit.LOC.Churn";3510;"haar";4;317033,5;4;6
"243";NA;"Commit.LOC.Churn";3510;"haar";4;-8319,25;4;7
"244";NA;"Commit.LOC.Churn";3510;"haar";4;26524,75;4;8
"245";NA;"Commit.LOC.Churn";3510;"haar";5;25789,5985234358;3;1
"246";NA;"Commit.LOC.Churn";3510;"haar";5;-13949,4490258576;3;2
"247";NA;"Commit.LOC.Churn";3510;"haar";5;250337,190520169;3;3
"248";NA;"Commit.LOC.Churn";3510;"haar";5;47900,4740177485;3;4
"249";NA;"Active.Developers";3510;"haar";1;0,707106781186547;7;1
"250";NA;"Active.Developers";3510;"haar";1;-0,707106781186547;7;2
"251";NA;"Active.Developers";3510;"haar";1;0;7;3
"252";NA;"Active.Developers";3510;"haar";1;0;7;4
"253";NA;"Active.Developers";3510;"haar";1;-0,707106781186547;7;5
"254";NA;"Active.Developers";3510;"haar";1;2,82842712474619;7;6
"255";NA;"Active.Developers";3510;"haar";1;1,4142135623731;7;7
"256";NA;"Active.Developers";3510;"haar";1;0;7;8
"257";NA;"Active.Developers";3510;"haar";1;0,707106781186548;7;9
"258";NA;"Active.Developers";3510;"haar";1;2,82842712474619;7;10
"259";NA;"Active.Developers";3510;"haar";1;2,12132034355964;7;11
"260";NA;"Active.Developers";3510;"haar";1;-2,82842712474619;7;12
"261";NA;"Active.Developers";3510;"haar";1;4,94974746830583;7;13
"262";NA;"Active.Developers";3510;"haar";1;-0,707106781186548;7;14
"263";NA;"Active.Developers";3510;"haar";1;-0,707106781186547;7;15
"264";NA;"Active.Developers";3510;"haar";1;0;7;16
"265";NA;"Active.Developers";3510;"haar";1;-4,24264068711928;7;17
"266";NA;"Active.Developers";3510;"haar";1;0,707106781186548;7;18
"267";NA;"Active.Developers";3510;"haar";1;2,12132034355964;7;19
"268";NA;"Active.Developers";3510;"haar";1;-1,4142135623731;7;20
"269";NA;"Active.Developers";3510;"haar";1;0,707106781186548;7;21
"270";NA;"Active.Developers";3510;"haar";1;0,707106781186547;7;22
"271";NA;"Active.Developers";3510;"haar";1;-1,41421356237309;7;23
"272";NA;"Active.Developers";3510;"haar";1;0,707106781186547;7;24
"273";NA;"Active.Developers";3510;"haar";1;0;7;25
"274";NA;"Active.Developers";3510;"haar";1;-0,707106781186547;7;26
"275";NA;"Active.Developers";3510;"haar";1;-2,82842712474619;7;27
"276";NA;"Active.Developers";3510;"haar";1;-2,12132034355964;7;28
"277";NA;"Active.Developers";3510;"haar";1;-2,12132034355964;7;29
"278";NA;"Active.Developers";3510;"haar";1;-2,12132034355964;7;30
"279";NA;"Active.Developers";3510;"haar";1;6,36396103067893;7;31
"280";NA;"Active.Developers";3510;"haar";1;-2,12132034355964;7;32
"281";NA;"Active.Developers";3510;"haar";1;0;7;33
"282";NA;"Active.Developers";3510;"haar";1;-0,707106781186547;7;34
"283";NA;"Active.Developers";3510;"haar";1;2,12132034355964;7;35
"284";NA;"Active.Developers";3510;"haar";1;-2,12132034355964;7;36
"285";NA;"Active.Developers";3510;"haar";1;2,82842712474619;7;37
"286";NA;"Active.Developers";3510;"haar";1;-3,53553390593274;7;38
"287";NA;"Active.Developers";3510;"haar";1;2,12132034355964;7;39
"288";NA;"Active.Developers";3510;"haar";1;1,41421356237309;7;40
"289";NA;"Active.Developers";3510;"haar";1;0,707106781186547;7;41
"290";NA;"Active.Developers";3510;"haar";1;1,41421356237309;7;42
"291";NA;"Active.Developers";3510;"haar";1;0,707106781186547;7;43
"292";NA;"Active.Developers";3510;"haar";1;3,53553390593274;7;44
"293";NA;"Active.Developers";3510;"haar";1;2,82842712474619;7;45
"294";NA;"Active.Developers";3510;"haar";1;2,12132034355964;7;46
"295";NA;"Active.Developers";3510;"haar";1;-1,41421356237309;7;47
"296";NA;"Active.Developers";3510;"haar";1;-1,41421356237309;7;48
"297";NA;"Active.Developers";3510;"haar";1;0,707106781186547;7;49
"298";NA;"Active.Developers";3510;"haar";1;-0,707106781186547;7;50
"299";NA;"Active.Developers";3510;"haar";1;-1,41421356237309;7;51
"300";NA;"Active.Developers";3510;"haar";1;2,12132034355964;7;52
"301";NA;"Active.Developers";3510;"haar";1;-0,707106781186547;7;53
"302";NA;"Active.Developers";3510;"haar";1;-1,41421356237309;7;54
"303";NA;"Active.Developers";3510;"haar";1;-2,12132034355964;7;55
"304";NA;"Active.Developers";3510;"haar";1;1,41421356237309;7;56
"305";NA;"Active.Developers";3510;"haar";1;-0,707106781186547;7;57
"306";NA;"Active.Developers";3510;"haar";1;0,707106781186547;7;58
"307";NA;"Active.Developers";3510;"haar";1;-2,12132034355964;7;59
"308";NA;"Active.Developers";3510;"haar";1;-0,707106781186547;7;60
"309";NA;"Active.Developers";3510;"haar";1;-1,41421356237309;7;61
"310";NA;"Active.Developers";3510;"haar";1;0;7;62
"311";NA;"Active.Developers";3510;"haar";1;0,707106781186547;7;63
"312";NA;"Active.Developers";3510;"haar";1;-0,707106781186547;7;64
"313";NA;"Active.Developers";3510;"haar";2;5;6;1
"314";NA;"Active.Developers";3510;"haar";2;0;6;2
"315";NA;"Active.Developers";3510;"haar";2;0,5;6;3
"316";NA;"Active.Developers";3510;"haar";2;2;6;4
"317";NA;"Active.Developers";3510;"haar";2;0,5;6;5
"318";NA;"Active.Developers";3510;"haar";2;0,5;6;6
"319";NA;"Active.Developers";3510;"haar";2;-1;6;7
"320";NA;"Active.Developers";3510;"haar";2;1,5;6;8
"321";NA;"Active.Developers";3510;"haar";2;-4,5;6;9
"322";NA;"Active.Developers";3510;"haar";2;-1,5;6;10
"323";NA;"Active.Developers";3510;"haar";2;2;6;11
"324";NA;"Active.Developers";3510;"haar";2;1,5;6;12
"325";NA;"Active.Developers";3510;"haar";2;-4,5;6;13
"326";NA;"Active.Developers";3510;"haar";2;0,5;6;14
"327";NA;"Active.Developers";3510;"haar";2;-2;6;15
"328";NA;"Active.Developers";3510;"haar";2;-3;6;16
"329";NA;"Active.Developers";3510;"haar";2;0,5;6;17
"330";NA;"Active.Developers";3510;"haar";2;0;6;18
"331";NA;"Active.Developers";3510;"haar";2;1,5;6;19
"332";NA;"Active.Developers";3510;"haar";2;1,5;6;20
"333";NA;"Active.Developers";3510;"haar";2;1,5;6;21
"334";NA;"Active.Developers";3510;"haar";2;3;6;22
"335";NA;"Active.Developers";3510;"haar";2;-3,5;6;23
"336";NA;"Active.Developers";3510;"haar";2;1;6;24
"337";NA;"Active.Developers";3510;"haar";2;0;6;25
"338";NA;"Active.Developers";3510;"haar";2;2,5;6;26
"339";NA;"Active.Developers";3510;"haar";2;-1,5;6;27
"340";NA;"Active.Developers";3510;"haar";2;1,5;6;28
"341";NA;"Active.Developers";3510;"haar";2;1;6;29
"342";NA;"Active.Developers";3510;"haar";2;-2;6;30
"343";NA;"Active.Developers";3510;"haar";2;0;6;31
"344";NA;"Active.Developers";3510;"haar";2;0;6;32
"345";NA;"Active.Developers";3510;"haar";3;-2,82842712474619;5;1
"346";NA;"Active.Developers";3510;"haar";3;7,42462120245875;5;2
"347";NA;"Active.Developers";3510;"haar";3;4,24264068711929;5;3
"348";NA;"Active.Developers";3510;"haar";3;-3,88908729652601;5;4
"349";NA;"Active.Developers";3510;"haar";3;-2,82842712474619;5;5
"350";NA;"Active.Developers";3510;"haar";3;1,76776695296637;5;6
"351";NA;"Active.Developers";3510;"haar";3;0,707106781186546;5;7
"352";NA;"Active.Developers";3510;"haar";3;2,12132034355965;5;8
"353";NA;"Active.Developers";3510;"haar";3;-2,47487373415292;5;9
"354";NA;"Active.Developers";3510;"haar";3;-2,12132034355964;5;10
"355";NA;"Active.Developers";3510;"haar";3;1,06066017177982;5;11
"356";NA;"Active.Developers";3510;"haar";3;-1,06066017177982;5;12
"357";NA;"Active.Developers";3510;"haar";3;1,06066017177982;5;13
"358";NA;"Active.Developers";3510;"haar";3;-2,12132034355964;5;14
"359";NA;"Active.Developers";3510;"haar";3;-0,707106781186548;5;15
"360";NA;"Active.Developers";3510;"haar";3;-0,707106781186548;5;16
"361";NA;"Active.Developers";3510;"haar";4;6,75;4;1
"362";NA;"Active.Developers";3510;"haar";4;-3,25;4;2
"363";NA;"Active.Developers";3510;"haar";4;-1,25;4;3
"364";NA;"Active.Developers";3510;"haar";4;-1,5;4;4
"365";NA;"Active.Developers";3510;"haar";4;-2,75;4;5
"366";NA;"Active.Developers";3510;"haar";4;0,499999999999999;4;6
"367";NA;"Active.Developers";3510;"haar";4;0,249999999999999;4;7
"368";NA;"Active.Developers";3510;"haar";4;-2;4;8
"369";NA;"Active.Developers";3510;"haar";5;10,6066017177982;3;1
"370";NA;"Active.Developers";3510;"haar";5;-2,29809703885628;3;2
"371";NA;"Active.Developers";3510;"haar";5;-2,65165042944955;3;3
"372";NA;"Active.Developers";3510;"haar";5;3,71231060122937;3;4
