"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"86";1;"Commit.LOC.Churn";423;"haar";1;-10772,0647045959;6
"87";2;"Commit.LOC.Churn";423;"haar";1;-3791,50656072227;6
"88";3;"Commit.LOC.Churn";423;"haar";1;25569,6883144867;6
"89";4;"Commit.LOC.Churn";423;"haar";1;1657,45829510127;6
"90";5;"Commit.LOC.Churn";423;"haar";1;10820,8550724977;6
"91";6;"Commit.LOC.Churn";423;"haar";1;94284,2039898519;6
"92";7;"Commit.LOC.Churn";423;"haar";1;-253,144227664784;6
"93";8;"Commit.LOC.Churn";423;"haar";1;-813,879905145716;6
"94";9;"Commit.LOC.Churn";423;"haar";1;193,747258045114;6
"95";10;"Commit.LOC.Churn";423;"haar";1;-1,41421356237309;6
"96";11;"Commit.LOC.Churn";423;"haar";1;0;6
"97";12;"Commit.LOC.Churn";423;"haar";1;-11,3137084989848;6
"98";13;"Commit.LOC.Churn";423;"haar";1;168,998520703585;6
"99";14;"Commit.LOC.Churn";423;"haar";1;2713,87582619397;6
"100";15;"Commit.LOC.Churn";423;"haar";1;-212,132034355965;6
"101";16;"Commit.LOC.Churn";423;"haar";1;-2783,87939753144;6
"102";17;"Commit.LOC.Churn";423;"haar";1;-1605,13239329346;6
"103";18;"Commit.LOC.Churn";423;"haar";1;-292,742207411231;6
"104";19;"Commit.LOC.Churn";423;"haar";1;-1004,0916292849;6
"105";20;"Commit.LOC.Churn";423;"haar";1;-24439,7316781506;6
"106";21;"Commit.LOC.Churn";423;"haar";1;2484,77322908953;6
"107";22;"Commit.LOC.Churn";423;"haar";1;-1463,71103705615;6
"108";23;"Commit.LOC.Churn";423;"haar";1;-2940,85710295485;6
"109";24;"Commit.LOC.Churn";423;"haar";1;8428,00572496246;6
"110";25;"Commit.LOC.Churn";423;"haar";1;-641,3458505362;6
"111";26;"Commit.LOC.Churn";423;"haar";1;-2484,06612230834;6
"112";27;"Commit.LOC.Churn";423;"haar";1;551,543289325507;6
"113";28;"Commit.LOC.Churn";423;"haar";1;-956,715474945399;6
"114";29;"Commit.LOC.Churn";423;"haar";1;-93038,9889481823;6
"115";30;"Commit.LOC.Churn";423;"haar";1;-245,366053071732;6
"116";31;"Commit.LOC.Churn";423;"haar";1;4373,4554416388;6
"117";32;"Commit.LOC.Churn";423;"haar";1;39117,1471352398;6
"118";33;"Commit.LOC.Churn";423;"haar";1;-3053,28708116351;6
"119";34;"Commit.LOC.Churn";423;"haar";1;-3926,5639559289;6
"120";35;"Commit.LOC.Churn";423;"haar";1;-4854,99515962684;6
"121";36;"Commit.LOC.Churn";423;"haar";1;21618,3756212163;6
"122";37;"Commit.LOC.Churn";423;"haar";1;-7806,45886429948;6
"123";38;"Commit.LOC.Churn";423;"haar";1;14270,8290579069;6
"124";39;"Commit.LOC.Churn";423;"haar";1;3585,73848739698;6
"125";40;"Commit.LOC.Churn";423;"haar";1;-14987,1282272489;6
"126";41;"Commit.LOC.Churn";423;"haar";1;11974,146232613;6
"127";42;"Commit.LOC.Churn";423;"haar";1;-21744,9477350487;6
"128";43;"Commit.LOC.Churn";423;"haar";1;17378,5633612218;6
"129";44;"Commit.LOC.Churn";423;"haar";1;-19378,2613384173;6
"130";45;"Commit.LOC.Churn";423;"haar";1;-108238,956316568;6
"131";46;"Commit.LOC.Churn";423;"haar";1;-27001,5795463895;6
"132";1;"Commit.LOC.Churn";423;"haar";2;-20362;5
