"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"39";1;"Commit.LOC.Churn";3176;"haar";1;102929,291496639;5
"40";2;"Commit.LOC.Churn";3176;"haar";1;113847,020198159;5
"41";3;"Commit.LOC.Churn";3176;"haar";1;65547,3844024306;5
"42";4;"Commit.LOC.Churn";3176;"haar";1;34450,2423794086;5
"43";5;"Commit.LOC.Churn";3176;"haar";1;16929,5505551683;5
"44";6;"Commit.LOC.Churn";3176;"haar";1;43918,4021794965;5
"45";7;"Commit.LOC.Churn";3176;"haar";1;40893,3993695804;5
"46";8;"Commit.LOC.Churn";3176;"haar";1;8244,86506863514;5
"47";9;"Commit.LOC.Churn";3176;"haar";1;21643,1243585578;5
"48";10;"Commit.LOC.Churn";3176;"haar";1;21334,8258019605;5
"49";11;"Commit.LOC.Churn";3176;"haar";1;37808,9995900447;5
"50";12;"Commit.LOC.Churn";3176;"haar";1;94052,2729656227;5
"51";13;"Commit.LOC.Churn";3176;"haar";1;26582,9723319271;5
"52";14;"Commit.LOC.Churn";3176;"haar";1;28038,198087609;5
"53";15;"Commit.LOC.Churn";3176;"haar";1;40853,801389834;5
"54";16;"Commit.LOC.Churn";3176;"haar";1;33646,9690759807;5
"55";17;"Commit.LOC.Churn";3176;"haar";1;17462,709068183;5
"56";18;"Commit.LOC.Churn";3176;"haar";1;407532,508055492;5
"57";19;"Commit.LOC.Churn";3176;"haar";1;47247,4609053227;5
"58";20;"Commit.LOC.Churn";3176;"haar";1;18256,0828766743;5
"59";21;"Commit.LOC.Churn";3176;"haar";1;40173,5646663325;5
"60";22;"Commit.LOC.Churn";3176;"haar";1;5589,67910527966;5
"61";1;"Commit.LOC.Churn";3176;"haar";2;153284;4
"62";2;"Commit.LOC.Churn";3176;"haar";2;70709;4
"63";3;"Commit.LOC.Churn";3176;"haar";2;43026;4
"64";4;"Commit.LOC.Churn";3176;"haar";2;34746;4
"65";5;"Commit.LOC.Churn";3176;"haar";2;30390;4
"66";6;"Commit.LOC.Churn";3176;"haar";2;93240;4
"67";7;"Commit.LOC.Churn";3176;"haar";2;38623;4
"68";8;"Commit.LOC.Churn";3176;"haar";2;52680;4
"69";9;"Commit.LOC.Churn";3176;"haar";2;300517;4
"70";10;"Commit.LOC.Churn";3176;"haar";2;46318;4
"71";11;"Commit.LOC.Churn";3176;"haar";2;32359,5;4
"72";1;"Commit.LOC.Churn";3176;"haar";3;80422,789758252;3
"73";2;"Commit.LOC.Churn";3176;"haar";3;46058,107299367;3
"74";3;"Commit.LOC.Churn";3176;"haar";3;93241,2214876017;3
"75";4;"Commit.LOC.Churn";3176;"haar";3;249747,993794745;3
"76";5;"Commit.LOC.Churn";3176;"haar";3;55633,3937768046;3
