"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"69";1;"Commit.LOC.Churn";559;"haar";1;-145789,86193148;6
"70";2;"Commit.LOC.Churn";559;"haar";1;-9751,00251256249;6
"71";3;"Commit.LOC.Churn";559;"haar";1;41,0121933088197;6
"72";4;"Commit.LOC.Churn";559;"haar";1;8,48528137423857;6
"73";5;"Commit.LOC.Churn";559;"haar";1;-151,320851173921;6
"74";6;"Commit.LOC.Churn";559;"haar";1;-8087,88736321173;6
"75";7;"Commit.LOC.Churn";559;"haar";1;-444,063058585152;6
"76";8;"Commit.LOC.Churn";559;"haar";1;-1740,89689528128;6
"77";9;"Commit.LOC.Churn";559;"haar";1;767,917964368591;6
"78";10;"Commit.LOC.Churn";559;"haar";1;-4186,07214462436;6
"79";11;"Commit.LOC.Churn";559;"haar";1;-19793,3330189738;6
"80";12;"Commit.LOC.Churn";559;"haar";1;1617,86031535482;6
"81";13;"Commit.LOC.Churn";559;"haar";1;-1134,19927702322;6
"82";14;"Commit.LOC.Churn";559;"haar";1;77,7817459305202;6
"83";15;"Commit.LOC.Churn";559;"haar";1;-190957,014686552;6
"84";16;"Commit.LOC.Churn";559;"haar";1;-5511,19025256795;6
"85";17;"Commit.LOC.Churn";559;"haar";1;2302,3396795434;6
"86";18;"Commit.LOC.Churn";559;"haar";1;-2703,97633125736;6
"87";19;"Commit.LOC.Churn";559;"haar";1;4739,02964751224;6
"88";20;"Commit.LOC.Churn";559;"haar";1;3768,8791437243;6
"89";21;"Commit.LOC.Churn";559;"haar";1;-1943,12943470063;6
"90";22;"Commit.LOC.Churn";559;"haar";1;130,107647738325;6
"91";23;"Commit.LOC.Churn";559;"haar";1;-87,6812408671317;6
"92";24;"Commit.LOC.Churn";559;"haar";1;17350,9861967555;6
"93";25;"Commit.LOC.Churn";559;"haar";1;-2394,26356109765;6
"94";26;"Commit.LOC.Churn";559;"haar";1;2271,22698117119;6
"95";27;"Commit.LOC.Churn";559;"haar";1;-3602,00194336427;6
"96";28;"Commit.LOC.Churn";559;"haar";1;0;6
"97";29;"Commit.LOC.Churn";559;"haar";1;-83,4386001800126;6
"98";30;"Commit.LOC.Churn";559;"haar";1;0;6
"99";31;"Commit.LOC.Churn";559;"haar";1;270,114790413261;6
"100";32;"Commit.LOC.Churn";559;"haar";1;125,865007051205;6
"101";33;"Commit.LOC.Churn";559;"haar";1;2587,30371236158;6
"102";34;"Commit.LOC.Churn";559;"haar";1;0;6
"103";35;"Commit.LOC.Churn";559;"haar";1;57612,2321039551;6
"104";36;"Commit.LOC.Churn";559;"haar";1;3278,14703758083;6
"105";37;"Commit.LOC.Churn";559;"haar";1;1518,8653659887;6
"106";1;"Commit.LOC.Churn";559;"haar";2;-5778;5
"107";2;"Commit.LOC.Churn";559;"haar";2;249;5
"108";3;"Commit.LOC.Churn";559;"haar";2;-5295;5
"109";4;"Commit.LOC.Churn";559;"haar";2;2578;5
"110";5;"Commit.LOC.Churn";559;"haar";2;10066;5
"111";6;"Commit.LOC.Churn";559;"haar";2;-844;5
"112";7;"Commit.LOC.Churn";559;"haar";2;141648;5
"113";8;"Commit.LOC.Churn";559;"haar";2;-2385;5
"114";9;"Commit.LOC.Churn";559;"haar";2;1683;5
"115";10;"Commit.LOC.Churn";559;"haar";2;-4907;5
"116";11;"Commit.LOC.Churn";559;"haar";2;748;5
"117";12;"Commit.LOC.Churn";559;"haar";2;-11520;5
"118";13;"Commit.LOC.Churn";559;"haar";2;-1947;5
"119";14;"Commit.LOC.Churn";559;"haar";2;59;5
"120";15;"Commit.LOC.Churn";559;"haar";2;191;5
"121";16;"Commit.LOC.Churn";559;"haar";2;1720,5;5
"122";17;"Commit.LOC.Churn";559;"haar";2;44810;5
"123";18;"Commit.LOC.Churn";559;"haar";2;3190;5
"124";1;"Commit.LOC.Churn";559;"haar";3;-5868,27917706716;4
"125";2;"Commit.LOC.Churn";559;"haar";3;-779,938779648761;4
"126";3;"Commit.LOC.Churn";559;"haar";3;-10376,0849071314;4
"127";4;"Commit.LOC.Churn";559;"haar";3;-91983,985630652;4
"128";5;"Commit.LOC.Churn";559;"haar";3;2466,38845277868;4
"129";6;"Commit.LOC.Churn";559;"haar";3;9654,83599032112;4
"130";7;"Commit.LOC.Churn";559;"haar";3;-4942,67640049397;4
"131";8;"Commit.LOC.Churn";559;"haar";3;1235,66910012349;4
"132";9;"Commit.LOC.Churn";559;"haar";3;-3131,06882709403;4
"133";1;"Commit.LOC.Churn";559;"haar";4;5021,5;3
"134";2;"Commit.LOC.Churn";559;"haar";4;-63580,5;3
"135";3;"Commit.LOC.Churn";559;"haar";4;-11901;3
"136";4;"Commit.LOC.Churn";559;"haar";4;41531,25;3
