"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"49";1;"Active.Developers";263;"haar";1;1,41421356237309;4
"50";2;"Active.Developers";263;"haar";1;1,41421356237309;4
"51";3;"Active.Developers";263;"haar";1;2,12132034355964;4
"52";4;"Active.Developers";263;"haar";1;3,53553390593274;4
"53";5;"Active.Developers";263;"haar";1;2,12132034355964;4
"54";6;"Active.Developers";263;"haar";1;0;4
"55";7;"Active.Developers";263;"haar";1;1,41421356237309;4
"56";8;"Active.Developers";263;"haar";1;1,41421356237309;4
"57";9;"Active.Developers";263;"haar";1;1,41421356237309;4
"58";10;"Active.Developers";263;"haar";1;2,82842712474619;4
"59";11;"Active.Developers";263;"haar";1;2,82842712474619;4
"60";12;"Active.Developers";263;"haar";1;1,41421356237309;4
"61";13;"Active.Developers";263;"haar";1;0,707106781186547;4
"62";14;"Active.Developers";263;"haar";1;0,707106781186547;4
"63";1;"Active.Developers";263;"haar";2;2;3
"64";2;"Active.Developers";263;"haar";2;4;3
"65";3;"Active.Developers";263;"haar";2;1,5;3
"66";4;"Active.Developers";263;"haar";2;2;3
"67";5;"Active.Developers";263;"haar";2;3;3
"68";6;"Active.Developers";263;"haar";2;3;3
"69";7;"Active.Developers";263;"haar";2;1;3
"70";1;"Active.Developers";263;"haar";3;3,88908729652601;2
"71";2;"Active.Developers";263;"haar";3;3,53553390593274;2
"72";3;"Active.Developers";263;"haar";3;2,82842712474619;2
