"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"56";1;"Commit.LOC.Churn";270;"haar";1;-7536,34407388622;5
"57";2;"Commit.LOC.Churn";270;"haar";1;-1083,28758877779;5
"58";3;"Commit.LOC.Churn";270;"haar";1;-4141,52441740961;5
"59";4;"Commit.LOC.Churn";270;"haar";1;2790,9504653433;5
"60";5;"Commit.LOC.Churn";270;"haar";1;-2478,40926805885;5
"61";6;"Commit.LOC.Churn";270;"haar";1;442,648845022779;5
"62";7;"Commit.LOC.Churn";270;"haar";1;2324,96709654137;5
"63";8;"Commit.LOC.Churn";270;"haar";1;-374,059487247684;5
"64";9;"Commit.LOC.Churn";270;"haar";1;-1618,56742213601;5
"65";10;"Commit.LOC.Churn";270;"haar";1;-2422,54783234511;5
"66";11;"Commit.LOC.Churn";270;"haar";1;653,36666581637;5
"67";12;"Commit.LOC.Churn";270;"haar";1;173,948268171891;5
"68";13;"Commit.LOC.Churn";270;"haar";1;-10665,2915806367;5
"69";14;"Commit.LOC.Churn";270;"haar";1;1119,3500346183;5
"70";15;"Commit.LOC.Churn";270;"haar";1;-51212,2086274357;5
"71";16;"Commit.LOC.Churn";270;"haar";1;14067,1823049252;5
"72";17;"Commit.LOC.Churn";270;"haar";1;-8158,59804133039;5
"73";18;"Commit.LOC.Churn";270;"haar";1;241,123412384612;5
"74";19;"Commit.LOC.Churn";270;"haar";1;-4910,85659534057;5
"75";20;"Commit.LOC.Churn";270;"haar";1;-772,16060505571;5
"76";21;"Commit.LOC.Churn";270;"haar";1;-196488,003928993;5
"77";22;"Commit.LOC.Churn";270;"haar";1;-2402,0417356907;5
"78";23;"Commit.LOC.Churn";270;"haar";1;544,472221513642;5
"79";24;"Commit.LOC.Churn";270;"haar";1;41992,2433075443;5
"80";25;"Commit.LOC.Churn";270;"haar";1;76717,5502248345;5
"81";26;"Commit.LOC.Churn";270;"haar";1;-3613,31565186326;5
"82";27;"Commit.LOC.Churn";270;"haar";1;-7567,45677225843;5
"83";28;"Commit.LOC.Churn";270;"haar";1;-100258,549184097;5
"84";29;"Commit.LOC.Churn";270;"haar";1;885,297690045558;5
"85";30;"Commit.LOC.Churn";270;"haar";1;-92010,8556883371;5
"86";1;"Commit.LOC.Churn";270;"haar";2;-2832;4
"87";2;"Commit.LOC.Churn";270;"haar";2;61,0000000000009;4
"88";3;"Commit.LOC.Churn";270;"haar";2;453,5;4
"89";4;"Commit.LOC.Churn";270;"haar";2;-2021,5;4
"90";5;"Commit.LOC.Churn";270;"haar";2;1194,5;4
"91";6;"Commit.LOC.Churn";270;"haar";2;-3158;4
"92";7;"Commit.LOC.Churn";270;"haar";2;-1089;4
"93";8;"Commit.LOC.Churn";270;"haar";2;-25627,5;4
"94";9;"Commit.LOC.Churn";270;"haar";2;-4204,5;4
"95";10;"Commit.LOC.Churn";270;"haar";2;2377,5;4
"96";11;"Commit.LOC.Churn";270;"haar";2;-133785,5;4
"97";12;"Commit.LOC.Churn";270;"haar";2;56522;4
"98";13;"Commit.LOC.Churn";270;"haar";2;-98067,5;4
"99";14;"Commit.LOC.Churn";270;"haar";2;-32475,5;4
"100";15;"Commit.LOC.Churn";270;"haar";2;81924,5;4
"101";1;"Commit.LOC.Churn";270;"haar";3;-1582,1514229049;3
"102";2;"Commit.LOC.Churn";270;"haar";3;429,213816180235;3
"103";3;"Commit.LOC.Churn";270;"haar";3;7725,84869124421;3
"104";4;"Commit.LOC.Churn";270;"haar";3;-26293,0585516406;3
"105";5;"Commit.LOC.Churn";270;"haar";3;92338,2461280265;3
"106";6;"Commit.LOC.Churn";270;"haar";3;29890,4643009271;3
"107";7;"Commit.LOC.Churn";270;"haar";3;-55978,8154394142;3
"108";1;"Commit.LOC.Churn";270;"haar";4;3899;2
"109";2;"Commit.LOC.Churn";270;"haar";4;56058;2
"110";3;"Commit.LOC.Churn";270;"haar";4;71811,75;2
