"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"51";1;"Active.Developers";3169;"haar";1;8,48528137423857;4
"52";2;"Active.Developers";3169;"haar";1;5,65685424949238;4
"53";3;"Active.Developers";3169;"haar";1;7,07106781186547;4
"54";4;"Active.Developers";3169;"haar";1;8,48528137423857;4
"55";5;"Active.Developers";3169;"haar";1;9,89949493661167;4
"56";6;"Active.Developers";3169;"haar";1;9,89949493661166;4
"57";7;"Active.Developers";3169;"haar";1;9,89949493661166;4
"58";8;"Active.Developers";3169;"haar";1;11,3137084989848;4
"59";9;"Active.Developers";3169;"haar";1;15,556349186104;4
"60";10;"Active.Developers";3169;"haar";1;12,7279220613579;4
"61";11;"Active.Developers";3169;"haar";1;12,0208152801713;4
"62";12;"Active.Developers";3169;"haar";1;9,19238815542512;4
"63";13;"Active.Developers";3169;"haar";1;10,6066017177982;4
"64";14;"Active.Developers";3169;"haar";1;8,48528137423857;4
"65";15;"Active.Developers";3169;"haar";1;19,0918830920368;4
"66";1;"Active.Developers";3169;"haar";2;9;3
"67";2;"Active.Developers";3169;"haar";2;13;3
"68";3;"Active.Developers";3169;"haar";2;14;3
"69";4;"Active.Developers";3169;"haar";2;19;3
"70";5;"Active.Developers";3169;"haar";2;17,5;3
"71";6;"Active.Developers";3169;"haar";2;14;3
"72";7;"Active.Developers";3169;"haar";2;19,5;3
"73";1;"Active.Developers";3169;"haar";3;19,0918830920368;2
"74";2;"Active.Developers";3169;"haar";3;25,809397513309;2
"75";3;"Active.Developers";3169;"haar";3;23,6880771697493;2
