"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"30";1;"Commit.LOC.Churn";537;"haar";1;13737,6705448922;5
"31";2;"Commit.LOC.Churn";537;"haar";1;0;5
"32";3;"Commit.LOC.Churn";537;"haar";1;2438,10418153122;5
"33";4;"Commit.LOC.Churn";537;"haar";1;3575,13188567918;5
"34";5;"Commit.LOC.Churn";537;"haar";1;12262,6457993371;5
"35";6;"Commit.LOC.Churn";537;"haar";1;10396,5910037858;5
"36";7;"Commit.LOC.Churn";537;"haar";1;13440,6856967939;5
"37";8;"Commit.LOC.Churn";537;"haar";1;35070,3750265092;5
"38";9;"Commit.LOC.Churn";537;"haar";1;16873,6891194546;5
"39";10;"Commit.LOC.Churn";537;"haar";1;19291,2872043314;5
"40";11;"Commit.LOC.Churn";537;"haar";1;13873,4350468801;5
"41";12;"Commit.LOC.Churn";537;"haar";1;78116,2074380215;5
"42";13;"Commit.LOC.Churn";537;"haar";1;27877,6848482796;5
"43";14;"Commit.LOC.Churn";537;"haar";1;16207,5945315769;5
"44";15;"Commit.LOC.Churn";537;"haar";1;7554,72885019707;5
"45";16;"Commit.LOC.Churn";537;"haar";1;3469,77297528239;5
"46";17;"Commit.LOC.Churn";537;"haar";1;0;5
"47";1;"Commit.LOC.Churn";537;"haar";2;1724;4
"48";2;"Commit.LOC.Churn";537;"haar";2;11199;4
"49";3;"Commit.LOC.Churn";537;"haar";2;16855,5;4
"50";4;"Commit.LOC.Churn";537;"haar";2;36730;4
"51";5;"Commit.LOC.Churn";537;"haar";2;23451;4
"52";6;"Commit.LOC.Churn";537;"haar";2;74949;4
"53";7;"Commit.LOC.Churn";537;"haar";2;16802,5;4
"54";8;"Commit.LOC.Churn";537;"haar";2;2453,5;4
"55";1;"Commit.LOC.Churn";537;"haar";3;9137,94093327375;3
"56";2;"Commit.LOC.Churn";537;"haar";3;37890,6704232717;3
"57";3;"Commit.LOC.Churn";537;"haar";3;69579,3072687563;3
"58";4;"Commit.LOC.Churn";537;"haar";3;13616,0481785282;3
