"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"325";1;"Active.Developers";417;"haar";1;1,41421356237309;7
"326";2;"Active.Developers";417;"haar";1;2,82842712474619;7
"327";3;"Active.Developers";417;"haar";1;2,82842712474619;7
"328";4;"Active.Developers";417;"haar";1;4,94974746830583;7
"329";5;"Active.Developers";417;"haar";1;10,6066017177982;7
"330";6;"Active.Developers";417;"haar";1;9,19238815542512;7
"331";7;"Active.Developers";417;"haar";1;8,48528137423857;7
"332";8;"Active.Developers";417;"haar";1;2,12132034355964;7
"333";9;"Active.Developers";417;"haar";1;3,53553390593274;7
"334";10;"Active.Developers";417;"haar";1;4,24264068711928;7
"335";11;"Active.Developers";417;"haar";1;7,07106781186547;7
"336";12;"Active.Developers";417;"haar";1;4,94974746830583;7
"337";13;"Active.Developers";417;"haar";1;5,65685424949238;7
"338";14;"Active.Developers";417;"haar";1;10,6066017177982;7
"339";15;"Active.Developers";417;"haar";1;7,77817459305202;7
"340";16;"Active.Developers";417;"haar";1;3,53553390593274;7
"341";17;"Active.Developers";417;"haar";1;2,12132034355964;7
"342";18;"Active.Developers";417;"haar";1;1,41421356237309;7
"343";19;"Active.Developers";417;"haar";1;2,82842712474619;7
"344";20;"Active.Developers";417;"haar";1;1,41421356237309;7
"345";21;"Active.Developers";417;"haar";1;2,12132034355964;7
"346";22;"Active.Developers";417;"haar";1;1,41421356237309;7
"347";23;"Active.Developers";417;"haar";1;2,12132034355964;7
"348";24;"Active.Developers";417;"haar";1;2,12132034355964;7
"349";25;"Active.Developers";417;"haar";1;1,41421356237309;7
"350";26;"Active.Developers";417;"haar";1;1,41421356237309;7
"351";27;"Active.Developers";417;"haar";1;1,41421356237309;7
"352";28;"Active.Developers";417;"haar";1;1,41421356237309;7
"353";29;"Active.Developers";417;"haar";1;1,41421356237309;7
"354";30;"Active.Developers";417;"haar";1;1,41421356237309;7
"355";31;"Active.Developers";417;"haar";1;0,707106781186547;7
"356";32;"Active.Developers";417;"haar";1;1,41421356237309;7
"357";33;"Active.Developers";417;"haar";1;3,53553390593274;7
"358";34;"Active.Developers";417;"haar";1;2,12132034355964;7
"359";35;"Active.Developers";417;"haar";1;1,41421356237309;7
"360";36;"Active.Developers";417;"haar";1;0;7
"361";37;"Active.Developers";417;"haar";1;1,41421356237309;7
"362";38;"Active.Developers";417;"haar";1;2,82842712474619;7
"363";39;"Active.Developers";417;"haar";1;1,41421356237309;7
"364";40;"Active.Developers";417;"haar";1;2,12132034355964;7
"365";41;"Active.Developers";417;"haar";1;2,82842712474619;7
"366";42;"Active.Developers";417;"haar";1;2,12132034355964;7
"367";43;"Active.Developers";417;"haar";1;2,12132034355964;7
"368";44;"Active.Developers";417;"haar";1;2,12132034355964;7
"369";45;"Active.Developers";417;"haar";1;2,12132034355964;7
"370";46;"Active.Developers";417;"haar";1;2,12132034355964;7
"371";47;"Active.Developers";417;"haar";1;2,12132034355964;7
"372";48;"Active.Developers";417;"haar";1;2,12132034355964;7
"373";49;"Active.Developers";417;"haar";1;2,82842712474619;7
"374";50;"Active.Developers";417;"haar";1;2,12132034355964;7
"375";51;"Active.Developers";417;"haar";1;1,41421356237309;7
"376";52;"Active.Developers";417;"haar";1;2,12132034355964;7
"377";53;"Active.Developers";417;"haar";1;2,12132034355964;7
"378";54;"Active.Developers";417;"haar";1;4,24264068711928;7
"379";55;"Active.Developers";417;"haar";1;2,12132034355964;7
"380";56;"Active.Developers";417;"haar";1;2,82842712474619;7
"381";57;"Active.Developers";417;"haar";1;2,12132034355964;7
"382";58;"Active.Developers";417;"haar";1;2,82842712474619;7
"383";59;"Active.Developers";417;"haar";1;0,707106781186547;7
"384";60;"Active.Developers";417;"haar";1;1,41421356237309;7
"385";61;"Active.Developers";417;"haar";1;2,12132034355964;7
"386";62;"Active.Developers";417;"haar";1;1,41421356237309;7
"387";63;"Active.Developers";417;"haar";1;2,12132034355964;7
"388";64;"Active.Developers";417;"haar";1;2,12132034355964;7
"389";65;"Active.Developers";417;"haar";1;2,12132034355964;7
"390";66;"Active.Developers";417;"haar";1;2,12132034355964;7
"391";67;"Active.Developers";417;"haar";1;2,12132034355964;7
"392";68;"Active.Developers";417;"haar";1;1,41421356237309;7
"393";69;"Active.Developers";417;"haar";1;1,41421356237309;7
"394";70;"Active.Developers";417;"haar";1;2,82842712474619;7
"395";71;"Active.Developers";417;"haar";1;1,41421356237309;7
"396";72;"Active.Developers";417;"haar";1;2,12132034355964;7
"397";73;"Active.Developers";417;"haar";1;2,82842712474619;7
"398";74;"Active.Developers";417;"haar";1;1,41421356237309;7
"399";75;"Active.Developers";417;"haar";1;3,53553390593274;7
"400";76;"Active.Developers";417;"haar";1;1,41421356237309;7
"401";77;"Active.Developers";417;"haar";1;0,707106781186547;7
"402";78;"Active.Developers";417;"haar";1;3,53553390593274;7
"403";79;"Active.Developers";417;"haar";1;2,12132034355964;7
"404";80;"Active.Developers";417;"haar";1;1,41421356237309;7
"405";81;"Active.Developers";417;"haar";1;0,707106781186547;7
"406";82;"Active.Developers";417;"haar";1;1,41421356237309;7
"407";83;"Active.Developers";417;"haar";1;0;7
"408";84;"Active.Developers";417;"haar";1;0;7
"409";1;"Active.Developers";417;"haar";2;3;6
"410";2;"Active.Developers";417;"haar";2;5,5;6
"411";3;"Active.Developers";417;"haar";2;14;6
"412";4;"Active.Developers";417;"haar";2;7,5;6
"413";5;"Active.Developers";417;"haar";2;5,5;6
"414";6;"Active.Developers";417;"haar";2;8,5;6
"415";7;"Active.Developers";417;"haar";2;11,5;6
"416";8;"Active.Developers";417;"haar";2;8;6
"417";9;"Active.Developers";417;"haar";2;2,5;6
"418";10;"Active.Developers";417;"haar";2;3;6
"419";11;"Active.Developers";417;"haar";2;2,5;6
"420";12;"Active.Developers";417;"haar";2;3;6
"421";13;"Active.Developers";417;"haar";2;2;6
"422";14;"Active.Developers";417;"haar";2;2;6
"423";15;"Active.Developers";417;"haar";2;2;6
"424";16;"Active.Developers";417;"haar";2;1,5;6
"425";17;"Active.Developers";417;"haar";2;4;6
"426";18;"Active.Developers";417;"haar";2;1;6
"427";19;"Active.Developers";417;"haar";2;3;6
"428";20;"Active.Developers";417;"haar";2;2,5;6
"429";21;"Active.Developers";417;"haar";2;3,5;6
"430";22;"Active.Developers";417;"haar";2;3;6
"431";23;"Active.Developers";417;"haar";2;3;6
"432";24;"Active.Developers";417;"haar";2;3;6
"433";25;"Active.Developers";417;"haar";2;3,5;6
"434";26;"Active.Developers";417;"haar";2;2,5;6
"435";27;"Active.Developers";417;"haar";2;4,5;6
"436";28;"Active.Developers";417;"haar";2;3,5;6
"437";29;"Active.Developers";417;"haar";2;3,5;6
"438";30;"Active.Developers";417;"haar";2;1,5;6
"439";31;"Active.Developers";417;"haar";2;2,5;6
"440";32;"Active.Developers";417;"haar";2;3;6
"441";33;"Active.Developers";417;"haar";2;3;6
"442";34;"Active.Developers";417;"haar";2;2,5;6
"443";35;"Active.Developers";417;"haar";2;3;6
"444";36;"Active.Developers";417;"haar";2;2,5;6
"445";37;"Active.Developers";417;"haar";2;3;6
"446";38;"Active.Developers";417;"haar";2;3,5;6
"447";39;"Active.Developers";417;"haar";2;3;6
"448";40;"Active.Developers";417;"haar";2;2,5;6
"449";41;"Active.Developers";417;"haar";2;1,5;6
"450";42;"Active.Developers";417;"haar";2;0;6
"451";1;"Active.Developers";417;"haar";3;6,01040764008565;5
"452";2;"Active.Developers";417;"haar";3;15,2027957955108;5
"453";3;"Active.Developers";417;"haar";3;9,89949493661166;5
"454";4;"Active.Developers";417;"haar";3;13,7885822331377;5
"455";5;"Active.Developers";417;"haar";3;3,88908729652601;5
"456";6;"Active.Developers";417;"haar";3;3,88908729652601;5
"457";7;"Active.Developers";417;"haar";3;2,82842712474619;5
"458";8;"Active.Developers";417;"haar";3;2,47487373415292;5
"459";9;"Active.Developers";417;"haar";3;3,53553390593274;5
"460";10;"Active.Developers";417;"haar";3;3,88908729652601;5
"461";11;"Active.Developers";417;"haar";3;4,59619407771256;5
"462";12;"Active.Developers";417;"haar";3;4,24264068711928;5
"463";13;"Active.Developers";417;"haar";3;4,24264068711928;5
"464";14;"Active.Developers";417;"haar";3;5,65685424949238;5
"465";15;"Active.Developers";417;"haar";3;3,53553390593274;5
"466";16;"Active.Developers";417;"haar";3;3,88908729652601;5
"467";17;"Active.Developers";417;"haar";3;3,88908729652601;5
"468";18;"Active.Developers";417;"haar";3;3,88908729652601;5
"469";19;"Active.Developers";417;"haar";3;4,59619407771256;5
"470";20;"Active.Developers";417;"haar";3;3,88908729652601;5
"471";21;"Active.Developers";417;"haar";3;1,06066017177982;5
"472";1;"Active.Developers";417;"haar";4;17,75;4
"473";2;"Active.Developers";417;"haar";4;12,5;4
"474";3;"Active.Developers";417;"haar";4;4,75;4
"475";4;"Active.Developers";417;"haar";4;4,25;4
"476";5;"Active.Developers";417;"haar";4;6;4
"477";6;"Active.Developers";417;"haar";4;6;4
"478";7;"Active.Developers";417;"haar";4;6,5;4
"479";8;"Active.Developers";417;"haar";4;5,5;4
"480";9;"Active.Developers";417;"haar";4;6;4
"481";10;"Active.Developers";417;"haar";4;3,5;4
"482";1;"Active.Developers";417;"haar";5;21,3899801308931;3
"483";2;"Active.Developers";417;"haar";5;6,36396103067892;3
"484";3;"Active.Developers";417;"haar";5;8,48528137423857;3
"485";4;"Active.Developers";417;"haar";5;8,48528137423857;3
"486";5;"Active.Developers";417;"haar";5;6,7175144212722;3
