"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"157";1;"Commit.LOC.Churn";625;"haar";1;7482,60395851605;7
"158";2;"Commit.LOC.Churn";625;"haar";1;522,551911296859;7
"159";3;"Commit.LOC.Churn";625;"haar";1;972,271824131503;7
"160";4;"Commit.LOC.Churn";625;"haar";1;7103,59472380006;7
"161";5;"Commit.LOC.Churn";625;"haar";1;9108,9495552451;7
"162";6;"Commit.LOC.Churn";625;"haar";1;19187,342507497;7
"163";7;"Commit.LOC.Churn";625;"haar";1;3811,30555059549;7
"164";8;"Commit.LOC.Churn";625;"haar";1;10854,0890912135;7
"165";9;"Commit.LOC.Churn";625;"haar";1;15380,2795975886;7
"166";10;"Commit.LOC.Churn";625;"haar";1;1327,23942828715;7
"167";11;"Commit.LOC.Churn";625;"haar";1;4164,15183440758;7
"168";12;"Commit.LOC.Churn";625;"haar";1;2276,88383542068;7
"169";13;"Commit.LOC.Churn";625;"haar";1;23003,5978055608;7
"170";14;"Commit.LOC.Churn";625;"haar";1;17737,7736060645;7
"171";15;"Commit.LOC.Churn";625;"haar";1;21768,989365609;7
"172";16;"Commit.LOC.Churn";625;"haar";1;27429,3791490074;7
"173";17;"Commit.LOC.Churn";625;"haar";1;16478,4164287713;7
"174";18;"Commit.LOC.Churn";625;"haar";1;28628,6322498997;7
"175";19;"Commit.LOC.Churn";625;"haar";1;6262,13765418806;7
"176";20;"Commit.LOC.Churn";625;"haar";1;4379,11229588829;7
"177";21;"Commit.LOC.Churn";625;"haar";1;10571,2463787389;7
"178";22;"Commit.LOC.Churn";625;"haar";1;45037,7522141148;7
"179";23;"Commit.LOC.Churn";625;"haar";1;7713,12076918286;7
"180";24;"Commit.LOC.Churn";625;"haar";1;11460,7867094716;7
"181";25;"Commit.LOC.Churn";625;"haar";1;4392,54732473083;7
"182";26;"Commit.LOC.Churn";625;"haar";1;10440,4316242194;7
"183";27;"Commit.LOC.Churn";625;"haar";1;30348,3159417454;7
"184";28;"Commit.LOC.Churn";625;"haar";1;1591,69736445092;7
"185";29;"Commit.LOC.Churn";625;"haar";1;4313,35136523794;7
