"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";3169;"haar";1;11226,0272581176;4
"2";2;"LOC";3169;"haar";1;39986,8884760993;4
"3";3;"LOC";3169;"haar";1;7182,79068329293;4
"4";4;"LOC";3169;"haar";1;9838,68375342962;4
"5";5;"LOC";3169;"haar";1;10820,8550724977;4
"6";6;"LOC";3169;"haar";1;9147,13332142914;4
"7";7;"LOC";3169;"haar";1;14229,8168645981;4
"8";8;"LOC";3169;"haar";1;17618,272560044;4
"9";9;"LOC";3169;"haar";1;82397,738998106;4
"10";10;"LOC";3169;"haar";1;4451,23718756932;4
"11";11;"LOC";3169;"haar";1;-23492,9156981418;4
"12";12;"LOC";3169;"haar";1;-325,269119345816;4
"13";13;"LOC";3169;"haar";1;-982,171319068118;4
"14";14;"LOC";3169;"haar";1;54640,2623026281;4
"15";15;"LOC";3169;"haar";1;10865962,8282832;4
"16";1;"LOC";3169;"haar";2;-11613,0000000001;3
"17";2;"LOC";3169;"haar";2;26797,5;3
"18";3;"LOC";3169;"haar";2;61895,9999999999;3
"19";4;"LOC";3169;"haar";2;95257,0000000001;3
"20";5;"LOC";3169;"haar";2;-27133,4999999999;3
"21";6;"LOC";3169;"haar";2;-16581,4999999999;3
"22";7;"LOC";3169;"haar";2;7730374,5;3
"23";1;"LOC";3169;"haar";3;113544,732049202;2
"24";2;"LOC";3169;"haar";3;197063,942402269;2
"25";3;"LOC";3169;"haar";3;5596864,01728329;2
