"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"98";1;"Commit.LOC.Churn";659;"haar";1;-2782,46518396906;6
"99";2;"Commit.LOC.Churn";659;"haar";1;6847,62206901053;6
"100";3;"Commit.LOC.Churn";659;"haar";1;-20349,8260557677;6
"101";4;"Commit.LOC.Churn";659;"haar";1;14238,3021459723;6
"102";5;"Commit.LOC.Churn";659;"haar";1;5468,76384569676;6
"103";6;"Commit.LOC.Churn";659;"haar";1;3283,80389183033;6
"104";7;"Commit.LOC.Churn";659;"haar";1;-2191,32391489711;6
"105";8;"Commit.LOC.Churn";659;"haar";1;2843,27636715111;6
"106";9;"Commit.LOC.Churn";659;"haar";1;-15869,5974901697;6
"107";10;"Commit.LOC.Churn";659;"haar";1;-39,597979746447;6
"108";11;"Commit.LOC.Churn";659;"haar";1;-4031,92286632569;6
"109";12;"Commit.LOC.Churn";659;"haar";1;-5517,55421359863;6
"110";13;"Commit.LOC.Churn";659;"haar";1;73469,1016720635;6
"111";14;"Commit.LOC.Churn";659;"haar";1;-18515,5910653697;6
"112";15;"Commit.LOC.Churn";659;"haar";1;-468,104689145494;6
"113";16;"Commit.LOC.Churn";659;"haar";1;893,782971419796;6
"114";17;"Commit.LOC.Churn";659;"haar";1;-22647,2159878427;6
"115";18;"Commit.LOC.Churn";659;"haar";1;-9033,28912965815;6
"116";19;"Commit.LOC.Churn";659;"haar";1;-1498,35926933429;6
"117";20;"Commit.LOC.Churn";659;"haar";1;-6434,67170879758;6
"118";21;"Commit.LOC.Churn";659;"haar";1;-1538,66435586193;6
"119";22;"Commit.LOC.Churn";659;"haar";1;4202,33560059165;6
"120";23;"Commit.LOC.Churn";659;"haar";1;-217,788888605457;6
"121";24;"Commit.LOC.Churn";659;"haar";1;-516,895057047366;6
"122";25;"Commit.LOC.Churn";659;"haar";1;852,770778110976;6
"123";26;"Commit.LOC.Churn";659;"haar";1;15,556349186104;6
"124";27;"Commit.LOC.Churn";659;"haar";1;521,137697734486;6
"125";28;"Commit.LOC.Churn";659;"haar";1;-743,169227027061;6
"126";29;"Commit.LOC.Churn";659;"haar";1;-73206,7650562433;6
"127";30;"Commit.LOC.Churn";659;"haar";1;4336,6858890171;6
"128";31;"Commit.LOC.Churn";659;"haar";1;28,9913780286484;6
"129";32;"Commit.LOC.Churn";659;"haar";1;-213,546247918337;6
"130";33;"Commit.LOC.Churn";659;"haar";1;14,1421356237309;6
"131";34;"Commit.LOC.Churn";659;"haar";1;662,559053971795;6
"132";35;"Commit.LOC.Churn";659;"haar";1;0;6
"133";36;"Commit.LOC.Churn";659;"haar";1;-6,36396103067893;6
"134";37;"Commit.LOC.Churn";659;"haar";1;940,452018978108;6
"135";38;"Commit.LOC.Churn";659;"haar";1;39,5979797464467;6
"136";39;"Commit.LOC.Churn";659;"haar";1;0;6
"137";40;"Commit.LOC.Churn";659;"haar";1;0,707106781186547;6
"138";41;"Commit.LOC.Churn";659;"haar";1;-20,5060966544099;6
