"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";34;"haar";1;3214,50742727405;5
"2";2;"LOC";34;"haar";1;3641,59992311072;5
"3";3;"LOC";34;"haar";1;1972,12081272928;5
"4";4;"LOC";34;"haar";1;5391,68920654742;5
"5";5;"LOC";34;"haar";1;4393,25443151202;5
"6";6;"LOC";34;"haar";1;2350,42294066408;5
"7";7;"LOC";34;"haar";1;-371,23106012294;5
"8";8;"LOC";34;"haar";1;4846,50987825259;5
"9";9;"LOC";34;"haar";1;563,56410460567;5
"10";10;"LOC";34;"haar";1;1359,05923344055;5
"11";11;"LOC";34;"haar";1;4963,88960392957;5
"12";12;"LOC";34;"haar";1;2247,89245739204;5
"13";13;"LOC";34;"haar";1;784,181420335881;5
"14";14;"LOC";34;"haar";1;212,132034355964;5
"15";15;"LOC";34;"haar";1;3020,05306244774;5
"16";16;"LOC";34;"haar";1;252,437120883595;5
"17";17;"LOC";34;"haar";1;-2802,97128062347;5
"18";18;"LOC";34;"haar";1;-3064,60078966249;5
"19";19;"LOC";34;"haar";1;4455,47982825643;5
"20";1;"LOC";34;"haar";2;7329,49999999999;4
"21";2;"LOC";34;"haar";2;7672;4
"22";3;"LOC";34;"haar";2;2548,5;4
"23";4;"LOC";34;"haar";2;6369,5;4
"24";5;"LOC";34;"haar";2;7208;4
"25";6;"LOC";34;"haar";2;4173;4
"26";7;"LOC";34;"haar";2;1705,5;4
"27";8;"LOC";34;"haar";2;-930,500000000029;4
"28";9;"LOC";34;"haar";2;3326,50000000003;4
"29";1;"LOC";34;"haar";3;20304,9247751623;3
"30";2;"LOC";34;"haar";3;15146,5808064064;3
"31";3;"LOC";34;"haar";3;7395,98337782067;3
"32";4;"LOC";34;"haar";3;5546,54559162728;3
