"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"159";1;"Commit.LOC.Churn";93;"haar";1;15250,8790566315;7
"160";2;"Commit.LOC.Churn";93;"haar";1;10486,3935649965;7
"161";3;"Commit.LOC.Churn";93;"haar";1;16411,9483913398;7
"162";4;"Commit.LOC.Churn";93;"haar";1;5259,46023846554;7
"163";5;"Commit.LOC.Churn";93;"haar";1;10643,3712704199;7
"164";6;"Commit.LOC.Churn";93;"haar";1;5402,29580826522;7
"165";7;"Commit.LOC.Churn";93;"haar";1;1861,10504808299;7
"166";8;"Commit.LOC.Churn";93;"haar";1;17670,5984618518;7
"167";9;"Commit.LOC.Churn";93;"haar";1;4955,40432255533;7
"168";10;"Commit.LOC.Churn";93;"haar";1;4459,01536216237;7
"169";11;"Commit.LOC.Churn";93;"haar";1;3004,49671326164;7
"170";12;"Commit.LOC.Churn";93;"haar";1;16223,8579875441;7
"171";13;"Commit.LOC.Churn";93;"haar";1;43908,5026845598;7
"172";14;"Commit.LOC.Churn";93;"haar";1;29695,6563827103;7
"173";15;"Commit.LOC.Churn";93;"haar";1;12776,7124292597;7
"174";16;"Commit.LOC.Churn";93;"haar";1;14405,1793463323;7
"175";17;"Commit.LOC.Churn";93;"haar";1;35674,9513244237;7
"176";18;"Commit.LOC.Churn";93;"haar";1;23780,0010513036;7
"177";19;"Commit.LOC.Churn";93;"haar";1;7453,6125804874;7
"178";20;"Commit.LOC.Churn";93;"haar";1;7148,84955779599;7
"179";21;"Commit.LOC.Churn";93;"haar";1;12088,6975311652;7
"180";22;"Commit.LOC.Churn";93;"haar";1;70476,625774082;7
"181";23;"Commit.LOC.Churn";93;"haar";1;12785,197710634;7
"182";24;"Commit.LOC.Churn";93;"haar";1;20724,5926497965;7
"183";25;"Commit.LOC.Churn";93;"haar";1;41432,9218436258;7
"184";26;"Commit.LOC.Churn";93;"haar";1;5200,77037562706;7
"185";27;"Commit.LOC.Churn";93;"haar";1;8778,73068843099;7
"186";28;"Commit.LOC.Churn";93;"haar";1;66082,6642357888;7
"187";29;"Commit.LOC.Churn";93;"haar";1;31844,5538907362;7
"188";30;"Commit.LOC.Churn";93;"haar";1;7333,40442768568;7
"189";31;"Commit.LOC.Churn";93;"haar";1;10462,3519344362;7
"190";32;"Commit.LOC.Churn";93;"haar";1;30305,1824280931;7
"191";33;"Commit.LOC.Churn";93;"haar";1;11872,3228561221;7
"192";34;"Commit.LOC.Churn";93;"haar";1;18997,1307833578;7
"193";35;"Commit.LOC.Churn";93;"haar";1;11682,111131983;7
"194";36;"Commit.LOC.Churn";93;"haar";1;16780,351024338;7
"195";37;"Commit.LOC.Churn";93;"haar";1;5386,03235229793;7
"196";38;"Commit.LOC.Churn";93;"haar";1;10584,6814075814;7
"197";39;"Commit.LOC.Churn";93;"haar";1;6026,67109605294;7
"198";40;"Commit.LOC.Churn";93;"haar";1;3604,83037048902;7
"199";41;"Commit.LOC.Churn";93;"haar";1;11139,7602308129;7
"200";42;"Commit.LOC.Churn";93;"haar";1;16429,6260608694;7
"201";43;"Commit.LOC.Churn";93;"haar";1;3037,73073197741;7
"202";44;"Commit.LOC.Churn";93;"haar";1;6875,1992334768;7
"203";45;"Commit.LOC.Churn";93;"haar";1;1393,0003589375;7
"204";46;"Commit.LOC.Churn";93;"haar";1;2501,03668505682;7
"205";47;"Commit.LOC.Churn";93;"haar";1;3514,32070249714;7
"206";48;"Commit.LOC.Churn";93;"haar";1;905,096679918781;7
"207";49;"Commit.LOC.Churn";93;"haar";1;979,342891943368;7
"208";50;"Commit.LOC.Churn";93;"haar";1;2036,46752981726;7
"209";51;"Commit.LOC.Churn";93;"haar";1;1704,12734265958;7
"210";52;"Commit.LOC.Churn";93;"haar";1;2370,22193053731;7
"211";53;"Commit.LOC.Churn";93;"haar";1;1080,45916165304;7
"212";54;"Commit.LOC.Churn";93;"haar";1;1039,44696834422;7
"213";55;"Commit.LOC.Churn";93;"haar";1;1049,34646328084;7
"214";56;"Commit.LOC.Churn";93;"haar";1;441,941738241592;7
