"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"102";1;"Commit.LOC.Churn";505;"haar";1;78292,2770265369;6
"103";2;"Commit.LOC.Churn";505;"haar";1;8225,77318554311;6
"104";3;"Commit.LOC.Churn";505;"haar";1;25440,9948803108;6
"105";4;"Commit.LOC.Churn";505;"haar";1;5764,33448023274;6
"106";5;"Commit.LOC.Churn";505;"haar";1;4449,82297400694;6
"107";6;"Commit.LOC.Churn";505;"haar";1;9282,19071663581;6
"108";7;"Commit.LOC.Churn";505;"haar";1;2124,14877068439;6
"109";8;"Commit.LOC.Churn";505;"haar";1;39977,6960879438;6
"110";9;"Commit.LOC.Churn";505;"haar";1;4339,51431614184;6
"111";10;"Commit.LOC.Churn";505;"haar";1;2574,57579030022;6
"112";11;"Commit.LOC.Churn";505;"haar";1;9323,20290994463;6
"113";12;"Commit.LOC.Churn";505;"haar";1;1004,79873606608;6
"114";13;"Commit.LOC.Churn";505;"haar";1;495,68185361177;6
"115";14;"Commit.LOC.Churn";505;"haar";1;2768,32304834533;6
"116";15;"Commit.LOC.Churn";505;"haar";1;1972,82791951047;6
"117";16;"Commit.LOC.Churn";505;"haar";1;27915,8686144637;6
"118";17;"Commit.LOC.Churn";505;"haar";1;9241,17852332699;6
"119";18;"Commit.LOC.Churn";505;"haar";1;6028,7924163965;6
"120";19;"Commit.LOC.Churn";505;"haar";1;2475,5808409341;6
"121";20;"Commit.LOC.Churn";505;"haar";1;6779,03271123543;6
"122";21;"Commit.LOC.Churn";505;"haar";1;3442,19581081611;6
"123";22;"Commit.LOC.Churn";505;"haar";1;463,862048458375;6
"124";23;"Commit.LOC.Churn";505;"haar";1;98,9949493661166;6
"125";24;"Commit.LOC.Churn";505;"haar";1;71,4177848998413;6
"126";25;"Commit.LOC.Churn";505;"haar";1;20462,2560339763;6
"127";26;"Commit.LOC.Churn";505;"haar";1;15795,3512781451;6
"128";27;"Commit.LOC.Churn";505;"haar";1;8685,39259331436;6
"129";28;"Commit.LOC.Churn";505;"haar";1;1117,22871427475;6
"130";29;"Commit.LOC.Churn";505;"haar";1;3902,52232536856;6
"131";30;"Commit.LOC.Churn";505;"haar";1;8073,03812080681;6
"132";31;"Commit.LOC.Churn";505;"haar";1;2604,98138189124;6
"133";32;"Commit.LOC.Churn";505;"haar";1;8764,58855280726;6
"134";33;"Commit.LOC.Churn";505;"haar";1;1687,86388669229;6
"135";34;"Commit.LOC.Churn";505;"haar";1;574,170706323477;6
"136";35;"Commit.LOC.Churn";505;"haar";1;5125,81705682128;6
"137";36;"Commit.LOC.Churn";505;"haar";1;3272,49018333134;6
"138";37;"Commit.LOC.Churn";505;"haar";1;234,759451353934;6
"139";38;"Commit.LOC.Churn";505;"haar";1;1426,94148443445;6
"140";39;"Commit.LOC.Churn";505;"haar";1;12,0208152801713;6
"141";40;"Commit.LOC.Churn";505;"haar";1;14342,9539495879;6
"142";41;"Commit.LOC.Churn";505;"haar";1;11526,5476401219;6
"143";42;"Commit.LOC.Churn";505;"haar";1;2363,15086272544;6
"144";43;"Commit.LOC.Churn";505;"haar";1;927,72409691675;6
"145";44;"Commit.LOC.Churn";505;"haar";1;5086,92618385602;6
"146";45;"Commit.LOC.Churn";505;"haar";1;17215,2216947677;6
"147";46;"Commit.LOC.Churn";505;"haar";1;4408,10367391694;6
"148";47;"Commit.LOC.Churn";505;"haar";1;2024,44671453709;6
"149";48;"Commit.LOC.Churn";505;"haar";1;391,030049996161;6
"150";49;"Commit.LOC.Churn";505;"haar";1;21908,2894015028;6
"151";50;"Commit.LOC.Churn";505;"haar";1;1233,19422638934;6
