"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"Commit.LOC.Churn";64;"haar";1;-331221,54422984;5
"2";2;"Commit.LOC.Churn";64;"haar";1;-14917,1246559114;5
"3";3;"Commit.LOC.Churn";64;"haar";1;-239001,384934272;5
"4";4;"Commit.LOC.Churn";64;"haar";1;-12786,6119241963;5
"5";5;"Commit.LOC.Churn";64;"haar";1;51642,8366571783;5
"6";6;"Commit.LOC.Churn";64;"haar";1;15074,809468116;5
"7";7;"Commit.LOC.Churn";64;"haar";1;1498194,51345428;5
"8";8;"Commit.LOC.Churn";64;"haar";1;1761589,66812592;5
"9";9;"Commit.LOC.Churn";64;"haar";1;-2753900,19132947;5
"10";10;"Commit.LOC.Churn";64;"haar";1;30556,9124421955;5
"11";11;"Commit.LOC.Churn";64;"haar";1;-9905,85889764235;5
"12";12;"Commit.LOC.Churn";64;"haar";1;-158327,572268699;5
"13";13;"Commit.LOC.Churn";64;"haar";1;242123,26137321;5
"14";14;"Commit.LOC.Churn";64;"haar";1;268955,842398896;5
"15";15;"Commit.LOC.Churn";64;"haar";1;-226015,368897781;5
"16";16;"Commit.LOC.Churn";64;"haar";1;-226352,658832407;5
"17";17;"Commit.LOC.Churn";64;"haar";1;43675,1574467683;5
"18";18;"Commit.LOC.Churn";64;"haar";1;-77829,1220848597;5
"19";1;"Commit.LOC.Churn";64;"haar";2;-273436;4
"20";2;"Commit.LOC.Churn";64;"haar";2;-84463;4
"21";3;"Commit.LOC.Churn";64;"haar";2;-19100,5;4
"22";4;"Commit.LOC.Churn";64;"haar";2;-32808,5;4
"23";5;"Commit.LOC.Churn";64;"haar";2;-1744739,5;4
"24";6;"Commit.LOC.Churn";64;"haar";2;-15883;4
"25";7;"Commit.LOC.Churn";64;"haar";2;-28156,5;4
"26";8;"Commit.LOC.Churn";64;"haar";2;-126878,5;4
"27";9;"Commit.LOC.Churn";64;"haar";2;196266,5;4
"28";1;"Commit.LOC.Churn";64;"haar";3;36561,309674641;3
"29";2;"Commit.LOC.Churn";64;"haar";3;57020,3837281021;3
"30";3;"Commit.LOC.Churn";64;"haar";3;160815,527478303;3
"31";4;"Commit.LOC.Churn";64;"haar";3;-118047,941585188;3
