"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"157";1;"Active.Developers";480;"haar";1;24,7487373415292;6
"158";2;"Active.Developers";480;"haar";1;25,4558441227157;6
"159";3;"Active.Developers";480;"haar";1;28,9913780286484;6
"160";4;"Active.Developers";480;"haar";1;29,698484809835;6
"161";5;"Active.Developers";480;"haar";1;31,8198051533946;6
"162";6;"Active.Developers";480;"haar";1;21,920310216783;6
"163";7;"Active.Developers";480;"haar";1;27,5771644662754;6
"164";8;"Active.Developers";480;"haar";1;29,698484809835;6
"165";9;"Active.Developers";480;"haar";1;29,698484809835;6
"166";10;"Active.Developers";480;"haar";1;31,1126983722081;6
"167";11;"Active.Developers";480;"haar";1;36,7695526217005;6
"168";12;"Active.Developers";480;"haar";1;36,0624458405139;6
"169";13;"Active.Developers";480;"haar";1;36,0624458405139;6
"170";14;"Active.Developers";480;"haar";1;31,8198051533946;6
"171";15;"Active.Developers";480;"haar";1;30,4055915910215;6
"172";16;"Active.Developers";480;"haar";1;31,1126983722081;6
"173";17;"Active.Developers";480;"haar";1;31,8198051533946;6
"174";18;"Active.Developers";480;"haar";1;26,1629509039023;6
"175";19;"Active.Developers";480;"haar";1;28,2842712474619;6
"176";20;"Active.Developers";480;"haar";1;25,4558441227157;6
"177";21;"Active.Developers";480;"haar";1;27,5771644662753;6
"178";22;"Active.Developers";480;"haar";1;36,0624458405139;6
"179";23;"Active.Developers";480;"haar";1;40,3050865276332;6
"180";24;"Active.Developers";480;"haar";1;28,2842712474619;6
"181";25;"Active.Developers";480;"haar";1;29,698484809835;6
"182";26;"Active.Developers";480;"haar";1;24,0416305603426;6
"183";27;"Active.Developers";480;"haar";1;33,2340187157677;6
"184";28;"Active.Developers";480;"haar";1;12,7279220613579;6
"185";29;"Active.Developers";480;"haar";1;4,24264068711928;6
"186";30;"Active.Developers";480;"haar";1;7,07106781186547;6
"187";31;"Active.Developers";480;"haar";1;11,3137084989848;6
"188";32;"Active.Developers";480;"haar";1;0;6
"189";33;"Active.Developers";480;"haar";1;0;6
"190";34;"Active.Developers";480;"haar";1;0;6
"191";35;"Active.Developers";480;"haar";1;0;6
"192";36;"Active.Developers";480;"haar";1;0;6
"193";37;"Active.Developers";480;"haar";1;0;6
"194";38;"Active.Developers";480;"haar";1;0,707106781186547;6
"195";39;"Active.Developers";480;"haar";1;0;6
"196";40;"Active.Developers";480;"haar";1;0;6
"197";41;"Active.Developers";480;"haar";1;0;6
"198";42;"Active.Developers";480;"haar";1;0;6
"199";1;"Active.Developers";480;"haar";2;35,5;5
"200";2;"Active.Developers";480;"haar";2;41,5;5
"201";3;"Active.Developers";480;"haar";2;38;5
"202";4;"Active.Developers";480;"haar";2;40,5;5
"203";5;"Active.Developers";480;"haar";2;43;5
"204";6;"Active.Developers";480;"haar";2;51,5;5
"205";7;"Active.Developers";480;"haar";2;48;5
"206";8;"Active.Developers";480;"haar";2;43,5;5
"207";9;"Active.Developers";480;"haar";2;41;5
"208";10;"Active.Developers";480;"haar";2;38;5
"209";11;"Active.Developers";480;"haar";2;45;5
"210";12;"Active.Developers";480;"haar";2;48,5;5
"211";13;"Active.Developers";480;"haar";2;38;5
"212";14;"Active.Developers";480;"haar";2;32,5;5
"213";15;"Active.Developers";480;"haar";2;8;5
"214";16;"Active.Developers";480;"haar";2;8;5
"215";17;"Active.Developers";480;"haar";2;0;5
"216";18;"Active.Developers";480;"haar";2;0;5
"217";19;"Active.Developers";480;"haar";2;0,5;5
"218";20;"Active.Developers";480;"haar";2;0;5
"219";21;"Active.Developers";480;"haar";2;0;5
"220";1;"Active.Developers";480;"haar";3;56,2149891043305;4
"221";2;"Active.Developers";480;"haar";3;59,0434162290767;4
"222";3;"Active.Developers";480;"haar";3;70,3571247280615;4
"223";4;"Active.Developers";480;"haar";3;59,7505230102633;4
"224";5;"Active.Developers";480;"haar";3;58,6898628384834;4
"225";6;"Active.Developers";480;"haar";3;61,1647365726363;4
"226";7;"Active.Developers";480;"haar";3;28,6378246380552;4
"227";8;"Active.Developers";480;"haar";3;5,65685424949238;4
"228";9;"Active.Developers";480;"haar";3;0,353553390593274;4
"229";10;"Active.Developers";480;"haar";3;0;4
"230";1;"Active.Developers";480;"haar";4;81,5;3
"231";2;"Active.Developers";480;"haar";4;92;3
"232";3;"Active.Developers";480;"haar";4;84,75;3
"233";4;"Active.Developers";480;"haar";4;24,25;3
"234";5;"Active.Developers";480;"haar";4;0,25;3
