"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"125";1;"Commit.LOC.Churn";64;"haar";1;67819,318490383;7
"126";2;"Commit.LOC.Churn";64;"haar";1;15711,9126779651;7
"127";3;"Commit.LOC.Churn";64;"haar";1;18505,6915704331;7
"128";4;"Commit.LOC.Churn";64;"haar";1;35727,2772262315;7
"129";5;"Commit.LOC.Churn";64;"haar";1;16435,2829151189;7
"130";6;"Commit.LOC.Churn";64;"haar";1;74854,3238564079;7
"131";7;"Commit.LOC.Churn";64;"haar";1;57156,855336871;7
"132";8;"Commit.LOC.Churn";64;"haar";1;99116,5717324807;7
"133";9;"Commit.LOC.Churn";64;"haar";1;45324,1304604953;7
"134";10;"Commit.LOC.Churn";64;"haar";1;29161,7907629144;7
"135";11;"Commit.LOC.Churn";64;"haar";1;37251,0923396885;7
"136";12;"Commit.LOC.Churn";64;"haar";1;81763,4642153817;7
"137";13;"Commit.LOC.Churn";64;"haar";1;48418,4297349676;7
"138";14;"Commit.LOC.Churn";64;"haar";1;13059,5551417343;7
"139";15;"Commit.LOC.Churn";64;"haar";1;46920,7775724145;7
"140";16;"Commit.LOC.Churn";64;"haar";1;48612,1769930128;7
"141";17;"Commit.LOC.Churn";64;"haar";1;69473,9483583595;7
"142";18;"Commit.LOC.Churn";64;"haar";1;89403,7529861023;7
"143";19;"Commit.LOC.Churn";64;"haar";1;40563,8876095475;7
"144";20;"Commit.LOC.Churn";64;"haar";1;115733,581090365;7
"145";21;"Commit.LOC.Churn";64;"haar";1;33125,8313782462;7
"146";22;"Commit.LOC.Churn";64;"haar";1;92909,5884072252;7
"147";23;"Commit.LOC.Churn";64;"haar";1;52473,6871250725;7
"148";24;"Commit.LOC.Churn";64;"haar";1;20957,9378875881;7
"149";25;"Commit.LOC.Churn";64;"haar";1;86588,0537834175;7
"150";26;"Commit.LOC.Churn";64;"haar";1;49556,871652678;7
"151";27;"Commit.LOC.Churn";64;"haar";1;44147,5047766009;7
"152";28;"Commit.LOC.Churn";64;"haar";1;35913,9534164647;7
"153";29;"Commit.LOC.Churn";64;"haar";1;27588,4781747743;7
"154";30;"Commit.LOC.Churn";64;"haar";1;42564,9998003054;7
"155";31;"Commit.LOC.Churn";64;"haar";1;1604189,81995414;7
"156";32;"Commit.LOC.Churn";64;"haar";1;65323,2315527944;7
"157";33;"Commit.LOC.Churn";64;"haar";1;1396858,33353565;7
"158";34;"Commit.LOC.Churn";64;"haar";1;43045,1253047311;7
"159";35;"Commit.LOC.Churn";64;"haar";1;217182,190987199;7
"160";36;"Commit.LOC.Churn";64;"haar";1;1508862,63346204;7
"161";37;"Commit.LOC.Churn";64;"haar";1;32364,9844816895;7
"162";38;"Commit.LOC.Churn";64;"haar";1;8547,50677098299;7
"163";39;"Commit.LOC.Churn";64;"haar";1;40383,5753803449;7
"164";40;"Commit.LOC.Churn";64;"haar";1;44514,4931960367;7
"165";41;"Commit.LOC.Churn";64;"haar";1;248096,899460674;7
"166";42;"Commit.LOC.Churn";64;"haar";1;1569451,07800801;7
"167";43;"Commit.LOC.Churn";64;"haar";1;88140,153168122;7
"168";44;"Commit.LOC.Churn";64;"haar";1;154263,82959722;7
"169";45;"Commit.LOC.Churn";64;"haar";1;95768,4211235624;7
"170";46;"Commit.LOC.Churn";64;"haar";1;72439,5541986559;7
"171";47;"Commit.LOC.Churn";64;"haar";1;97972,4729605209;7
"172";48;"Commit.LOC.Churn";64;"haar";1;118596,656447389;7
"173";49;"Commit.LOC.Churn";64;"haar";1;78427,3344217435;7
"174";50;"Commit.LOC.Churn";64;"haar";1;145977,245228494;7
"175";51;"Commit.LOC.Churn";64;"haar";1;55154,3289325507;7
"176";52;"Commit.LOC.Churn";64;"haar";1;46323,9794490931;7
"177";53;"Commit.LOC.Churn";64;"haar";1;112726,255949978;7
"178";54;"Commit.LOC.Churn";64;"haar";1;190532,75061784;7
"179";55;"Commit.LOC.Churn";64;"haar";1;236717,430031039;7
"180";56;"Commit.LOC.Churn";64;"haar";1;169554,306633597;7
"181";57;"Commit.LOC.Churn";64;"haar";1;257500,005436893;7
"182";58;"Commit.LOC.Churn";64;"haar";1;249963,661363007;7
"183";59;"Commit.LOC.Churn";64;"haar";1;84125,2008645447;7
"184";60;"Commit.LOC.Churn";64;"haar";1;107985,812088904;7
"185";61;"Commit.LOC.Churn";64;"haar";1;168407,379434513;7
"186";62;"Commit.LOC.Churn";64;"haar";1;90121,4663690067;7
"187";63;"Commit.LOC.Churn";64;"haar";1;168599,005372214;7
"188";64;"Commit.LOC.Churn";64;"haar";1;68244,9967726573;7
"189";1;"Commit.LOC.Churn";64;"haar";2;59065,5;6
"190";2;"Commit.LOC.Churn";64;"haar";2;38348,5;6
"191";3;"Commit.LOC.Churn";64;"haar";2;64551,5;6
"192";4;"Commit.LOC.Churn";64;"haar";2;110502;6
"193";5;"Commit.LOC.Churn";64;"haar";2;52669,5;6
"194";6;"Commit.LOC.Churn";64;"haar";2;84156;6
"195";7;"Commit.LOC.Churn";64;"haar";2;43471,5;6
"196";8;"Commit.LOC.Churn";64;"haar";2;67552;6
"197";9;"Commit.LOC.Churn";64;"haar";2;112343,5;6
"198";10;"Commit.LOC.Churn";64;"haar";2;110519;6
"199";11;"Commit.LOC.Churn";64;"haar";2;89120,5;6
"200";12;"Commit.LOC.Churn";64;"haar";2;51924;6
"201";13;"Commit.LOC.Churn";64;"haar";2;96269;6
"202";14;"Commit.LOC.Churn";64;"haar";2;56612;6
"203";15;"Commit.LOC.Churn";64;"haar";2;49606;6
"204";16;"Commit.LOC.Churn";64;"haar";2;1180524;6
"205";17;"Commit.LOC.Churn";64;"haar";2;1018165,5;6
"206";18;"Commit.LOC.Churn";64;"haar";2;1220498;6
"207";19;"Commit.LOC.Churn";64;"haar";2;28929,5;6
"208";20;"Commit.LOC.Churn";64;"haar";2;60032;6
"209";21;"Commit.LOC.Churn";64;"haar";2;1285200,5;6
"210";22;"Commit.LOC.Churn";64;"haar";2;171405,5;6
"211";23;"Commit.LOC.Churn";64;"haar";2;118941;6
"212";24;"Commit.LOC.Churn";64;"haar";2;153137,5;6
"213";25;"Commit.LOC.Churn";64;"haar";2;158678;6
"214";26;"Commit.LOC.Churn";64;"haar";2;71756;6
"215";27;"Commit.LOC.Churn";64;"haar";2;214436,5;6
"216";28;"Commit.LOC.Churn";64;"haar";2;287277,5;6
"217";29;"Commit.LOC.Churn";64;"haar";2;358831;6
"218";30;"Commit.LOC.Churn";64;"haar";2;135843;6
"219";31;"Commit.LOC.Churn";64;"haar";2;182807,5;6
"220";32;"Commit.LOC.Churn";64;"haar";2;167474;6
"221";1;"Commit.LOC.Churn";64;"haar";3;68882,0999825063;5
"222";2;"Commit.LOC.Churn";64;"haar";3;123781,516920439;5
"223";3;"Commit.LOC.Churn";64;"haar";3;96750,2388892399;5
"224";4;"Commit.LOC.Churn";64;"haar";3;78505,4697210646;5
"225";5;"Commit.LOC.Churn";64;"haar";3;157587,585022187;5
"226";6;"Commit.LOC.Churn";64;"haar";3;99733,522399066;5
"227";7;"Commit.LOC.Churn";64;"haar";3;108103,191814581;5
"228";8;"Commit.LOC.Churn";64;"haar";3;869833,264741007;5
"229";9;"Commit.LOC.Churn";64;"haar";3;1582974,14164481;5
"230";10;"Commit.LOC.Churn";64;"haar";3;62905,279914527;5
"231";11;"Commit.LOC.Churn";64;"haar";3;1029975,98011701;5
"232";12;"Commit.LOC.Churn";64;"haar";3;192388,552365064;5
"233";13;"Commit.LOC.Churn";64;"haar";3;162941,444015941;5
"234";14;"Commit.LOC.Churn";64;"haar";3;354765,371616227;5
"235";15;"Commit.LOC.Churn";64;"haar";3;349787,339876674;5
"236";16;"Commit.LOC.Churn";64;"haar";3;247686,423974196;5
"237";1;"Commit.LOC.Churn";64;"haar";4;136233,75;4
"238";2;"Commit.LOC.Churn";64;"haar";4;123924,5;4
"239";3;"Commit.LOC.Churn";64;"haar";4;181953,5;4
"240";4;"Commit.LOC.Churn";64;"haar";4;691505,5;4
"241";5;"Commit.LOC.Churn";64;"haar";4;1163812,5;4
"242";6;"Commit.LOC.Churn";64;"haar";4;864342,25;4
"243";7;"Commit.LOC.Churn";64;"haar";4;366074;4
"244";8;"Commit.LOC.Churn";64;"haar";4;422477,75;4
"245";1;"Commit.LOC.Churn";64;"haar";5;183959,662756625;3
"246";2;"Commit.LOC.Churn";64;"haar";5;617628,78198842;3
"247";3;"Commit.LOC.Churn";64;"haar";5;1434121,97702071;3
"248";4;"Commit.LOC.Churn";64;"haar";5;557590,289741519;3
