"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"269";1;"Active.Developers";208;"haar";1;0,707106781186547;7
"270";2;"Active.Developers";208;"haar";1;0;7
"271";3;"Active.Developers";208;"haar";1;0,707106781186547;7
"272";4;"Active.Developers";208;"haar";1;1,41421356237309;7
"273";5;"Active.Developers";208;"haar";1;0,707106781186547;7
"274";6;"Active.Developers";208;"haar";1;0;7
"275";7;"Active.Developers";208;"haar";1;0;7
"276";8;"Active.Developers";208;"haar";1;-1,41421356237309;7
"277";9;"Active.Developers";208;"haar";1;-0,707106781186547;7
"278";10;"Active.Developers";208;"haar";1;0;7
"279";11;"Active.Developers";208;"haar";1;0;7
"280";12;"Active.Developers";208;"haar";1;0,707106781186547;7
"281";13;"Active.Developers";208;"haar";1;2,12132034355964;7
"282";14;"Active.Developers";208;"haar";1;0;7
"283";15;"Active.Developers";208;"haar";1;-2,82842712474619;7
"284";16;"Active.Developers";208;"haar";1;0,707106781186547;7
"285";17;"Active.Developers";208;"haar";1;0;7
"286";18;"Active.Developers";208;"haar";1;-0,707106781186547;7
"287";19;"Active.Developers";208;"haar";1;0;7
"288";20;"Active.Developers";208;"haar";1;0;7
"289";21;"Active.Developers";208;"haar";1;1,41421356237309;7
"290";22;"Active.Developers";208;"haar";1;0;7
"291";23;"Active.Developers";208;"haar";1;0;7
"292";24;"Active.Developers";208;"haar";1;1,41421356237309;7
"293";25;"Active.Developers";208;"haar";1;-2,12132034355964;7
"294";26;"Active.Developers";208;"haar";1;0;7
"295";27;"Active.Developers";208;"haar";1;0;7
"296";28;"Active.Developers";208;"haar";1;1,41421356237309;7
"297";29;"Active.Developers";208;"haar";1;0;7
"298";30;"Active.Developers";208;"haar";1;-0,707106781186547;7
"299";31;"Active.Developers";208;"haar";1;0,707106781186547;7
"300";32;"Active.Developers";208;"haar";1;0;7
"301";33;"Active.Developers";208;"haar";1;4,24264068711929;7
"302";34;"Active.Developers";208;"haar";1;0;7
"303";35;"Active.Developers";208;"haar";1;1,41421356237309;7
"304";36;"Active.Developers";208;"haar";1;2,12132034355964;7
"305";37;"Active.Developers";208;"haar";1;0,707106781186547;7
"306";38;"Active.Developers";208;"haar";1;-1,41421356237309;7
"307";39;"Active.Developers";208;"haar";1;0;7
"308";40;"Active.Developers";208;"haar";1;0;7
"309";41;"Active.Developers";208;"haar";1;1,41421356237309;7
"310";42;"Active.Developers";208;"haar";1;0;7
"311";43;"Active.Developers";208;"haar";1;-0,707106781186547;7
"312";44;"Active.Developers";208;"haar";1;0;7
"313";45;"Active.Developers";208;"haar";1;-0,707106781186547;7
"314";46;"Active.Developers";208;"haar";1;-2,82842712474619;7
"315";47;"Active.Developers";208;"haar";1;0;7
"316";48;"Active.Developers";208;"haar";1;-0,707106781186547;7
"317";49;"Active.Developers";208;"haar";1;-2,12132034355964;7
"318";50;"Active.Developers";208;"haar";1;0;7
"319";51;"Active.Developers";208;"haar";1;-0,707106781186547;7
"320";52;"Active.Developers";208;"haar";1;0;7
"321";53;"Active.Developers";208;"haar";1;0;7
"322";54;"Active.Developers";208;"haar";1;0;7
"323";55;"Active.Developers";208;"haar";1;0;7
"324";56;"Active.Developers";208;"haar";1;1,41421356237309;7
"325";57;"Active.Developers";208;"haar";1;-0,707106781186547;7
"326";58;"Active.Developers";208;"haar";1;0;7
"327";59;"Active.Developers";208;"haar";1;0;7
"328";60;"Active.Developers";208;"haar";1;0;7
"329";61;"Active.Developers";208;"haar";1;-0,707106781186547;7
"330";62;"Active.Developers";208;"haar";1;0;7
"331";63;"Active.Developers";208;"haar";1;-1,41421356237309;7
"332";64;"Active.Developers";208;"haar";1;0;7
"333";65;"Active.Developers";208;"haar";1;-0,707106781186547;7
"334";66;"Active.Developers";208;"haar";1;-1,41421356237309;7
"335";67;"Active.Developers";208;"haar";1;0;7
"336";68;"Active.Developers";208;"haar";1;-0,707106781186547;7
"337";69;"Active.Developers";208;"haar";1;-1,41421356237309;7
"338";70;"Active.Developers";208;"haar";1;-1,41421356237309;7
"339";1;"Active.Developers";208;"haar";2;-0,5;6
"340";2;"Active.Developers";208;"haar";2;-0,5;6
"341";3;"Active.Developers";208;"haar";2;-1,5;6
"342";4;"Active.Developers";208;"haar";2;0;6
"343";5;"Active.Developers";208;"haar";2;-1,5;6
"344";6;"Active.Developers";208;"haar";2;0,5;6
"345";7;"Active.Developers";208;"haar";2;3,5;6
"346";8;"Active.Developers";208;"haar";2;-2,5;6
"347";9;"Active.Developers";208;"haar";2;0,5;6
"348";10;"Active.Developers";208;"haar";2;0;6
"349";11;"Active.Developers";208;"haar";2;3;6
"350";12;"Active.Developers";208;"haar";2;0;6
"351";13;"Active.Developers";208;"haar";2;-0,5;6
"352";14;"Active.Developers";208;"haar";2;0;6
"353";15;"Active.Developers";208;"haar";2;-1,5;6
"354";16;"Active.Developers";208;"haar";2;-1,5;6
"355";17;"Active.Developers";208;"haar";2;-3;6
"356";18;"Active.Developers";208;"haar";2;-0,5;6
"357";19;"Active.Developers";208;"haar";2;-0,5;6
"358";20;"Active.Developers";208;"haar";2;-1;6
"359";21;"Active.Developers";208;"haar";2;0;6
"360";22;"Active.Developers";208;"haar";2;-0,5;6
"361";23;"Active.Developers";208;"haar";2;0,499999999999999;6
"362";24;"Active.Developers";208;"haar";2;-0,5;6
"363";25;"Active.Developers";208;"haar";2;0,5;6
"364";26;"Active.Developers";208;"haar";2;-0,5;6
"365";27;"Active.Developers";208;"haar";2;0;6
"366";28;"Active.Developers";208;"haar";2;0;6
"367";29;"Active.Developers";208;"haar";2;-1,5;6
"368";30;"Active.Developers";208;"haar";2;0;6
"369";31;"Active.Developers";208;"haar";2;-0,5;6
"370";32;"Active.Developers";208;"haar";2;-1;6
"371";33;"Active.Developers";208;"haar";2;-0,5;6
"372";34;"Active.Developers";208;"haar";2;0,5;6
"373";35;"Active.Developers";208;"haar";2;-1;6
"374";1;"Active.Developers";208;"haar";3;-0,707106781186547;5
"375";2;"Active.Developers";208;"haar";3;-0,353553390593274;5
"376";3;"Active.Developers";208;"haar";3;4,24264068711928;5
"377";4;"Active.Developers";208;"haar";3;-2,12132034355964;5
"378";5;"Active.Developers";208;"haar";3;4,94974746830583;5
"379";6;"Active.Developers";208;"haar";3;-1,06066017177982;5
"380";7;"Active.Developers";208;"haar";3;-1,06066017177982;5
"381";8;"Active.Developers";208;"haar";3;2,47487373415292;5
"382";9;"Active.Developers";208;"haar";3;2,12132034355964;5
"383";10;"Active.Developers";208;"haar";3;-0,707106781186547;5
"384";11;"Active.Developers";208;"haar";3;0,707106781186546;5
"385";12;"Active.Developers";208;"haar";3;-1,41421356237309;5
"386";13;"Active.Developers";208;"haar";3;-1,76776695296637;5
"387";14;"Active.Developers";208;"haar";3;1,06066017177982;5
"388";15;"Active.Developers";208;"haar";3;0,353553390593273;5
"389";16;"Active.Developers";208;"haar";3;-0,353553390593274;5
"390";17;"Active.Developers";208;"haar";3;-1,06066017177982;5
"391";1;"Active.Developers";208;"haar";4;1,75;4
"392";2;"Active.Developers";208;"haar";4;1,5;4
"393";3;"Active.Developers";208;"haar";4;2;4
"394";4;"Active.Developers";208;"haar";4;-0,250000000000001;4
"395";5;"Active.Developers";208;"haar";4;0,499999999999996;4
"396";6;"Active.Developers";208;"haar";4;-1,25;4
"397";7;"Active.Developers";208;"haar";4;1,5;4
"398";8;"Active.Developers";208;"haar";4;1;4
"399";1;"Active.Developers";208;"haar";5;0,176776695296636;3
"400";2;"Active.Developers";208;"haar";5;-1,59099025766973;3
"401";3;"Active.Developers";208;"haar";5;-1,23743686707646;3
"402";4;"Active.Developers";208;"haar";5;-3,18198051533946;3
