"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"143";1;"Commit.LOC.Churn";49;"haar";1;-11,3137084989848;7
"144";2;"Commit.LOC.Churn";49;"haar";1;0;7
"145";3;"Commit.LOC.Churn";49;"haar";1;0;7
"146";4;"Commit.LOC.Churn";49;"haar";1;0;7
"147";5;"Commit.LOC.Churn";49;"haar";1;0;7
"148";6;"Commit.LOC.Churn";49;"haar";1;0;7
"149";7;"Commit.LOC.Churn";49;"haar";1;13603,3202564668;7
"150";8;"Commit.LOC.Churn";49;"haar";1;414,364573775316;7
"151";9;"Commit.LOC.Churn";49;"haar";1;15115,1145546436;7
"152";10;"Commit.LOC.Churn";49;"haar";1;-2801,5570670611;7
"153";11;"Commit.LOC.Churn";49;"haar";1;12776,7124292597;7
"154";12;"Commit.LOC.Churn";49;"haar";1;-1643,31615947754;7
"155";13;"Commit.LOC.Churn";49;"haar";1;-3988,08224589213;7
"156";14;"Commit.LOC.Churn";49;"haar";1;-2533,5635969914;7
"157";15;"Commit.LOC.Churn";49;"haar";1;442,648845022779;7
"158";16;"Commit.LOC.Churn";49;"haar";1;115,965512114594;7
"159";17;"Commit.LOC.Churn";49;"haar";1;-135,764501987817;7
"160";18;"Commit.LOC.Churn";49;"haar";1;-8335,37473662702;7
"161";19;"Commit.LOC.Churn";49;"haar";1;728,319984622144;7
"162";20;"Commit.LOC.Churn";49;"haar";1;-878,226622233692;7
"163";21;"Commit.LOC.Churn";49;"haar";1;1410,67802846716;7
"164";22;"Commit.LOC.Churn";49;"haar";1;-1709,07709012789;7
"165";23;"Commit.LOC.Churn";49;"haar";1;-6393,65951548876;7
"166";24;"Commit.LOC.Churn";49;"haar";1;919,945922323697;7
"167";25;"Commit.LOC.Churn";49;"haar";1;10528,8199718677;7
"168";26;"Commit.LOC.Churn";49;"haar";1;-1018,94087168982;7
"169";27;"Commit.LOC.Churn";49;"haar";1;-14023,3416844916;7
"170";28;"Commit.LOC.Churn";49;"haar";1;-18094,1554237826;7
"171";29;"Commit.LOC.Churn";49;"haar";1;5637,05525961916;7
"172";30;"Commit.LOC.Churn";49;"haar";1;-1390,17193181275;7
"173";31;"Commit.LOC.Churn";49;"haar";1;2618,41641073379;7
"174";32;"Commit.LOC.Churn";49;"haar";1;-5709,88725808137;7
"175";33;"Commit.LOC.Churn";49;"haar";1;-6390,12398158283;7
"176";34;"Commit.LOC.Churn";49;"haar";1;722,663130372652;7
"177";35;"Commit.LOC.Churn";49;"haar";1;4061,62135113553;7
"178";36;"Commit.LOC.Churn";49;"haar";1;18711,4596437584;7
"179";37;"Commit.LOC.Churn";49;"haar";1;732,562625309263;7
"180";38;"Commit.LOC.Churn";49;"haar";1;1781,9090885901;7
"181";39;"Commit.LOC.Churn";49;"haar";1;-899,439825669288;7
"182";40;"Commit.LOC.Churn";49;"haar";1;9376,23591853362;7
"183";41;"Commit.LOC.Churn";49;"haar";1;7179,9622561682;7
"184";42;"Commit.LOC.Churn";49;"haar";1;2042,12438406675;7
"185";43;"Commit.LOC.Churn";49;"haar";1;-8,48528137423857;7
"186";44;"Commit.LOC.Churn";49;"haar";1;-3043,3875862269;7
"187";45;"Commit.LOC.Churn";49;"haar";1;-681,650937063832;7
"188";46;"Commit.LOC.Churn";49;"haar";1;0;7
"189";47;"Commit.LOC.Churn";49;"haar";1;-2525,78542239834;7
"190";48;"Commit.LOC.Churn";49;"haar";1;-121,622366364086;7
"191";49;"Commit.LOC.Churn";49;"haar";1;0;7
"192";50;"Commit.LOC.Churn";49;"haar";1;0;7
"193";51;"Commit.LOC.Churn";49;"haar";1;0;7
"194";52;"Commit.LOC.Churn";49;"haar";1;54717,3369417774;7
