"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"68";1;"Commit.LOC.Churn";110;"haar";1;-15313,8115601571;6
"69";2;"Commit.LOC.Churn";110;"haar";1;30899,8592310709;6
"70";3;"Commit.LOC.Churn";110;"haar";1;-2066,16601462709;6
"71";4;"Commit.LOC.Churn";110;"haar";1;15214,8166107909;6
"72";5;"Commit.LOC.Churn";110;"haar";1;-2066,16601462709;6
"73";6;"Commit.LOC.Churn";110;"haar";1;20396,495103326;6
"74";7;"Commit.LOC.Churn";110;"haar";1;-21614,1329805292;6
"75";8;"Commit.LOC.Churn";110;"haar";1;-6599,42758881405;6
"76";9;"Commit.LOC.Churn";110;"haar";1;16177,1889399858;6
"77";10;"Commit.LOC.Churn";110;"haar";1;-14490,0321600747;6
"78";11;"Commit.LOC.Churn";110;"haar";1;-11273,4034124571;6
"79";12;"Commit.LOC.Churn";110;"haar";1;-16571,7545238879;6
"80";13;"Commit.LOC.Churn";110;"haar";1;-8752,56773752708;6
"81";14;"Commit.LOC.Churn";110;"haar";1;51388,2782159512;6
"82";15;"Commit.LOC.Churn";110;"haar";1;10173,1452609309;6
"83";16;"Commit.LOC.Churn";110;"haar";1;-29661,7152572133;6
"84";17;"Commit.LOC.Churn";110;"haar";1;-9593,31770035789;6
"85";18;"Commit.LOC.Churn";110;"haar";1;25223,2059917053;6
"86";19;"Commit.LOC.Churn";110;"haar";1;9657,66441744586;6
"87";20;"Commit.LOC.Churn";110;"haar";1;-4914,3921292465;6
"88";21;"Commit.LOC.Churn";110;"haar";1;11255,7257429275;6
"89";22;"Commit.LOC.Churn";110;"haar";1;-22416,6991771759;6
"90";23;"Commit.LOC.Churn";110;"haar";1;9565,74053589161;6
"91";24;"Commit.LOC.Churn";110;"haar";1;-46990,781143752;6
"92";25;"Commit.LOC.Churn";110;"haar";1;16769,7444226202;6
"93";26;"Commit.LOC.Churn";110;"haar";1;8573,66972188689;6
"94";27;"Commit.LOC.Churn";110;"haar";1;-9773,62992956046;6
"95";28;"Commit.LOC.Churn";110;"haar";1;-18688,1251199793;6
"96";29;"Commit.LOC.Churn";110;"haar";1;-60360,7561624272;6
"97";30;"Commit.LOC.Churn";110;"haar";1;-4312,64425845675;6
"98";31;"Commit.LOC.Churn";110;"haar";1;52210,6434024711;6
"99";32;"Commit.LOC.Churn";110;"haar";1;-16269,8199283213;6
"100";33;"Commit.LOC.Churn";110;"haar";1;-22797,1226254543;6
"101";34;"Commit.LOC.Churn";110;"haar";1;-95734,4799980655;6
"102";35;"Commit.LOC.Churn";110;"haar";1;38019,7174108383;6
"103";36;"Commit.LOC.Churn";110;"haar";1;7114,90843229904;6
"104";1;"Commit.LOC.Churn";110;"haar";2;24846;5
"105";2;"Commit.LOC.Churn";110;"haar";2;5927,5;5
"106";3;"Commit.LOC.Churn";110;"haar";2;-6346,5;5
"107";4;"Commit.LOC.Churn";110;"haar";2;-2388;5
"108";5;"Commit.LOC.Churn";110;"haar";2;9338;5
"109";6;"Commit.LOC.Churn";110;"haar";2;-36979,5;5
"110";7;"Commit.LOC.Churn";110;"haar";2;19269;5
"111";8;"Commit.LOC.Churn";110;"haar";2;4948,49999999999;5
"112";9;"Commit.LOC.Churn";110;"haar";2;-21943;5
"113";10;"Commit.LOC.Churn";110;"haar";2;-24113;5
"114";11;"Commit.LOC.Churn";110;"haar";2;32833;5
"115";12;"Commit.LOC.Churn";110;"haar";2;24308,5;5
"116";13;"Commit.LOC.Churn";110;"haar";2;5100,50000000001;5
"117";14;"Commit.LOC.Churn";110;"haar";2;7976,5;5
"118";15;"Commit.LOC.Churn";110;"haar";2;-39750;5
"119";16;"Commit.LOC.Churn";110;"haar";2;-11094;5
"120";17;"Commit.LOC.Churn";110;"haar";2;72476,5;5
"121";18;"Commit.LOC.Churn";110;"haar";2;-44358;5
"122";1;"Commit.LOC.Churn";110;"haar";3;2154,20080888481;4
"123";2;"Commit.LOC.Churn";110;"haar";3;13525,1849571457;4
"124";3;"Commit.LOC.Churn";110;"haar";3;-4534,32223435872;4
"125";4;"Commit.LOC.Churn";110;"haar";3;11059,5036111482;4
"126";5;"Commit.LOC.Churn";110;"haar";3;-2256,37773876627;4
"127";6;"Commit.LOC.Churn";110;"haar";3;50286,2522974719;4
"128";7;"Commit.LOC.Churn";110;"haar";3;-47029,6720167173;4
"129";8;"Commit.LOC.Churn";110;"haar";3;3218,75006796116;4
"130";9;"Commit.LOC.Churn";110;"haar";3;-29810,5612346531;4
"131";1;"Commit.LOC.Churn";110;"haar";4;4430,50000000001;3
"132";2;"Commit.LOC.Churn";110;"haar";4;26555,25;3
"133";3;"Commit.LOC.Churn";110;"haar";4;-22541,25;3
"134";4;"Commit.LOC.Churn";110;"haar";4;18422,25;3
