"";"seq";"variable";"pid";"coefficient";"level";"value";"revlevel"
"1";1;"LOC";178;"haar";1;6,36396103067909;6
"2";2;"LOC";178;"haar";1;-0,70710678118644;6
"3";3;"LOC";178;"haar";1;0;6
"4";4;"LOC";178;"haar";1;0;6
"5";5;"LOC";178;"haar";1;-0,70710678118644;6
"6";6;"LOC";178;"haar";1;33838,5950136822;6
"7";7;"LOC";178;"haar";1;2448,00367646783;6
"8";8;"LOC";178;"haar";1;10694,2829586653;6
"9";9;"LOC";178;"haar";1;551,543289325506;6
"10";10;"LOC";178;"haar";1;4565,08137934035;6
"11";11;"LOC";178;"haar";1;462,447834896004;6
"12";12;"LOC";178;"haar";1;4,94974746830849;6
"13";13;"LOC";178;"haar";1;-678,115403157899;6
"14";14;"LOC";178;"haar";1;1224,7089450151;6
"15";15;"LOC";178;"haar";1;433,456456867352;6
"16";16;"LOC";178;"haar";1;493,56053326821;6
"17";17;"LOC";178;"haar";1;45,2548339959394;6
"18";18;"LOC";178;"haar";1;0;6
"19";19;"LOC";178;"haar";1;40,3050865276309;6
"20";20;"LOC";178;"haar";1;11,3137084989794;6
"21";21;"LOC";178;"haar";1;0;6
"22";22;"LOC";178;"haar";1;29,6984848098364;6
"23";23;"LOC";178;"haar";1;86,9741340859473;6
"24";24;"LOC";178;"haar";1;27,5771644662746;6
"25";25;"LOC";178;"haar";1;118,086832458153;6
"26";26;"LOC";178;"haar";1;27,5771644662746;6
"27";27;"LOC";178;"haar";1;0;6
"28";28;"LOC";178;"haar";1;16,97056274848;6
"29";29;"LOC";178;"haar";1;147,78531726799;6
"30";30;"LOC";178;"haar";1;0;6
"31";31;"LOC";178;"haar";1;132,228968081879;6
"32";32;"LOC";178;"haar";1;0;6
"33";33;"LOC";178;"haar";1;0;6
"34";34;"LOC";178;"haar";1;710,642315092482;6
"35";35;"LOC";178;"haar";1;-56767,2395004372;6
"36";36;"LOC";178;"haar";1;3,53553390593879;6
"37";37;"LOC";178;"haar";1;1801,00097168214;6
"38";38;"LOC";178;"haar";1;-323,147799002254;6
"39";39;"LOC";178;"haar";1;36,0624458405146;6
"40";40;"LOC";178;"haar";1;-0,707106781192124;6
"41";41;"LOC";178;"haar";1;2897,72358930247;6
"42";42;"LOC";178;"haar";1;343,653895656658;6
"43";43;"LOC";178;"haar";1;352,846283812083;6
"44";44;"LOC";178;"haar";1;275,064537881568;6
"45";45;"LOC";178;"haar";1;552,250396106698;6
"46";46;"LOC";178;"haar";1;782,767206773504;6
"47";47;"LOC";178;"haar";1;269,407683632075;6
"48";48;"LOC";178;"haar";1;434,163563648537;6
"49";49;"LOC";178;"haar";1;77,7817459305224;6
"50";50;"LOC";178;"haar";1;3342,49375466881;6
